Query_ID	Doc_ID	Rank	Score
7	305	162	3.5
7	1274	163	3.5
7	671	164	3.5
7	979	165	3.5
7	973	166	3.5
7	1309	167	3.5
7	1064	168	3.5
7	115	169	3.5
7	123	170	3.5
7	635	171	3.5
7	948	172	3.5
7	498	173	3.5
7	683	174	3.5
7	572	175	3.5
7	1339	176	3.5
7	1212	177	3.5
7	698	178	3.5
7	574	179	3.5
7	363	180	3.5
7	176	181	3.5
7	1328	182	3.5
7	229	183	3.5
7	705	184	3.5
7	1107	185	3.5
7	988	186	3.5
7	467	187	3.5
7	1205	188	3.5
7	545	189	3.5
7	508	190	3.5
7	165	191	3.5
7	464	192	3.5
7	1227	193	3.5
7	1319	194	3.5
7	179	195	3.0
7	652	196	3.0
7	1349	197	3.0
7	188	198	3.0
7	447	199	3.0
7	1322	200	3.0
8	234	1	19.5
8	122	2	17.5
8	160	3	14.0
8	232	4	13.5
8	433	5	13.0
8	1307	6	13.0
8	189	7	13.0
8	197	8	13.0
8	947	9	13.0
8	688	10	12.0
8	174	11	11.5
8	1347	12	11.5
8	492	13	11.0
8	1352	14	11.0
8	1239	15	11.0
8	193	16	10.5
8	999	17	10.5
8	993	18	10.5
8	369	19	10.5
8	1231	20	10.5
8	927	21	10.5
8	423	22	10.0
8	924	23	10.0
8	1040	24	10.0
8	173	25	10.0
8	1248	26	9.5
8	522	27	9.5
8	946	28	9.5
8	56	29	9.5
8	923	30	9.5
8	717	31	9.5
8	373	32	9.5
8	815	33	9.0
8	58	34	9.0
8	1114	35	8.5
8	25	36	8.5
8	1274	37	8.0
8	1386	38	8.0
8	354	39	8.0
8	498	40	8.0
8	1375	41	8.0
8	1115	42	8.0
8	1147	43	8.0
8	1179	44	8.0
8	282	45	8.0
8	1319	46	8.0
8	248	47	8.0
8	1218	48	8.0
8	435	49	7.5
8	976	50	7.5
8	1229	51	7.5
8	432	52	7.5
8	721	53	7.5
8	225	54	7.5
8	1077	55	7.5
8	292	56	7.5
8	556	57	7.5
8	454	58	7.0
8	1356	59	7.0
8	1201	60	7.0
8	441	61	7.0
8	146	62	7.0
8	1193	63	7.0
8	89	64	7.0
8	69	65	7.0
8	266	66	7.0
8	186	67	7.0
8	636	68	7.0
8	1277	69	6.5
8	179	70	6.5
8	473	71	6.5
8	1112	72	6.5
8	57	73	6.5
8	1381	74	6.5
8	1382	75	6.5
8	434	76	6.5
8	990	77	6.5
8	283	78	6.5
8	991	79	6.5
8	712	80	6.5
8	196	81	6.5
8	370	82	6.5
8	277	83	6.5
8	709	84	6.5
8	1310	85	6.5
8	1351	86	6.0
8	443	87	6.0
8	1262	88	6.0
8	523	89	6.0
8	907	90	6.0
8	360	91	6.0
8	1104	92	6.0
8	1261	93	6.0
8	124	94	6.0
8	467	95	6.0
8	1350	96	6.0
8	808	97	6.0
8	1224	98	6.0
8	461	99	6.0
8	801	100	5.5
8	188	101	5.5
8	1047	102	5.5
8	1309	103	5.5
8	1225	104	5.5
8	992	105	5.5
8	230	106	5.5
8	48	107	5.5
8	569	108	5.5
8	329	109	5.5
8	846	110	5.5
8	35	111	5.5
8	54	112	5.5
8	696	113	5.5
8	1108	114	5.5
8	994	115	5.5
8	1292	116	5.5
8	1366	117	5.5
8	1133	118	5.5
8	76	119	5.5
8	1250	120	5.0
8	777	121	5.0
8	1247	122	5.0
8	711	123	5.0
8	318	124	5.0
8	985	125	5.0
8	206	126	5.0
8	32	127	5.0
8	1019	128	5.0
8	839	129	5.0
8	1182	130	5.0
8	519	131	5.0
8	470	132	5.0
8	27	133	5.0
8	229	134	5.0
8	1000	135	5.0
8	673	136	5.0
8	1074	137	5.0
8	1303	138	5.0
8	469	139	5.0
8	364	140	5.0
8	1075	141	5.0
8	1106	142	5.0
8	567	143	5.0
8	1281	144	4.5
8	110	145	4.5
8	456	146	4.5
8	1373	147	4.5
8	1125	148	4.5
8	1263	149	4.5
8	626	150	4.5
8	94	151	4.5
8	1355	152	4.5
8	311	153	4.5
8	1184	154	4.5
8	677	155	4.5
8	1197	156	4.5
8	1304	157	4.5
8	115	158	4.5
8	1124	159	4.5
8	1214	160	4.5
8	655	161	4.5
8	704	162	4.5
8	605	163	4.5
8	971	164	4.5
8	980	165	4.5
8	557	166	4.5
8	595	167	4.5
8	996	168	4.5
8	1204	169	4.5
8	891	170	4.5
8	410	171	4.5
8	811	172	4.5
8	1188	173	4.5
8	494	174	4.5
8	564	175	4.5
8	662	176	4.5
8	508	177	4.5
8	966	178	4.5
8	694	179	4.5
8	231	180	4.5
8	421	181	4.5
8	247	182	4.5
8	695	183	4.5
8	803	184	4.5
8	15	185	4.0
8	44	186	4.0
8	986	187	4.0
8	979	188	4.0
8	809	189	4.0
8	565	190	4.0
8	1246	191	4.0
8	816	192	4.0
8	566	193	4.0
8	1009	194	4.0
8	1243	195	4.0
8	921	196	4.0
8	1339	197	4.0
8	1166	198	4.0
8	644	199	4.0
8	176	200	4.0
9	564	1	11.5
9	662	2	10.5
9	1213	3	8.5
9	962	4	8.0
9	554	5	7.5
9	101	6	7.5
9	49	7	7.0
9	123	8	7.0
9	522	9	7.0
9	566	10	7.0
9	45	11	7.0
9	623	12	7.0
9	873	13	6.5
9	1268	14	6.5
9	872	15	6.5
9	1107	16	6.5
9	283	17	6.0
9	959	18	6.0
9	571	19	6.0
9	270	20	6.0
9	1393	21	6.0
9	1258	22	6.0
9	1307	23	5.5
9	572	24	5.5
9	158	25	5.5
9	294	26	5.5
9	1104	27	5.5
9	77	28	5.5
9	784	29	5.5
9	240	30	5.5
9	435	31	5.0
9	555	32	5.0
9	1263	33	5.0
9	1226	34	5.0
9	120	35	5.0
9	689	36	5.0
9	1097	37	5.0
9	5	38	5.0
9	269	39	5.0
9	395	40	5.0
9	707	41	5.0
9	1264	42	5.0
9	661	43	5.0
9	1040	44	5.0
9	560	45	5.0
9	329	46	5.0
9	1204	47	5.0
9	651	48	5.0
9	303	49	5.0
9	1366	50	5.0
9	1185	51	5.0
9	983	52	5.0
9	144	53	5.0
9	142	54	4.5
9	37	55	4.5
9	754	56	4.5
9	29	57	4.5
9	164	58	4.5
9	635	59	4.5
9	51	60	4.5
9	55	61	4.5
9	1328	62	4.5
9	846	63	4.5
9	398	64	4.5
9	344	65	4.5
9	135	66	4.5
9	81	67	4.0
9	982	68	4.0
9	325	69	4.0
9	524	70	4.0
9	584	71	4.0
9	1002	72	4.0
9	1395	73	4.0
9	1386	74	4.0
9	493	75	4.0
9	274	76	4.0
9	666	77	4.0
9	980	78	4.0
9	1147	79	4.0
9	550	80	4.0
9	62	81	4.0
9	260	82	4.0
9	1394	83	4.0
9	348	84	4.0
9	1207	85	4.0
9	295	86	4.0
9	1192	87	4.0
9	24	88	4.0
9	145	89	4.0
9	559	90	4.0
9	1161	91	4.0
9	102	92	3.5
9	789	93	3.5
9	546	94	3.5
9	509	95	3.5
9	869	96	3.5
9	168	97	3.5
9	606	98	3.5
9	585	99	3.5
9	185	100	3.5
9	378	101	3.5
9	21	102	3.5
9	66	103	3.5
9	347	104	3.5
9	997	105	3.5
9	542	106	3.5
9	695	107	3.5
9	1348	108	3.5
9	387	109	3.0
9	539	110	3.0
9	549	111	3.0
9	44	112	3.0
9	305	113	3.0
9	579	114	3.0
9	61	115	3.0
9	576	116	3.0
9	646	117	3.0
9	193	118	3.0
9	343	119	3.0
9	1159	120	3.0
9	354	121	3.0
9	353	122	3.0
9	396	123	3.0
9	655	124	3.0
9	1282	125	3.0
9	861	126	3.0
9	82	127	3.0
9	352	128	3.0
9	13	129	3.0
9	981	130	3.0
9	436	131	3.0
9	267	132	3.0
9	1300	133	3.0
9	668	134	3.0
9	23	135	3.0
9	98	136	3.0
9	717	137	3.0
9	1281	138	2.5
9	94	139	2.5
9	338	140	2.5
9	1200	141	2.5
9	1279	142	2.5
9	221	143	2.5
9	586	144	2.5
9	856	145	2.5
9	865	146	2.5
9	912	147	2.5
9	47	148	2.5
9	84	149	2.5
9	944	150	2.5
9	497	151	2.5
9	839	152	2.5
9	588	153	2.5
9	328	154	2.5
9	83	155	2.5
9	525	156	2.5
9	1099	157	2.5
9	1191	158	2.5
9	438	159	2.5
9	421	160	2.5
9	364	161	2.5
9	500	162	2.5
9	1106	163	2.5
9	667	164	2.5
9	1250	165	2.0
9	1277	166	2.0
9	119	167	2.0
9	603	168	2.0
9	366	169	2.0
9	628	170	2.0
9	1047	171	2.0
9	963	172	2.0
9	350	173	2.0
9	1355	174	2.0
9	1381	175	2.0
9	128	176	2.0
9	163	177	2.0
9	489	178	2.0
9	1217	179	2.0
9	565	180	2.0
9	6	181	2.0
9	36	182	2.0
9	207	183	2.0
9	306	184	2.0
9	342	185	2.0
9	383	186	2.0
9	907	187	2.0
9	553	188	2.0
9	181	189	2.0
9	406	190	2.0
9	414	191	2.0
9	991	192	2.0
9	154	193	2.0
9	1336	194	2.0
9	822	195	2.0
9	437	196	2.0
9	399	197	2.0
9	162	198	2.0
9	1098	199	2.0
9	22	200	2.0
10	493	1	11.5
10	185	2	9.0
10	302	3	8.5
10	691	4	7.5
10	1199	5	7.5
10	1143	6	7.0
10	949	7	6.5
10	110	8	6.0
10	635	9	6.0
10	616	10	5.5
10	1274	11	5.0
10	1313	12	5.0
10	1286	13	5.0
10	329	14	5.0
10	1319	15	5.0
10	442	16	4.5
10	576	17	4.5
10	193	18	4.5
10	548	19	4.5
10	1214	20	4.5
10	621	21	4.5
10	1312	22	4.5
10	332	23	4.0
10	975	24	4.0
10	1290	25	4.0
10	1010	26	4.0
10	1009	27	4.0
10	1335	28	4.0
10	1077	29	4.0
10	1098	30	4.0
10	1204	31	4.0
10	1150	32	4.0
10	125	33	4.0
10	536	34	4.0
10	541	35	4.0
10	240	36	4.0
10	456	37	3.5
10	524	38	3.5
10	355	39	3.5
10	166	40	3.5
10	617	41	3.5
10	169	42	3.5
10	1336	43	3.5
10	328	44	3.5
10	77	45	3.5
10	656	46	3.5
10	1003	47	3.5
10	695	48	3.5
10	272	49	3.5
10	262	50	3.5
10	575	51	3.5
10	167	52	3.0
10	625	53	3.0
10	781	54	3.0
10	620	55	3.0
10	552	56	3.0
10	1230	57	3.0
10	572	58	3.0
10	1264	59	3.0
10	614	60	3.0
10	583	61	3.0
10	649	62	3.0
10	197	63	3.0
10	68	64	3.0
10	421	65	3.0
10	364	66	3.0
10	1258	67	3.0
10	1237	68	3.0
10	947	69	3.0
10	183	70	3.0
10	1250	71	2.5
10	488	72	2.5
10	236	73	2.5
10	807	74	2.5
10	325	75	2.5
10	628	76	2.5
10	9	77	2.5
10	1315	78	2.5
10	481	79	2.5
10	1355	80	2.5
10	375	81	2.5
10	349	82	2.5
10	1226	83	2.5
10	518	84	2.5
10	622	85	2.5
10	463	86	2.5
10	441	87	2.5
10	405	88	2.5
10	259	89	2.5
10	413	90	2.5
10	82	91	2.5
10	830	92	2.5
10	427	93	2.5
10	1180	94	2.5
10	283	95	2.5
10	615	96	2.5
10	1252	97	2.5
10	129	98	2.5
10	317	99	2.5
10	101	100	2.5
10	998	101	2.5
10	1161	102	2.5
10	976	103	2.0
10	986	104	2.0
10	208	105	2.0
10	1156	106	2.0
10	1096	107	2.0
10	59	108	2.0
10	244	109	2.0
10	540	110	2.0
10	586	111	2.0
10	1159	112	2.0
10	942	113	2.0
10	33	114	2.0
10	992	115	2.0
10	874	116	2.0
10	1268	117	2.0
10	624	118	2.0
10	1380	119	2.0
10	380	120	2.0
10	171	121	2.0
10	1190	122	2.0
10	319	123	2.0
10	173	124	2.0
10	1139	125	2.0
10	1007	126	2.0
10	804	127	2.0
10	665	128	2.0
10	108	129	2.0
10	174	130	2.0
10	966	131	2.0
10	69	132	2.0
10	165	133	2.0
10	812	134	2.0
10	340	135	2.0
10	1303	136	2.0
10	1157	137	2.0
10	499	138	2.0
10	759	139	2.0
10	1296	140	2.0
10	416	141	2.0
10	232	142	2.0
10	1257	143	1.5
10	127	144	1.5
10	1349	145	1.5
10	462	146	1.5
10	820	147	1.5
10	505	148	1.5
10	782	149	1.5
10	160	150	1.5
10	29	151	1.5
10	466	152	1.5
10	646	153	1.5
10	343	154	1.5
10	172	155	1.5
10	1164	156	1.5
10	362	157	1.5
10	168	158	1.5
10	353	159	1.5
10	645	160	1.5
10	170	161	1.5
10	958	162	1.5
10	630	163	1.5
10	522	164	1.5
10	337	165	1.5
10	365	166	1.5
10	946	167	1.5
10	819	168	1.5
10	73	169	1.5
10	721	170	1.5
10	294	171	1.5
10	360	172	1.5
10	974	173	1.5
10	1147	174	1.5
10	1212	175	1.5
10	414	176	1.5
10	401	177	1.5
10	914	178	1.5
10	991	179	1.5
10	437	180	1.5
10	595	181	1.5
10	124	182	1.5
10	85	183	1.5
10	613	184	1.5
10	996	185	1.5
10	529	186	1.5
10	304	187	1.5
10	1011	188	1.5
10	436	189	1.5
10	767	190	1.5
10	1001	191	1.5
10	1103	192	1.5
10	216	193	1.5
10	213	194	1.5
10	688	195	1.5
10	198	196	1.5
10	668	197	1.5
10	1191	198	1.5
10	542	199	1.5
10	131	200	1.5
11	160	1	12.0
11	495	2	9.0
11	777	3	8.0
11	1248	4	8.0
11	1375	5	8.0
11	132	6	8.0
11	72	7	8.0
11	1392	8	7.5
11	329	9	7.5
11	1108	10	7.5
11	28	11	7.0
11	304	12	7.0
11	64	13	7.0
11	499	14	7.0
11	1327	15	6.5
11	1389	16	6.5
11	1370	17	6.5
11	654	18	6.0
11	1156	19	6.0
11	164	20	6.0
11	1356	21	6.0
11	1182	22	6.0
11	467	23	6.0
11	110	24	5.5
11	731	25	5.5
11	155	26	5.5
11	1202	27	5.5
11	1321	28	5.5
11	730	29	5.5
11	369	30	5.5
11	641	31	5.5
11	738	32	5.0
11	1382	33	5.0
11	903	34	5.0
11	572	35	5.0
11	889	36	5.0
11	660	37	5.0
11	334	38	5.0
11	266	39	5.0
11	667	40	5.0
11	305	41	4.5
11	459	42	4.5
11	561	43	4.5
11	349	44	4.5
11	540	45	4.5
11	1246	46	4.5
11	201	47	4.5
11	62	48	4.5
11	300	49	4.5
11	556	50	4.5
11	458	51	4.5
11	1047	52	4.0
11	1238	53	4.0
11	1322	54	4.0
11	734	55	4.0
11	479	56	4.0
11	570	57	4.0
11	404	58	4.0
11	1201	59	4.0
11	648	60	4.0
11	990	61	4.0
11	296	62	4.0
11	1193	63	4.0
11	472	64	4.0
11	966	65	4.0
11	1280	66	4.0
11	798	67	4.0
11	149	68	4.0
11	292	69	4.0
11	611	70	4.0
11	1252	71	4.0
11	425	72	4.0
11	262	73	4.0
11	191	74	3.5
11	1072	75	3.5
11	831	76	3.5
11	843	77	3.5
11	1198	78	3.5
11	264	79	3.5
11	985	80	3.5
11	20	81	3.5
11	209	82	3.5
11	1390	83	3.5
11	1313	84	3.5
11	93	85	3.5
11	2	86	3.5
11	73	87	3.5
11	1043	88	3.5
11	65	89	3.5
11	1208	90	3.5
11	981	91	3.5
11	307	92	3.5
11	934	93	3.5
11	1393	94	3.5
11	1056	95	3.5
11	321	96	3.5
11	1179	97	3.5
11	1157	98	3.5
11	732	99	3.5
11	1312	100	3.5
11	1224	101	3.5
11	1319	102	3.5
11	255	103	3.5
11	190	104	3.5
11	1265	105	3.0
11	122	106	3.0
11	1274	107	3.0
11	157	108	3.0
11	1035	109	3.0
11	411	110	3.0
11	1138	111	3.0
11	1197	112	3.0
11	724	113	3.0
11	504	114	3.0
11	565	115	3.0
11	1206	116	3.0
11	1148	117	3.0
11	6	118	3.0
11	306	119	3.0
11	810	120	3.0
11	92	121	3.0
11	557	122	3.0
11	644	123	3.0
11	117	124	3.0
11	1077	125	3.0
11	27	126	3.0
11	1220	127	3.0
11	588	128	3.0
11	39	129	3.0
11	1137	130	3.0
11	665	131	3.0
11	786	132	3.0
11	527	133	3.0
11	402	134	3.0
11	656	135	3.0
11	370	136	3.0
11	34	137	3.0
11	477	138	3.0
11	111	139	3.0
11	320	140	3.0
11	4	141	3.0
11	1186	142	3.0
11	639	143	3.0
11	1185	144	3.0
11	1310	145	3.0
11	256	146	2.5
11	263	147	2.5
11	341	148	2.5
11	1085	149	2.5
11	1059	150	2.5
11	473	151	2.5
11	1373	152	2.5
11	322	153	2.5
11	1391	154	2.5
11	987	155	2.5
11	1078	156	2.5
11	350	157	2.5
11	11	158	2.5
11	989	159	2.5
11	1002	160	2.5
11	375	161	2.5
11	962	162	2.5
11	273	163	2.5
11	403	164	2.5
11	439	165	2.5
11	576	166	2.5
11	1309	167	2.5
11	115	168	2.5
11	814	169	2.5
11	700	170	2.5
11	177	171	2.5
11	1383	172	2.5
11	826	173	2.5
11	1181	174	2.5
11	1240	175	2.5
11	606	176	2.5
11	422	177	2.5
11	1235	178	2.5
11	980	179	2.5
11	14	180	2.5
11	319	181	2.5
11	401	182	2.5
11	568	183	2.5
11	1119	184	2.5
11	445	185	2.5
11	410	186	2.5
11	1294	187	2.5
11	1361	188	2.5
11	1081	189	2.5
11	1061	190	2.5
11	494	191	2.5
11	368	192	2.5
11	335	193	2.5
11	688	194	2.5
11	784	195	2.5
11	1231	196	2.5
11	1303	197	2.5
11	746	198	2.5
11	131	199	2.5
11	421	200	2.5
12	624	1	9.5
12	329	2	8.0
12	270	3	8.0
12	660	4	8.0
12	193	5	7.5
12	927	6	7.5
12	1195	7	7.0
12	97	8	7.0
12	498	9	7.0
12	941	10	7.0
12	576	11	6.5
12	206	12	6.5
12	1289	13	6.5
12	1144	14	6.5
12	917	15	6.5
12	1209	16	6.5
12	987	17	6.0
12	33	18	6.0
12	404	19	6.0
12	1222	20	6.0
12	966	21	6.0
12	266	22	6.0
12	1334	23	5.5
12	452	24	5.5
12	160	25	5.5
12	375	26	5.5
12	216	27	5.5
12	34	28	5.5
12	1066	29	5.5
12	240	30	5.5
12	379	31	5.5
12	1332	32	5.0
12	1391	33	5.0
12	332	34	5.0
12	1164	35	5.0
12	775	36	5.0
12	1245	37	5.0
12	704	38	5.0
12	310	39	5.0
12	1182	40	5.0
12	341	41	4.5
12	179	42	4.5
12	188	43	4.5
12	1223	44	4.5
12	1198	45	4.5
12	625	46	4.5
12	989	47	4.5
12	118	48	4.5
12	984	49	4.5
12	439	50	4.5
12	543	51	4.5
12	757	52	4.5
12	395	53	4.5
12	1010	54	4.5
12	1390	55	4.5
12	1009	56	4.5
12	1339	57	4.5
12	427	58	4.5
12	574	59	4.5
12	588	60	4.5
12	222	61	4.5
12	779	62	4.5
12	651	63	4.5
12	798	64	4.5
12	325	65	4.0
12	94	66	4.0
12	1184	67	4.0
12	187	68	4.0
12	602	69	4.0
12	683	70	4.0
12	1313	71	4.0
12	1221	72	4.0
12	557	73	4.0
12	363	74	4.0
12	45	75	4.0
12	89	76	4.0
12	86	77	4.0
12	494	78	4.0
12	1108	79	4.0
12	257	80	4.0
12	52	81	4.0
12	213	82	4.0
12	662	83	4.0
12	231	84	4.0
12	487	85	4.0
12	277	86	4.0
12	749	87	4.0
12	556	88	4.0
12	491	89	4.0
12	998	90	4.0
12	458	91	4.0
12	589	92	3.5
12	109	93	3.5
12	632	94	3.5
12	652	95	3.5
12	236	96	3.5
12	456	97	3.5
12	1342	98	3.5
12	1112	99	3.5
12	49	100	3.5
12	797	101	3.5
12	579	102	3.5
12	781	103	3.5
12	133	104	3.5
12	297	105	3.5
12	318	106	3.5
12	1356	107	3.5
12	443	108	3.5
12	1302	109	3.5
12	1165	110	3.5
12	1181	111	3.5
12	306	112	3.5
12	189	113	3.5
12	84	114	3.5
12	2	115	3.5
12	18	116	3.5
12	1094	117	3.5
12	14	118	3.5
12	657	119	3.5
12	1261	120	3.5
12	649	121	3.5
12	569	122	3.5
12	1107	123	3.5
12	39	124	3.5
12	278	125	3.5
12	526	126	3.5
12	1081	127	3.5
12	536	128	3.5
12	590	129	3.5
12	1273	130	3.5
12	1275	131	3.5
12	135	132	3.5
12	541	133	3.5
12	292	134	3.5
12	601	135	3.5
12	1080	136	3.5
12	701	137	3.5
12	1242	138	3.5
12	1310	139	3.5
12	792	140	3.5
12	25	141	3.5
12	373	142	3.5
12	675	143	3.0
12	435	144	3.0
12	801	145	3.0
12	191	146	3.0
12	167	147	3.0
12	287	148	3.0
12	37	149	3.0
12	468	150	3.0
12	433	151	3.0
12	134	152	3.0
12	1315	153	3.0
12	1274	154	3.0
12	440	155	3.0
12	626	156	3.0
12	420	157	3.0
12	986	158	3.0
12	466	159	3.0
12	244	160	3.0
12	1309	161	3.0
12	148	162	3.0
12	1386	163	3.0
12	163	164	3.0
12	599	165	3.0
12	814	166	3.0
12	51	167	3.0
12	1375	168	3.0
12	121	169	3.0
12	1194	170	3.0
12	441	171	3.0
12	1325	172	3.0
12	921	173	3.0
12	691	174	3.0
12	658	175	3.0
12	245	176	3.0
12	1234	177	3.0
12	1354	178	3.0
12	1232	179	3.0
12	324	180	3.0
12	352	181	3.0
12	633	182	3.0
12	753	183	3.0
12	203	184	3.0
12	401	185	3.0
12	550	186	3.0
12	977	187	3.0
12	600	188	3.0
12	1203	189	3.0
12	388	190	3.0
12	304	191	3.0
12	1082	192	3.0
12	773	193	3.0
12	1143	194	3.0
12	289	195	3.0
12	530	196	3.0
12	472	197	3.0
12	805	198	3.0
12	688	199	3.0
12	784	200	3.0
13	496	1	5.5
13	199	2	5.0
13	1268	3	4.5
13	801	4	3.5
13	1290	5	3.5
13	903	6	3.5
13	660	7	3.5
13	643	8	3.0
13	468	9	2.5
13	440	10	2.5
13	797	11	2.5
13	313	12	2.5
13	197	13	2.5
13	526	14	2.5
13	1056	15	2.5
13	503	16	2.5
13	780	17	2.5
13	837	18	2.5
13	1242	19	2.5
13	1154	20	2.0
13	520	21	2.0
13	467	22	2.0
13	469	23	2.0
13	1338	24	2.0
13	924	25	1.5
13	118	26	1.5
13	1341	27	1.5
13	404	28	1.5
13	38	29	1.5
13	315	30	1.5
13	132	31	1.5
13	991	32	1.5
13	879	33	1.5
13	521	34	1.5
13	335	35	1.5
13	709	36	1.5
13	312	37	1.5
13	252	38	1.5
13	880	39	1.0
13	876	40	1.0
13	799	41	1.0
13	1183	42	1.0
13	157	43	1.0
13	439	44	1.0
13	580	45	1.0
13	121	46	1.0
13	1017	47	1.0
13	796	48	1.0
13	961	49	1.0
13	916	50	1.0
13	124	51	1.0
13	1114	52	1.0
13	800	53	1.0
13	815	54	1.0
13	1288	55	1.0
13	713	56	1.0
13	1153	57	1.0
13	795	58	1.0
13	140	59	1.0
13	507	60	1.0
13	1099	61	1.0
13	1224	62	1.0
13	415	63	1.0
13	917	64	1.0
13	750	65	1.0
13	262	66	1.0
13	919	67	1.0
13	927	68	1.0
13	563	69	0.5
13	1277	70	0.5
13	1332	71	0.5
13	1326	72	0.5
13	191	73	0.5
13	1072	74	0.5
13	573	75	0.5
13	1195	76	0.5
13	44	77	0.5
13	1047	78	0.5
13	433	79	0.5
13	976	80	0.5
13	1248	81	0.5
13	1334	82	0.5
13	97	83	0.5
13	1052	84	0.5
13	625	85	0.5
13	594	86	0.5
13	403	87	0.5
13	466	88	0.5
13	711	89	0.5
13	164	90	0.5
13	357	91	0.5
13	1309	92	0.5
13	757	93	0.5
13	1260	94	0.5
13	498	95	0.5
13	918	96	0.5
13	587	97	0.5
13	80	98	0.5
13	516	99	0.5
13	707	100	0.5
13	572	101	0.5
13	214	102	0.5
13	824	103	0.5
13	1286	104	0.5
13	1339	105	0.5
13	1043	106	0.5
13	1127	107	0.5
13	1235	108	0.5
13	1024	109	0.5
13	638	110	0.5
13	753	111	0.5
13	316	112	0.5
13	577	113	0.5
13	1364	114	0.5
13	872	115	0.5
13	1320	116	0.5
13	27	117	0.5
13	853	118	0.5
13	486	119	0.5
13	1220	120	0.5
13	1037	121	0.5
13	778	122	0.5
13	289	123	0.5
13	89	124	0.5
13	1294	125	0.5
13	712	126	0.5
13	431	127	0.5
13	1163	128	0.5
13	235	129	0.5
13	767	130	0.5
13	1207	131	0.5
13	216	132	0.5
13	564	133	0.5
13	455	134	0.5
13	1028	135	0.5
13	143	136	0.5
13	798	137	0.5
13	231	138	0.5
13	1066	139	0.5
13	1157	140	0.5
13	701	141	0.5
13	1296	142	0.5
13	1006	143	0.5
13	685	144	0.5
13	827	145	0.5
13	258	146	0.5
13	1209	147	0.5
14	1313	1	16.5
14	798	2	15.5
14	64	3	14.0
14	132	4	13.5
14	170	5	12.5
14	1156	6	10.5
14	329	7	10.0
14	1248	8	9.5
14	903	9	9.5
14	1364	10	9.5
14	190	11	8.5
14	334	12	8.0
14	1203	13	7.5
14	256	14	7.0
14	757	15	7.0
14	345	16	7.0
14	1157	17	7.0
14	439	18	6.5
14	335	19	6.5
14	1319	20	6.5
14	1274	21	6.0
14	411	22	6.0
14	1389	23	6.0
14	296	24	6.0
14	569	25	6.0
14	402	26	6.0
14	1312	27	6.0
14	72	28	6.0
14	667	29	6.0
14	110	30	5.5
14	1315	31	5.5
14	572	32	5.5
14	171	33	5.5
14	65	34	5.5
14	1252	35	5.5
14	403	36	5.0
14	1356	37	5.0
14	946	38	5.0
14	721	39	5.0
14	1321	40	5.0
14	811	41	5.0
14	1316	42	5.0
14	263	43	4.5
14	1195	44	4.5
14	1314	45	4.5
14	291	46	4.5
14	1264	47	4.5
14	568	48	4.5
14	805	49	4.5
14	806	50	4.5
14	373	51	4.5
14	1391	52	4.0
14	265	53	4.0
14	71	54	4.0
14	209	55	4.0
14	504	56	4.0
14	1390	57	4.0
14	523	58	4.0
14	1114	59	4.0
14	1107	60	4.0
14	1208	61	4.0
14	665	62	4.0
14	178	63	4.0
14	25	64	4.0
14	998	65	4.0
14	308	66	3.5
14	193	67	3.5
14	517	68	3.5
14	490	69	3.5
14	234	70	3.5
14	1244	71	3.5
14	656	72	3.5
14	1179	73	3.5
14	1303	74	3.5
14	129	75	3.5
14	262	76	3.5
14	807	77	3.0
14	456	78	3.0
14	1327	79	3.0
14	797	80	3.0
14	160	81	3.0
14	552	82	3.0
14	630	83	3.0
14	177	84	3.0
14	810	85	3.0
14	1202	86	3.0
14	401	87	3.0
14	1077	88	3.0
14	1220	89	3.0
14	358	90	3.0
14	1143	91	3.0
14	39	92	3.0
14	69	93	3.0
14	1239	94	3.0
14	415	95	3.0
14	609	96	3.0
14	252	97	3.0
14	575	98	3.0
14	482	99	3.0
14	1257	100	2.5
14	608	101	2.5
14	1238	102	2.5
14	134	103	2.5
14	1198	104	2.5
14	1298	105	2.5
14	97	106	2.5
14	495	107	2.5
14	973	108	2.5
14	1151	109	2.5
14	540	110	2.5
14	276	111	2.5
14	166	112	2.5
14	1228	113	2.5
14	2	114	2.5
14	1286	115	2.5
14	319	116	2.5
14	739	117	2.5
14	192	118	2.5
14	58	119	2.5
14	1007	120	2.5
14	328	121	2.5
14	216	122	2.5
14	369	123	2.5
14	1276	124	2.5
14	272	125	2.5
14	156	126	2.5
14	317	127	2.5
14	947	128	2.5
14	556	129	2.5
14	253	130	2.5
14	612	131	2.0
14	654	132	2.0
14	384	133	2.0
14	1047	134	2.0
14	311	135	2.0
14	625	136	2.0
14	187	137	2.0
14	1035	138	2.0
14	1395	139	2.0
14	975	140	2.0
14	1317	141	2.0
14	172	142	2.0
14	1245	143	2.0
14	201	144	2.0
14	207	145	2.0
14	1181	146	2.0
14	310	147	2.0
14	483	148	2.0
14	169	149	2.0
14	557	150	2.0
14	124	151	2.0
14	114	152	2.0
14	800	153	2.0
14	304	154	2.0
14	1204	155	2.0
14	410	156	2.0
14	472	157	2.0
14	235	158	2.0
14	804	159	2.0
14	1300	160	2.0
14	1140	161	2.0
14	1158	162	2.0
14	917	163	2.0
14	1310	164	2.0
14	803	165	2.0
14	416	166	2.0
14	1326	167	1.5
14	142	168	1.5
14	1329	169	1.5
14	37	170	1.5
14	305	171	1.5
14	626	172	1.5
14	147	173	1.5
