Query_ID	Doc_ID	Rank	Score
7	334	160	34.0
7	1291	161	34.0
7	1231	162	34.0
7	240	163	34.0
7	1310	164	34.0
7	667	165	34.0
7	1209	166	34.0
7	1250	167	33.5
7	675	168	33.5
7	801	169	33.5
7	731	170	33.5
7	466	171	33.5
7	1154	172	33.5
7	1383	173	33.5
7	1380	174	33.5
7	991	175	33.5
7	114	176	33.5
7	99	177	33.5
7	156	178	33.5
7	1195	179	33.0
7	188	180	33.0
7	187	181	33.0
7	363	182	33.0
7	289	183	33.0
7	786	184	33.0
7	1280	185	33.0
7	232	186	33.0
7	1035	187	32.5
7	164	188	32.5
7	168	189	32.5
7	51	190	32.5
7	704	191	32.5
7	414	192	32.5
7	560	193	32.5
7	977	194	32.5
7	815	195	32.5
7	1370	196	32.5
7	33	197	32.0
7	1246	198	32.0
7	828	199	32.0
7	1115	200	32.0
8	234	1	39.5
8	1201	2	39.0
8	433	3	37.0
8	927	4	36.5
8	160	5	36.0
8	122	6	33.0
8	1313	7	33.0
8	1040	8	32.5
8	947	9	32.5
8	798	10	32.0
8	193	11	31.0
8	189	12	29.5
8	1147	13	29.5
8	329	14	29.5
8	792	15	29.5
8	89	16	29.0
8	1307	17	28.5
8	704	18	28.5
8	721	19	28.5
8	976	20	28.0
8	1239	21	28.0
8	717	22	28.0
8	225	23	27.5
8	277	24	27.5
8	56	25	27.0
8	688	26	27.0
8	232	27	27.0
8	1352	28	26.5
8	174	29	26.0
8	373	30	26.0
8	992	31	25.5
8	197	32	25.5
8	1218	33	25.5
8	94	34	25.0
8	315	35	25.0
8	712	36	25.0
8	695	37	25.0
8	423	38	24.5
8	1248	39	24.5
8	452	40	24.5
8	1347	41	24.5
8	1382	42	24.0
8	369	43	24.0
8	131	44	24.0
8	1310	45	24.0
8	206	46	23.5
8	163	47	23.5
8	1392	48	23.5
8	946	49	23.5
8	1115	50	23.5
8	1104	51	23.5
8	199	52	23.5
8	1381	53	23.0
8	673	54	23.0
8	1292	55	23.0
8	25	56	23.0
8	1277	57	22.5
8	962	58	22.5
8	815	59	22.5
8	300	60	22.5
8	179	61	22.0
8	1351	62	22.0
8	1047	63	22.0
8	572	64	22.0
8	662	65	22.0
8	417	66	22.0
8	1231	67	22.0
8	364	68	22.0
8	636	69	22.0
8	924	70	21.5
8	599	71	21.5
8	874	72	21.5
8	124	73	21.5
8	806	74	21.5
8	1224	75	21.5
8	173	76	21.0
8	996	77	21.0
8	62	78	21.0
8	1082	79	21.0
8	808	80	21.0
8	266	81	21.0
8	709	82	21.0
8	640	83	21.0
8	801	84	20.5
8	49	85	20.5
8	164	86	20.5
8	443	87	20.5
8	498	88	20.5
8	522	89	20.5
8	993	90	20.5
8	1114	91	20.5
8	1119	92	20.5
8	1300	93	20.5
8	248	94	20.5
8	827	95	20.5
8	188	96	20.0
8	57	97	20.0
8	677	98	20.0
8	999	99	20.0
8	432	100	20.0
8	73	101	20.0
8	434	102	20.0
8	82	103	20.0
8	110	104	19.5
8	9	105	19.5
8	1274	106	19.5
8	625	107	19.5
8	1375	108	19.5
8	907	109	19.5
8	1339	110	19.5
8	991	111	19.5
8	923	112	19.5
8	467	113	19.5
8	1061	114	19.5
8	1108	115	19.5
8	499	116	19.5
8	1319	117	19.5
8	492	118	19.0
8	576	119	19.0
8	33	120	19.0
8	826	121	19.0
8	1335	122	19.0
8	289	123	19.0
8	1179	124	19.0
8	282	125	19.0
8	262	126	19.0
8	1039	127	18.5
8	441	128	18.5
8	1019	129	18.5
8	427	130	18.5
8	889	131	18.5
8	14	132	18.5
8	730	133	18.5
8	1077	134	18.5
8	58	135	18.5
8	196	136	18.5
8	140	137	18.5
8	934	138	18.5
8	928	139	18.5
8	701	140	18.5
8	917	141	18.5
8	96	142	18.5
8	205	143	18.0
8	155	144	18.0
8	766	145	18.0
8	354	146	18.0
8	1149	147	18.0
8	811	148	18.0
8	675	149	17.5
8	435	150	17.5
8	332	151	17.5
8	1229	152	17.5
8	29	153	17.5
8	466	154	17.5
8	244	155	17.5
8	1386	156	17.5
8	814	157	17.5
8	1383	158	17.5
8	638	159	17.5
8	85	160	17.5
8	83	161	17.5
8	564	162	17.5
8	198	163	17.5
8	966	164	17.5
8	292	165	17.5
8	210	166	17.5
8	202	167	17.5
8	1373	168	17.0
8	692	169	17.0
8	1342	170	17.0
8	454	171	17.0
8	857	172	17.0
8	1356	173	17.0
8	1225	174	17.0
8	146	175	17.0
8	274	176	17.0
8	314	177	17.0
8	401	178	17.0
8	1336	179	17.0
8	416	180	17.0
8	567	181	17.0
8	1250	182	16.5
8	1072	183	16.5
8	1355	184	16.5
8	1226	185	16.5
8	689	186	16.5
8	32	187	16.5
8	80	188	16.5
8	523	189	16.5
8	553	190	16.5
8	1261	191	16.5
8	1000	192	16.5
8	1193	193	16.5
8	70	194	16.5
8	54	195	16.5
8	213	196	16.5
8	69	197	16.5
8	1066	198	16.5
8	1303	199	16.5
8	149	200	16.5
9	662	1	14.0
9	564	2	13.5
9	1040	3	12.5
9	1213	4	10.0
9	294	5	10.0
9	798	6	10.0
9	623	7	9.5
9	123	8	9.0
9	435	9	8.5
9	49	10	8.5
9	1307	11	8.5
9	522	12	8.5
9	1107	13	8.5
9	962	14	8.0
9	269	15	8.0
9	283	16	8.0
9	566	17	7.5
9	560	18	7.5
9	45	19	7.5
9	270	20	7.5
9	1204	21	7.5
9	344	22	7.5
9	784	23	7.5
9	554	24	7.5
9	101	25	7.5
9	572	26	7.0
9	55	27	7.0
9	1104	28	7.0
9	959	29	7.0
9	1328	30	7.0
9	846	31	7.0
9	695	32	7.0
9	96	33	7.0
9	555	34	6.5
9	1263	35	6.5
9	754	36	6.5
9	873	37	6.5
9	635	38	6.5
9	51	39	6.5
9	1268	40	6.5
9	1264	41	6.5
9	872	42	6.5
9	571	43	6.5
9	295	44	6.5
9	1258	45	6.5
9	272	46	6.5
9	142	47	6.0
9	1226	48	6.0
9	789	49	6.0
9	1381	50	6.0
9	1386	51	6.0
9	1097	52	6.0
9	707	53	6.0
9	1393	54	6.0
9	303	55	6.0
9	1366	56	6.0
9	983	57	6.0
9	120	58	5.5
9	646	59	5.5
9	689	60	5.5
9	493	61	5.5
9	158	62	5.5
9	21	63	5.5
9	329	64	5.5
9	77	65	5.5
9	1192	66	5.5
9	651	67	5.5
9	240	68	5.5
9	144	69	5.5
9	37	70	5.0
9	524	71	5.0
9	293	72	5.0
9	164	73	5.0
9	546	74	5.0
9	5	75	5.0
9	655	76	5.0
9	395	77	5.0
9	661	78	5.0
9	352	79	5.0
9	398	80	5.0
9	135	81	5.0
9	928	82	5.0
9	24	83	5.0
9	1185	84	5.0
9	145	85	5.0
9	44	86	4.5
9	305	87	4.5
9	338	88	4.5
9	1002	89	4.5
9	61	90	4.5
9	29	91	4.5
9	1177	92	4.5
9	869	93	4.5
9	342	94	4.5
9	274	95	4.5
9	666	96	4.5
9	1147	97	4.5
9	378	98	4.5
9	993	99	4.5
9	550	100	4.5
9	173	101	4.5
9	66	102	4.5
9	347	103	4.5
9	1205	104	4.5
9	23	105	4.5
9	364	106	4.5
9	792	107	4.5
9	81	108	4.0
9	982	109	4.0
9	8	110	4.0
9	1281	111	4.0
9	325	112	4.0
9	94	113	4.0
9	797	114	4.0
9	584	115	4.0
9	1395	116	4.0
9	1159	117	4.0
9	168	118	4.0
9	565	119	4.0
9	856	120	4.0
9	207	121	4.0
9	606	122	4.0
9	189	123	4.0
9	1167	124	4.0
9	185	125	4.0
9	980	126	4.0
9	406	127	4.0
9	13	128	4.0
9	132	129	4.0
9	1114	130	4.0
9	62	131	4.0
9	260	132	4.0
9	197	133	4.0
9	1394	134	4.0
9	328	135	4.0
9	1287	136	4.0
9	348	137	4.0
9	1207	138	4.0
9	697	139	4.0
9	267	140	4.0
9	1300	141	4.0
9	74	142	4.0
9	421	143	4.0
9	464	144	4.0
9	1239	145	4.0
9	559	146	4.0
9	1161	147	4.0
9	539	148	3.5
9	675	149	3.5
9	102	150	3.5
9	42	151	3.5
9	1351	152	3.5
9	628	153	3.5
9	9	154	3.5
9	1355	155	3.5
9	576	156	3.5
9	193	157	3.5
9	343	158	3.5
9	548	159	3.5
9	857	160	3.5
9	1164	161	3.5
9	509	162	3.5
9	354	163	3.5
9	489	164	3.5
9	755	165	3.5
9	865	166	3.5
9	36	167	3.5
9	1278	168	3.5
9	585	169	3.5
9	1115	170	3.5
9	605	171	3.5
9	245	172	3.5
9	73	173	3.5
9	82	174	3.5
9	1330	175	3.5
9	181	176	3.5
9	822	177	3.5
9	896	178	3.5
9	83	179	3.5
9	981	180	3.5
9	997	181	3.5
9	436	182	3.5
9	763	183	3.5
9	140	184	3.5
9	525	185	3.5
9	1109	186	3.5
9	694	187	3.5
9	1191	188	3.5
9	542	189	3.5
9	131	190	3.5
9	98	191	3.5
9	1348	192	3.5
9	1106	193	3.5
9	387	194	3.0
9	256	195	3.0
9	549	196	3.0
9	678	197	3.0
9	1342	198	3.0
9	420	199	3.0
9	1198	200	3.0
10	1313	1	48.0
10	798	2	46.0
10	329	3	44.0
10	1201	4	41.0
10	695	5	35.0
10	927	6	35.0
10	452	7	34.0
10	721	8	33.5
10	947	9	33.5
10	417	10	33.0
10	82	11	32.5
10	499	12	32.0
10	131	13	31.5
10	576	14	31.0
10	89	15	31.0
10	792	16	31.0
10	962	17	30.5
10	225	18	30.5
10	433	19	30.0
10	704	20	30.0
10	300	21	30.0
10	262	22	30.0
10	244	23	29.5
10	493	24	29.5
10	315	25	29.5
10	1047	26	29.0
10	160	27	29.0
10	522	28	29.0
10	1310	29	29.0
10	110	30	28.5
10	94	31	28.5
10	163	32	28.5
10	572	33	28.5
10	364	34	28.5
10	1061	35	28.0
10	928	36	28.0
10	717	37	28.0
10	625	38	27.5
10	193	39	27.5
10	599	40	27.0
10	33	41	27.0
10	14	42	27.0
10	673	43	27.0
10	640	44	27.0
10	827	45	27.0
10	9	46	26.5
10	946	47	26.5
10	185	48	26.5
10	1040	49	26.5
10	1199	50	26.5
10	25	51	26.5
10	49	52	26.0
10	164	53	26.0
10	992	54	26.0
10	874	55	26.0
10	1392	56	26.0
10	124	57	26.0
10	272	58	26.0
10	869	59	25.5
10	826	60	25.5
10	73	61	25.5
10	1147	62	25.5
10	328	63	25.5
10	234	64	25.5
10	1342	65	25.0
10	199	66	25.0
10	779	67	25.0
10	140	68	25.0
10	1092	69	25.0
10	277	70	25.0
10	210	71	25.0
10	675	72	24.5
10	1277	73	24.5
10	179	74	24.5
10	1072	75	24.5
10	29	76	24.5
10	691	77	24.5
10	529	78	24.5
10	1204	79	24.5
10	688	80	24.5
10	1292	81	24.5
10	1239	82	24.5
10	987	83	24.0
10	375	84	24.0
10	757	85	24.0
10	189	86	24.0
10	1007	87	24.0
10	198	88	24.0
10	966	89	24.0
10	149	90	24.0
10	423	91	23.5
10	731	92	23.5
10	766	93	23.5
10	781	94	23.5
10	1386	95	23.5
10	1352	96	23.5
10	1335	97	23.5
10	173	98	23.5
10	1082	99	23.5
10	240	100	23.5
10	416	101	23.5
10	1373	102	23.0
10	1226	103	23.0
10	466	104	23.0
10	434	105	23.0
10	132	106	23.0
10	401	107	23.0
10	85	108	23.0
10	62	109	23.0
10	83	110	23.0
10	1175	111	23.0
10	662	112	23.0
10	1218	113	23.0
10	302	114	23.0
10	1349	115	22.5
10	332	116	22.5
10	1039	117	22.5
10	1235	118	22.5
10	1321	119	22.5
10	889	120	22.5
10	996	121	22.5
10	289	122	22.5
10	917	123	22.5
10	202	124	22.5
10	96	125	22.5
10	188	126	22.0
10	976	127	22.0
10	986	128	22.0
10	1248	129	22.0
10	206	130	22.0
10	170	131	22.0
10	166	132	22.0
10	1268	133	22.0
10	661	134	22.0
10	656	135	22.0
10	806	136	22.0
10	1224	137	22.0
10	1252	138	22.0
10	845	139	22.0
10	341	140	21.5
10	442	141	21.5
10	1274	142	21.5
10	782	143	21.5
10	677	144	21.5
10	548	145	21.5
10	342	146	21.5
10	56	147	21.5
10	1144	148	21.5
10	352	149	21.5
10	649	150	21.5
10	1336	151	21.5
10	730	152	21.5
10	712	153	21.5
10	344	154	21.5
10	934	155	21.5
10	1300	156	21.5
10	1056	157	21.5
10	174	158	21.5
10	759	159	21.5
10	151	160	21.5
10	1319	161	21.5
10	1209	162	21.5
10	205	163	21.0
10	1263	164	21.0
10	1322	165	21.0
10	1381	166	21.0
10	1307	167	21.0
10	552	168	21.0
10	1214	169	21.0
10	47	170	21.0
10	1325	171	21.0
10	815	172	21.0
10	197	173	21.0
10	212	174	21.0
10	213	175	21.0
10	165	176	21.0
10	218	177	21.0
10	1351	178	20.5
10	187	179	20.5
10	59	180	20.5
10	635	181	20.5
10	1302	182	20.5
10	441	183	20.5
10	614	184	20.5
10	560	185	20.5
10	767	186	20.5
10	786	187	20.5
10	541	188	20.5
10	601	189	20.5
10	129	190	20.5
10	575	191	20.5
10	232	192	20.5
10	325	193	20.0
10	1290	194	20.0
10	1382	195	20.0
10	1339	196	20.0
10	1289	197	20.0
10	753	198	20.0
10	991	199	20.0
10	1119	200	20.0
11	1201	1	96.5
11	1313	2	91.0
11	798	3	86.0
11	329	4	70.5
11	499	5	65.0
11	89	6	63.0
11	1147	7	62.0
11	94	8	60.0
11	262	9	57.5
11	417	10	57.0
11	73	11	56.5
11	927	12	56.5
11	1239	13	56.0
11	1244	14	55.5
11	1040	15	55.0
11	1047	16	54.0
11	1248	17	53.0
11	160	18	52.0
11	244	19	52.0
11	131	20	52.0
11	1382	21	51.5
11	1392	22	51.5
11	721	23	51.5
11	1375	24	51.0
11	49	25	50.0
11	132	26	49.5
11	874	27	49.0
11	640	28	49.0
11	992	29	48.5
11	928	30	48.5
11	151	31	48.0
11	962	32	47.5
11	1072	33	47.0
11	976	34	46.5
11	452	35	46.5
11	826	36	46.5
11	155	37	46.0
11	140	38	46.0
11	792	39	46.0
11	193	40	45.5
11	660	41	45.5
11	757	42	45.0
11	304	43	45.0
11	433	44	44.5
11	673	45	44.5
11	1268	46	43.5
11	827	47	43.5
11	110	48	43.0
11	797	49	43.0
11	576	50	43.0
11	210	51	43.0
11	903	52	42.5
11	77	53	42.5
11	364	54	42.5
11	373	55	42.5
11	730	56	42.0
11	272	57	42.0
11	170	58	41.5
11	917	59	41.5
11	563	60	41.0
11	1144	61	41.0
11	662	62	41.0
11	1342	63	40.5
11	695	64	40.5
11	157	65	40.0
11	315	66	40.0
11	572	67	40.0
11	946	68	40.0
11	889	69	40.0
11	739	70	40.0
11	99	71	40.0
11	1108	72	40.0
11	344	73	40.0
11	1198	74	39.5
11	85	75	39.5
11	1082	76	39.5
11	83	77	39.5
11	811	78	39.5
11	1209	79	39.5
11	341	80	39.0
11	731	81	38.5
11	459	82	38.5
11	25	83	38.5
11	423	84	38.0
11	734	85	38.0
11	206	86	38.0
11	1202	87	38.0
11	1061	88	38.0
11	1271	89	38.0
11	96	90	38.0
11	522	91	37.5
11	62	92	37.5
11	197	93	37.5
11	1370	94	37.5
11	625	95	37.0
11	1356	96	37.0
11	165	97	37.0
11	667	98	37.0
11	1343	99	36.5
11	484	100	36.5
11	1134	101	36.5
11	677	102	36.0
11	334	103	36.0
11	101	104	36.0
11	1277	105	35.5
11	1226	106	35.5
11	44	107	35.0
11	1322	108	35.0
11	1035	109	35.0
11	548	110	35.0
11	540	111	35.0
11	658	112	35.0
11	1300	113	35.0
11	1280	114	35.0
11	1325	115	34.5
11	1380	116	34.5
11	401	117	34.5
11	1220	118	34.5
11	234	119	34.5
11	536	120	34.5
11	1303	121	34.5
11	292	122	34.5
11	1242	123	34.5
11	156	124	34.5
11	1039	125	34.0
11	828	126	34.0
11	414	127	34.0
11	192	128	34.0
11	977	129	34.0
11	199	130	34.0
11	24	131	34.0
11	179	132	33.5
11	1225	133	33.5
11	933	134	33.5
11	1383	135	33.5
11	523	136	33.5
11	114	137	33.5
11	1175	138	33.5
11	216	139	33.5
11	174	140	33.5
11	1066	141	33.5
11	987	142	33.0
11	1164	143	33.0
11	163	144	33.0
11	1104	145	33.0
11	149	146	33.0
11	1252	147	33.0
11	317	148	33.0
11	1154	149	32.5
11	33	150	32.5
11	1246	151	32.5
11	274	152	32.5
11	1235	153	32.5
11	560	154	32.5
11	696	155	32.5
11	786	156	32.5
11	934	157	32.5
11	277	158	32.5
11	252	159	32.5
11	1251	160	32.5
11	466	161	32.0
11	168	162	32.0
11	683	163	32.0
11	1212	164	32.0
11	1119	165	32.0
11	212	166	32.0
11	267	167	32.0
11	1333	168	32.0
11	325	169	31.5
11	177	170	31.5
11	189	171	31.5
11	230	172	31.5
11	82	173	31.5
11	1352	174	31.5
11	56	175	31.5
11	14	176	31.5
11	649	177	31.5
11	363	178	31.5
11	173	179	31.5
11	767	180	31.5
11	1373	181	31.0
11	561	182	31.0
11	434	183	31.0
11	1387	184	31.0
11	710	185	31.0
11	1224	186	31.0
11	300	187	31.0
11	80	188	30.5
11	51	189	30.5
11	381	190	30.5
11	1127	191	30.5
11	712	192	30.5
11	1137	193	30.5
11	1291	194	30.5
11	1292	195	30.5
11	806	196	30.5
11	266	197	30.5
11	202	198	30.5
11	255	199	30.5
11	947	200	30.5
12	1201	1	69.0
12	798	2	68.0
12	1313	3	66.5
12	329	4	51.5
12	927	5	48.5
12	89	6	46.5
12	131	7	46.5
12	417	8	46.0
12	94	9	45.0
12	1239	10	43.5
12	73	11	43.0
12	992	12	42.5
12	1244	13	42.5
12	499	14	42.5
12	1147	15	42.0
12	1144	16	41.5
12	1040	17	41.0
12	244	18	39.0
12	262	19	39.0
12	452	20	38.5
12	721	21	38.5
12	673	22	38.5
12	1047	23	38.0
12	433	24	37.5
12	826	25	37.0
12	140	26	36.5
12	206	27	36.0
12	96	28	35.5
12	576	29	35.0
12	874	30	35.0
12	928	31	35.0
12	49	32	34.5
12	193	33	34.5
12	640	34	34.5
12	797	35	34.0
12	160	36	34.0
12	757	37	34.0
12	792	38	34.0
12	1198	39	33.5
12	1082	40	33.5
12	660	41	33.5
12	662	42	33.5
12	917	43	33.5
12	1382	44	33.0
12	1164	45	32.5
12	695	46	32.5
12	423	47	32.0
12	1375	48	32.0
12	85	49	32.0
12	1066	50	32.0
12	210	51	32.0
12	730	52	31.5
12	151	53	31.5
12	272	54	31.5
12	344	55	31.0
12	1209	56	31.0
12	325	57	30.5
12	1342	58	30.5
12	189	59	30.5
12	1104	60	30.5
12	277	61	30.5
12	1072	62	30.0
12	625	63	30.0
12	170	64	30.0
12	1268	65	30.0
12	946	66	30.0
12	14	67	30.0
12	132	68	30.0
12	373	69	30.0
12	341	70	29.5
12	976	71	29.5
12	962	72	29.5
12	522	73	29.5
12	165	74	29.5
12	827	75	29.5
12	563	76	29.0
12	1277	77	29.0
12	903	78	29.0
12	1392	79	29.0
12	315	80	29.0
12	572	81	29.0
12	658	82	29.0
12	739	83	29.0
12	83	84	29.0
12	811	85	29.0
12	266	86	29.0
12	364	87	29.0
12	1248	88	28.5
12	466	89	28.5
12	933	90	28.5
12	443	91	28.5
12	33	92	28.5
12	991	93	28.5
12	173	94	28.5
12	99	95	28.5
12	1108	96	28.5
12	1195	97	28.0
12	548	98	28.0
12	1383	99	28.0
12	274	100	28.0
12	197	101	28.0
12	334	102	28.0
12	717	103	28.0
12	155	104	27.5
12	987	105	27.5
12	1343	106	27.5
12	401	107	27.5
12	484	108	27.5
12	174	109	27.5
12	459	110	27.0
12	157	111	27.0
12	1094	112	27.0
12	82	113	27.0
12	710	114	27.0
12	192	115	27.0
12	199	116	27.0
12	213	117	27.0
12	1154	118	26.5
12	1352	119	26.5
12	1261	120	26.5
12	45	121	26.5
12	77	122	26.5
12	1271	123	26.5
12	1229	124	26.0
12	375	125	26.0
12	677	126	26.0
12	434	127	26.0
12	414	128	26.0
12	1370	129	26.0
12	216	130	26.0
12	198	131	26.0
12	966	132	26.0
12	25	133	26.0
12	667	134	26.0
12	110	135	25.5
12	1351	136	25.5
12	1226	137	25.5
12	734	138	25.5
12	1356	139	25.5
12	163	140	25.5
12	599	141	25.5
12	80	142	25.5
12	1325	143	25.5
12	342	144	25.5
12	1380	145	25.5
12	649	146	25.5
12	363	147	25.5
12	588	148	25.5
12	304	149	25.5
12	1061	150	25.5
12	794	151	25.5
12	536	152	25.5
12	1242	153	25.5
12	156	154	25.5
12	1134	155	25.5
12	205	156	25.0
12	44	157	25.0
12	1225	158	25.0
12	523	159	25.0
12	234	160	25.0
12	696	161	25.0
12	1292	162	25.0
12	806	163	25.0
12	247	164	25.0
12	947	165	25.0
12	442	166	24.5
12	97	167	24.5
12	51	168	24.5
12	624	169	24.5
12	1202	170	24.5
12	1107	171	24.5
12	902	172	24.5
12	7	173	24.0
12	9	174	24.0
12	166	175	24.0
12	1212	176	24.0
12	289	177	24.0
12	1224	178	24.0
12	458	179	24.0
12	675	180	23.5
12	801	181	23.5
12	731	182	23.5
12	820	183	23.5
12	1322	184	23.5
12	561	185	23.5
12	133	186	23.5
12	1307	187	23.5
12	1165	188	23.5
12	177	189	23.5
12	1167	190	23.5
12	56	191	23.5
12	124	192	23.5
12	977	193	23.5
12	705	194	23.5
12	773	195	23.5
12	1280	196	23.5
12	1273	197	23.5
12	240	198	23.5
12	1333	199	23.5
12	1252	200	23.5
13	1201	1	83.5
13	1313	2	66.0
13	798	3	65.5
13	417	4	48.5
13	89	5	46.0
13	329	6	45.5
13	499	7	45.5
13	73	8	44.5
13	927	9	44.0
13	131	10	43.0
13	94	11	42.5
13	1239	12	42.5
13	1244	13	41.5
13	1147	14	40.5
13	1040	15	39.0
13	992	16	38.5
13	151	17	38.0
13	874	18	37.5
13	262	19	37.5
13	433	20	37.0
13	721	21	37.0
13	1047	22	36.5
13	673	23	36.5
13	140	24	36.5
13	452	25	35.5
13	1382	26	35.5
13	903	27	35.5
13	1144	28	34.5
13	928	29	34.5
13	792	30	34.5
13	797	31	34.0
13	757	32	34.0
13	660	33	34.0
13	160	34	33.5
13	1268	35	33.5
13	199	36	33.5
13	827	37	33.5
13	244	38	32.5
13	1392	39	32.5
13	85	40	32.5
13	96	41	32.5
13	1072	42	32.0
13	155	43	32.0
13	170	44	32.0
13	826	45	32.0
13	563	46	31.5
13	1277	47	31.5
13	976	48	31.5
13	49	49	31.5
13	640	50	31.5
13	1375	51	31.0
13	423	52	30.5
13	1342	53	30.5
13	962	54	30.5
13	522	55	30.5
13	1082	56	30.5
13	210	57	30.5
13	272	58	30.5
13	1248	59	30.0
13	1198	60	30.0
13	157	61	30.0
13	1226	62	30.0
13	132	63	30.0
13	662	64	30.0
13	193	65	29.5
13	99	66	29.0
13	917	67	29.0
13	110	68	28.5
13	625	69	28.5
13	274	70	28.5
13	83	71	28.5
13	1061	72	28.5
13	695	73	28.5
13	341	74	28.0
13	206	75	28.0
13	1383	76	28.0
13	811	77	28.0
13	946	78	27.5
13	730	79	27.5
13	192	80	27.5
13	344	81	27.5
13	334	82	27.5
13	1271	83	27.5
13	364	84	27.5
13	1202	85	27.0
13	739	86	27.0
13	197	87	27.0
13	484	88	27.0
13	165	89	27.0
13	373	90	27.0
13	1209	91	27.0
13	677	92	26.5
13	734	93	26.5
13	572	94	26.5
13	82	95	26.5
13	1104	96	26.5
13	991	97	26.5
13	277	98	26.5
13	1242	99	26.5
13	466	100	26.0
13	1343	101	26.0
13	1164	102	26.0
13	173	103	26.0
13	234	104	26.0
13	1370	105	26.0
13	25	106	26.0
13	1134	107	26.0
13	459	108	25.5
13	576	109	25.5
13	548	110	25.5
13	414	111	25.5
13	304	112	25.5
13	767	113	25.5
13	786	114	25.5
13	101	115	25.5
13	731	116	25.0
13	987	117	25.0
13	1154	118	25.0
13	933	119	25.0
13	443	120	25.0
13	523	121	25.0
13	658	122	25.0
13	889	123	25.0
13	560	124	25.0
13	77	125	25.0
13	1300	126	25.0
13	156	127	25.0
13	801	128	24.5
13	1322	129	24.5
13	168	130	24.5
13	189	131	24.5
13	1212	132	24.5
13	401	133	24.5
13	363	134	24.5
13	289	135	24.5
13	1108	136	24.5
13	1066	137	24.5
13	1303	138	24.5
13	24	139	24.5
13	325	140	24.0
13	1240	141	24.0
13	342	142	24.0
13	434	143	24.0
13	1127	144	24.0
13	62	145	24.0
13	213	146	24.0
13	536	147	24.0
13	174	148	24.0
13	1224	149	24.0
13	717	150	24.0
13	218	151	24.0
13	599	152	23.5
13	166	153	23.5
13	315	154	23.5
13	1325	155	23.5
13	56	156	23.5
13	1261	157	23.5
13	710	158	23.5
13	696	159	23.5
13	267	160	23.5
13	1292	161	23.5
13	44	162	23.0
13	163	163	23.0
13	828	164	23.0
13	177	165	23.0
13	974	166	23.0
13	14	167	23.0
13	872	168	23.0
13	45	169	23.0
13	149	170	23.0
13	667	171	23.0
13	1351	172	22.5
13	1195	173	22.5
13	29	174	22.5
13	33	175	22.5
13	1246	176	22.5
13	80	177	22.5
13	1380	178	22.5
13	1387	179	22.5
13	114	180	22.5
13	1220	181	22.5
13	219	182	22.5
13	794	183	22.5
13	216	184	22.5
13	1252	185	22.5
13	129	186	22.5
13	317	187	22.5
13	252	188	22.5
13	947	189	22.5
13	1251	190	22.5
13	820	191	22.0
13	442	192	22.0
13	133	193	22.0
13	1309	194	22.0
13	1225	195	22.0
13	683	196	22.0
13	707	197	22.0
13	1352	198	22.0
13	977	199	22.0
13	1320	200	22.0
14	798	1	23.5
14	1313	2	18.5
14	132	3	17.5
14	64	4	15.0
14	170	5	13.5
14	1156	6	11.0
14	1364	7	11.0
14	329	8	10.5
14	903	9	10.0
14	1248	10	9.5
14	334	11	9.5
14	190	12	9.5
14	345	13	9.0
14	256	14	8.5
14	411	15	8.5
14	757	16	8.0
14	1356	17	8.0
14	1114	18	8.0
14	1203	19	8.0
14	946	20	7.5
14	721	21	7.5
14	1040	22	7.5
14	568	23	7.5
14	1319	24	7.5
14	272	25	7.5
14	439	26	7.0
14	572	27	7.0
14	296	28	7.0
14	569	29	7.0
14	1157	30	7.0
14	96	31	7.0
14	1274	32	6.5
14	308	33	6.5
14	811	34	6.5
14	665	35	6.5
14	335	36	6.5
14	1252	37	6.5
14	25	38	6.5
14	667	39	6.5
14	110	40	6.0
14	1315	41	6.0
14	797	42	6.0
14	1264	43	6.0
14	1389	44	6.0
14	1321	45	6.0
14	1107	46	6.0
14	402	47	6.0
14	1312	48	6.0
14	252	49	6.0
14	72	50	6.0
14	1390	51	5.5
14	171	52	5.5
14	65	53	5.5
14	58	54	5.5
14	1208	55	5.5
14	806	56	5.5
14	1239	57	5.5
14	373	58	5.5
14	1195	59	5.0
14	1238	60	5.0
14	403	61	5.0
14	291	62	5.0
14	294	63	5.0
14	993	64	5.0
14	800	65	5.0
14	39	66	5.0
14	1244	67	5.0
14	178	68	5.0
14	1316	69	5.0
14	998	70	5.0
14	263	71	4.5
14	456	72	4.5
14	1391	73	4.5
14	134	74	4.5
14	265	75	4.5
14	1314	76	4.5
14	209	77	4.5
14	1204	78	4.5
14	234	79	4.5
14	794	80	4.5
14	805	81	4.5
14	694	82	4.5
14	1303	83	4.5
14	928	84	4.5
14	129	85	4.5
14	609	86	4.5
14	1327	87	4.0
14	71	88	4.0
14	311	89	4.0
14	1198	90	4.0
14	193	91	4.0
14	1151	92	4.0
14	1381	93	4.0
14	1307	94	4.0
14	504	95	4.0
14	207	96	4.0
14	189	97	4.0
14	1278	98	4.0
14	523	99	4.0
14	517	100	4.0
14	192	101	4.0
14	173	102	4.0
14	197	103	4.0
14	328	104	4.0
14	358	105	4.0
14	1287	106	4.0
14	697	107	4.0
14	69	108	4.0
14	1276	109	4.0
14	693	110	4.0
14	917	111	4.0
14	156	112	4.0
14	792	113	4.0
14	253	114	4.0
14	612	115	3.5
14	435	116	3.5
14	8	117	3.5
14	807	118	3.5
14	692	119	3.5
