Query_ID	Doc_ID	Rank	Score
7	57	160	32.5
7	1154	161	32.5
7	168	162	32.5
7	1383	163	32.5
7	1280	164	32.5
7	156	165	32.5
7	667	166	32.5
7	675	167	32.0
7	1322	168	32.0
7	1035	169	32.0
7	907	170	32.0
7	1380	171	32.0
7	1261	172	32.0
7	114	173	32.0
7	1370	174	32.0
7	786	175	32.0
7	334	176	32.0
7	1292	177	32.0
7	806	178	32.0
7	187	179	31.5
7	164	180	31.5
7	828	181	31.5
7	51	182	31.5
7	704	183	31.5
7	414	184	31.5
7	977	185	31.5
7	289	186	31.5
7	99	187	31.5
7	24	188	31.5
7	801	189	31.0
7	1373	190	31.0
7	731	191	31.0
7	692	192	31.0
7	188	193	31.0
7	466	194	31.0
7	1309	195	31.0
7	33	196	31.0
7	192	197	31.0
7	363	198	31.0
7	216	199	31.0
7	198	200	31.0
8	234	1	38.0
8	1201	2	37.5
8	160	3	34.5
8	433	4	34.0
8	927	5	34.0
8	1313	6	33.0
8	1040	7	32.0
8	798	8	30.5
8	947	9	30.5
8	193	10	30.0
8	122	11	29.5
8	329	12	29.5
8	792	13	29.0
8	1147	14	28.5
8	189	15	28.0
8	721	16	28.0
8	89	17	28.0
8	1239	18	27.5
8	704	19	27.0
8	225	20	27.0
8	976	21	26.5
8	717	22	25.5
8	94	23	25.0
8	452	24	24.5
8	1307	25	24.5
8	712	26	24.5
8	373	27	24.5
8	277	28	24.0
8	1218	29	24.0
8	1248	30	23.5
8	315	31	23.5
8	1352	32	23.5
8	197	33	23.5
8	688	34	23.5
8	131	35	23.5
8	423	36	23.0
8	992	37	23.0
8	199	38	23.0
8	1347	39	23.0
8	1310	40	23.0
8	232	41	23.0
8	163	42	22.5
8	56	43	22.5
8	1104	44	22.5
8	673	45	22.5
8	695	46	22.5
8	25	47	22.5
8	1277	48	22.0
8	962	49	22.0
8	206	50	22.0
8	572	51	22.0
8	369	52	22.0
8	1231	53	22.0
8	1382	54	21.5
8	1392	55	21.5
8	946	56	21.5
8	417	57	21.5
8	1047	58	21.0
8	1381	59	21.0
8	1115	60	21.0
8	662	61	21.0
8	1292	62	21.0
8	174	63	21.0
8	179	64	20.5
8	1351	65	20.5
8	996	66	20.5
8	364	67	20.5
8	1224	68	20.5
8	640	69	20.5
8	300	70	20.5
8	636	71	20.5
8	49	72	20.0
8	599	73	20.0
8	874	74	20.0
8	993	75	20.0
8	1119	76	20.0
8	62	77	20.0
8	625	78	19.5
8	443	79	19.5
8	522	80	19.5
8	173	81	19.5
8	1114	82	19.5
8	815	83	19.5
8	1300	84	19.5
8	806	85	19.5
8	827	86	19.5
8	801	87	19.0
8	110	88	19.0
8	576	89	19.0
8	164	90	19.0
8	498	91	19.0
8	432	92	19.0
8	73	93	19.0
8	124	94	19.0
8	1061	95	19.0
8	1108	96	19.0
8	266	97	19.0
8	188	98	18.5
8	9	99	18.5
8	1274	100	18.5
8	677	101	18.5
8	33	102	18.5
8	826	103	18.5
8	1082	104	18.5
8	467	105	18.5
8	499	106	18.5
8	709	107	18.5
8	1319	108	18.5
8	262	109	18.5
8	924	110	18.0
8	1039	111	18.0
8	1375	112	18.0
8	1149	113	18.0
8	1019	114	18.0
8	427	115	18.0
8	14	116	18.0
8	1335	117	18.0
8	730	118	18.0
8	289	119	18.0
8	1179	120	18.0
8	155	121	17.5
8	907	122	17.5
8	1339	123	17.5
8	434	124	17.5
8	82	125	17.5
8	196	126	17.5
8	140	127	17.5
8	210	128	17.5
8	928	129	17.5
8	282	130	17.5
8	202	131	17.5
8	96	132	17.5
8	205	133	17.0
8	675	134	17.0
8	1373	135	17.0
8	29	136	17.0
8	1356	137	17.0
8	1383	138	17.0
8	889	139	17.0
8	401	140	17.0
8	83	141	17.0
8	923	142	17.0
8	811	143	17.0
8	808	144	17.0
8	292	145	17.0
8	917	146	17.0
8	1250	147	16.5
8	1072	148	16.5
8	332	149	16.5
8	1229	150	16.5
8	999	151	16.5
8	814	152	16.5
8	146	153	16.5
8	991	154	16.5
8	85	155	16.5
8	934	156	16.5
8	564	157	16.5
8	198	158	16.5
8	966	159	16.5
8	701	160	16.5
8	1263	161	16.0
8	1342	162	16.0
8	244	163	16.0
8	1386	164	16.0
8	32	165	16.0
8	441	166	16.0
8	274	167	16.0
8	1144	168	16.0
8	638	169	16.0
8	1336	170	16.0
8	773	171	16.0
8	786	172	16.0
8	213	173	16.0
8	1134	174	16.0
8	492	175	15.5
8	435	176	15.5
8	1355	177	15.5
8	1226	178	15.5
8	466	179	15.5
8	1225	180	15.5
8	354	181	15.5
8	170	182	15.5
8	565	183	15.5
8	1321	184	15.5
8	753	185	15.5
8	58	186	15.5
8	1007	187	15.5
8	70	188	15.5
8	370	189	15.5
8	165	190	15.5
8	1303	191	15.5
8	149	192	15.5
8	240	193	15.5
8	248	194	15.5
8	1213	195	15.0
8	1281	196	15.0
8	44	197	15.0
8	766	198	15.0
8	57	199	15.0
8	454	200	15.0
9	1040	1	12.0
9	564	2	12.0
9	662	3	12.0
9	798	4	9.5
9	1213	5	9.0
9	49	6	8.5
9	123	7	8.5
9	294	8	8.5
9	623	9	8.0
9	522	10	7.5
9	435	11	7.0
9	962	12	7.0
9	1307	13	7.0
9	572	14	7.0
9	283	15	7.0
9	1107	16	7.0
9	344	17	7.0
9	566	18	6.5
9	1104	19	6.5
9	45	20	6.5
9	554	21	6.5
9	272	22	6.5
9	101	23	6.5
9	1097	24	6.0
9	269	25	6.0
9	51	26	6.0
9	1268	27	6.0
9	55	28	6.0
9	959	29	6.0
9	1328	30	6.0
9	270	31	6.0
9	846	32	6.0
9	784	33	6.0
9	695	34	6.0
9	96	35	6.0
9	142	36	5.5
9	1263	37	5.5
9	873	38	5.5
9	1264	39	5.5
9	872	40	5.5
9	560	41	5.5
9	571	42	5.5
9	329	43	5.5
9	1204	44	5.5
9	77	45	5.5
9	1258	46	5.5
9	555	47	5.0
9	754	48	5.0
9	1226	49	5.0
9	1381	50	5.0
9	1386	51	5.0
9	635	52	5.0
9	707	53	5.0
9	158	54	5.0
9	661	55	5.0
9	295	56	5.0
9	1393	57	5.0
9	928	58	5.0
9	1366	59	5.0
9	145	60	5.0
9	983	61	5.0
9	144	62	5.0
9	1002	63	4.5
9	120	64	4.5
9	646	65	4.5
9	689	66	4.5
9	164	67	4.5
9	869	68	4.5
9	493	69	4.5
9	395	70	4.5
9	274	71	4.5
9	993	72	4.5
9	347	73	4.5
9	651	74	4.5
9	240	75	4.5
9	364	76	4.5
9	792	77	4.5
9	37	78	4.0
9	44	79	4.0
9	94	80	4.0
9	338	81	4.0
9	524	82	4.0
9	61	83	4.0
9	789	84	4.0
9	546	85	4.0
9	342	86	4.0
9	185	87	4.0
9	132	88	4.0
9	21	89	4.0
9	173	90	4.0
9	328	91	4.0
9	398	92	4.0
9	348	93	4.0
9	267	94	4.0
9	1192	95	4.0
9	135	96	4.0
9	303	97	4.0
9	1239	98	4.0
9	24	99	4.0
9	1185	100	4.0
9	102	101	3.5
9	982	102	3.5
9	8	103	3.5
9	305	104	3.5
9	1355	105	3.5
9	29	106	3.5
9	293	107	3.5
9	576	108	3.5
9	343	109	3.5
9	1177	110	3.5
9	565	111	3.5
9	856	112	3.5
9	5	113	3.5
9	655	114	3.5
9	36	115	3.5
9	207	116	3.5
9	606	117	3.5
9	189	118	3.5
9	1278	119	3.5
9	73	120	3.5
9	666	121	3.5
9	1147	122	3.5
9	352	123	3.5
9	378	124	3.5
9	406	125	3.5
9	13	126	3.5
9	550	127	3.5
9	1114	128	3.5
9	66	129	3.5
9	197	130	3.5
9	83	131	3.5
9	1205	132	3.5
9	1207	133	3.5
9	697	134	3.5
9	140	135	3.5
9	131	136	3.5
9	81	137	3.0
9	675	138	3.0
9	42	139	3.0
9	1351	140	3.0
9	325	141	3.0
9	628	142	3.0
9	1198	143	3.0
9	797	144	3.0
9	1395	145	3.0
9	193	146	3.0
9	548	147	3.0
9	857	148	3.0
9	1164	149	3.0
9	1356	150	3.0
9	163	151	3.0
9	489	152	3.0
9	168	153	3.0
9	353	154	3.0
9	1217	155	3.0
9	865	156	3.0
9	912	157	3.0
9	1282	158	3.0
9	1167	159	3.0
9	605	160	3.0
9	245	161	3.0
9	82	162	3.0
9	721	163	3.0
9	1330	164	3.0
9	980	165	3.0
9	497	166	3.0
9	822	167	3.0
9	62	168	3.0
9	260	169	3.0
9	896	170	3.0
9	1394	171	3.0
9	981	172	3.0
9	997	173	3.0
9	1061	174	3.0
9	794	175	3.0
9	1092	176	3.0
9	1109	177	3.0
9	198	178	3.0
9	1379	179	3.0
9	694	180	3.0
9	74	181	3.0
9	542	182	3.0
9	421	183	3.0
9	23	184	3.0
9	464	185	3.0
9	1347	186	3.0
9	717	187	3.0
9	559	188	3.0
9	25	189	3.0
9	1161	190	3.0
9	1134	191	3.0
9	667	192	3.0
9	256	193	2.5
9	539	194	2.5
9	549	195	2.5
9	1281	196	2.5
9	603	197	2.5
9	678	198	2.5
9	1342	199	2.5
9	9	200	2.5
10	1313	1	47.5
10	329	2	43.5
10	798	3	43.5
10	1201	4	39.5
10	452	5	34.0
10	927	6	33.0
10	721	7	32.5
10	417	8	32.5
10	695	9	32.5
10	947	10	31.5
10	89	11	30.5
10	131	12	30.5
10	792	13	30.5
10	576	14	30.0
10	225	15	30.0
10	962	16	29.5
10	499	17	29.5
10	704	18	29.0
10	82	19	29.0
10	1047	20	28.5
10	94	21	28.5
10	160	22	28.5
10	244	23	28.5
10	262	24	28.5
10	433	25	28.0
10	493	26	28.0
10	522	27	28.0
10	315	28	28.0
10	572	29	28.0
10	1310	30	28.0
10	110	31	27.0
10	163	32	27.0
10	625	33	26.5
10	33	34	26.5
10	1061	35	26.5
10	364	36	26.5
10	640	37	26.5
10	300	38	26.5
10	193	39	26.0
10	14	40	26.0
10	1040	41	26.0
10	673	42	26.0
10	928	43	26.0
10	25	44	26.0
10	164	45	25.5
10	599	46	25.5
10	185	47	25.5
10	1147	48	25.5
10	717	49	25.5
10	9	50	25.0
10	49	51	25.0
10	328	52	25.0
10	1199	53	25.0
10	210	54	25.0
10	272	55	25.0
10	827	56	25.0
10	869	57	24.5
10	874	58	24.5
10	1392	59	24.5
10	826	60	24.5
10	234	61	24.5
10	1239	62	24.5
10	1342	63	24.0
10	73	64	24.0
10	124	65	24.0
10	199	66	24.0
10	140	67	24.0
10	1277	68	23.5
10	179	69	23.5
10	1072	70	23.5
10	946	71	23.5
10	1092	72	23.5
10	675	73	23.0
10	29	74	23.0
10	189	75	23.0
10	401	76	23.0
10	529	77	23.0
10	1007	78	23.0
10	1175	79	23.0
10	1373	80	22.5
10	375	81	22.5
10	992	82	22.5
10	132	83	22.5
10	85	84	22.5
10	1204	85	22.5
10	779	86	22.5
10	1292	87	22.5
10	277	88	22.5
10	202	89	22.5
10	731	90	22.0
10	1039	91	22.0
10	781	92	22.0
10	1226	93	22.0
10	466	94	22.0
10	1335	95	22.0
10	62	96	22.0
10	83	97	22.0
10	198	98	22.0
10	149	99	22.0
10	240	100	22.0
10	423	101	21.5
10	987	102	21.5
10	1248	103	21.5
10	757	104	21.5
10	1386	105	21.5
10	434	106	21.5
10	1321	107	21.5
10	1144	108	21.5
10	996	109	21.5
10	344	110	21.5
10	688	111	21.5
10	656	112	21.5
10	966	113	21.5
10	1224	114	21.5
10	845	115	21.5
10	96	116	21.5
10	1209	117	21.5
10	188	118	21.0
10	976	119	21.0
10	206	120	21.0
10	166	121	21.0
10	342	122	21.0
10	889	123	21.0
10	173	124	21.0
10	1082	125	21.0
10	662	126	21.0
10	165	127	21.0
10	151	128	21.0
10	1252	129	21.0
10	416	130	21.0
10	1263	131	20.5
10	332	132	20.5
10	766	133	20.5
10	677	134	20.5
10	170	135	20.5
10	47	136	20.5
10	1235	137	20.5
10	1352	138	20.5
10	649	139	20.5
10	730	140	20.5
10	289	141	20.5
10	712	142	20.5
10	786	143	20.5
10	213	144	20.5
10	1300	145	20.5
10	1056	146	20.5
10	806	147	20.5
10	917	148	20.5
10	1218	149	20.5
10	442	150	20.0
10	1274	151	20.0
10	986	152	20.0
10	548	153	20.0
10	1302	154	20.0
10	552	155	20.0
10	1268	156	20.0
10	661	157	20.0
10	352	158	20.0
10	1336	159	20.0
10	767	160	20.0
10	601	161	20.0
10	1319	162	20.0
10	575	163	20.0
10	302	164	20.0
10	205	165	19.5
10	341	166	19.5
10	1349	167	19.5
10	782	168	19.5
10	1381	169	19.5
10	1149	170	19.5
10	1325	171	19.5
10	1119	172	19.5
10	212	173	19.5
10	541	174	19.5
10	373	175	19.5
10	218	176	19.5
10	1250	177	19.0
10	1351	178	19.0
10	325	179	19.0
10	155	180	19.0
10	1322	181	19.0
10	187	182	19.0
10	1356	183	19.0
10	395	184	19.0
10	441	185	19.0
10	614	186	19.0
10	1289	187	19.0
10	56	188	19.0
10	197	189	19.0
10	1108	190	19.0
10	934	191	19.0
10	1271	192	19.0
10	759	193	19.0
10	129	194	19.0
10	101	195	19.0
10	232	196	19.0
10	820	197	18.5
10	1391	198	18.5
10	59	199	18.5
10	1307	200	18.5
11	1201	1	95.0
11	1313	2	90.0
11	798	3	82.5
11	329	4	70.0
11	499	5	63.5
11	89	6	61.5
11	1147	7	60.5
11	94	8	59.0
11	417	9	56.0
11	1239	10	56.0
11	262	11	55.5
11	927	12	55.0
11	1040	13	54.5
11	1244	14	54.5
11	73	15	54.0
11	1047	16	53.0
11	131	17	51.5
11	1248	18	51.0
11	721	19	51.0
11	160	20	50.5
11	244	21	50.0
11	1392	22	49.0
11	49	23	48.5
11	1375	24	48.5
11	1382	25	48.0
11	928	26	47.5
11	640	27	47.5
11	874	28	47.0
11	132	29	47.0
11	151	30	47.0
11	1072	31	46.5
11	452	32	46.0
11	962	33	46.0
11	826	34	46.0
11	976	35	45.0
11	193	36	45.0
11	992	37	45.0
11	792	38	45.0
11	140	39	44.5
11	155	40	44.0
11	660	41	44.0
11	673	42	44.0
11	757	43	43.0
11	110	44	42.5
11	576	45	42.5
11	1268	46	42.5
11	304	47	42.5
11	210	48	42.5
11	827	49	42.5
11	433	50	42.0
11	903	51	42.0
11	272	52	42.0
11	797	53	41.0
11	730	54	41.0
11	77	55	41.0
11	364	56	41.0
11	373	57	41.0
11	1144	58	40.5
11	662	59	40.5
11	315	60	39.5
11	572	61	39.5
11	889	62	39.5
11	1108	63	39.5
11	344	64	39.5
11	917	65	39.5
11	1342	66	39.0
11	157	67	39.0
11	170	68	39.0
11	739	69	39.0
11	83	70	39.0
11	563	71	38.5
11	85	72	38.5
11	25	73	38.5
11	1198	74	38.0
11	99	75	38.0
11	1209	76	38.0
11	1202	77	37.5
11	811	78	37.5
11	1061	79	37.5
11	1271	80	37.5
11	341	81	37.0
11	625	82	37.0
11	522	83	37.0
11	946	84	37.0
11	1370	85	37.0
11	459	86	36.5
11	1356	87	36.5
11	165	88	36.5
11	695	89	36.5
11	423	90	36.0
11	731	91	36.0
11	62	92	36.0
11	1082	93	36.0
11	96	94	36.0
11	101	95	36.0
11	1134	96	36.0
11	667	97	36.0
11	734	98	35.5
11	484	99	35.5
11	1277	100	35.0
11	44	101	35.0
11	1343	102	35.0
11	677	103	35.0
11	1035	104	34.5
11	206	105	34.5
11	401	106	34.5
11	197	107	34.5
11	1300	108	34.5
11	1303	109	34.5
11	658	110	34.0
11	334	111	34.0
11	1280	112	34.0
11	1039	113	33.5
11	1226	114	33.5
11	828	115	33.5
11	1325	116	33.5
11	199	117	33.5
11	234	118	33.5
11	1242	119	33.5
11	548	120	33.0
11	540	121	33.0
11	1380	122	33.0
11	192	123	33.0
11	1220	124	33.0
11	1175	125	33.0
11	216	126	33.0
11	536	127	33.0
11	292	128	33.0
11	24	129	33.0
11	156	130	33.0
11	179	131	32.5
11	1322	132	32.5
11	933	133	32.5
11	1383	134	32.5
11	114	135	32.5
11	149	136	32.5
11	1251	137	32.5
11	168	138	32.0
11	33	139	32.0
11	274	140	32.0
11	1104	141	32.0
11	414	142	32.0
11	977	143	32.0
11	317	144	32.0
11	987	145	31.5
11	1164	146	31.5
11	163	147	31.5
11	1235	148	31.5
11	1212	149	31.5
11	1119	150	31.5
11	212	151	31.5
11	786	152	31.5
11	1066	153	31.5
11	1333	154	31.5
11	325	155	31.0
11	1154	156	31.0
11	1225	157	31.0
11	523	158	31.0
11	14	159	31.0
11	934	160	31.0
11	277	161	31.0
11	1252	162	31.0
11	1246	163	30.5
11	189	164	30.5
11	230	165	30.5
11	649	166	30.5
11	696	167	30.5
11	202	168	30.5
11	1373	169	30.0
11	177	170	30.0
11	381	171	30.0
11	560	172	30.0
11	588	173	30.0
11	767	174	30.0
11	1291	175	30.0
11	1263	176	29.5
11	466	177	29.5
11	80	178	29.5
11	51	179	29.5
11	1127	180	29.5
11	710	181	29.5
11	872	182	29.5
11	476	183	29.5
11	712	184	29.5
11	1137	185	29.5
11	267	186	29.5
11	1224	187	29.5
11	458	188	29.5
11	188	189	29.0
11	225	190	29.0
11	173	191	29.0
11	794	192	29.0
11	656	193	29.0
11	717	194	29.0
11	252	195	29.0
11	575	196	29.0
11	947	197	29.0
11	218	198	29.0
11	1195	199	28.5
11	9	200	28.5
12	1201	1	67.5
12	1313	2	65.5
12	798	3	64.0
12	329	4	50.5
12	927	5	47.0
12	131	6	46.0
12	89	7	45.0
12	417	8	44.5
12	94	9	43.5
12	1239	10	43.5
12	1147	11	41.5
12	499	12	41.5
12	73	13	41.0
12	1244	14	41.0
12	1040	15	40.5
12	1144	16	40.0
12	992	17	38.5
12	452	18	38.0
12	721	19	38.0
12	673	20	38.0
12	262	21	38.0
12	244	22	37.5
12	1047	23	37.0
12	826	24	36.5
12	433	25	35.0
12	140	26	35.0
12	576	27	34.5
12	928	28	34.0
12	49	29	33.5
12	160	30	33.5
12	193	31	33.5
12	640	32	33.5
12	792	33	33.5
12	874	34	33.0
12	96	35	33.0
12	1198	36	32.5
12	660	37	32.5
12	662	38	32.5
12	757	39	32.0
12	206	40	32.0
12	210	41	32.0
12	797	42	31.0
12	1375	43	31.0
12	85	44	31.0
12	344	45	31.0
12	917	46	31.0
12	272	47	31.0
12	1382	48	30.5
12	730	49	30.5
12	1066	50	30.5
12	151	51	30.5
12	1072	52	30.0
12	423	53	30.0
12	325	54	30.0
12	1209	55	30.0
12	625	56	29.5
12	1164	57	29.5
12	522	58	29.5
12	1268	59	29.5
12	189	60	29.5
12	1104	61	29.5
12	695	62	29.5
12	373	63	29.5
12	14	64	29.0
12	132	65	29.0
12	1082	66	29.0
12	165	67	29.0
12	1277	68	28.5
12	341	69	28.5
12	976	70	28.5
12	962	71	28.5
12	170	72	28.5
12	903	73	28.5
12	315	74	28.5
12	83	75	28.5
12	277	76	28.5
12	827	77	28.5
12	1195	78	28.0
12	1342	79	28.0
12	572	80	28.0
12	739	81	28.0
12	1248	82	27.5
12	33	83	27.5
12	1392	84	27.5
12	274	85	27.5
12	401	86	27.5
12	1108	87	27.5
12	364	88	27.5
12	563	89	27.0
12	933	90	27.0
12	1383	91	27.0
12	946	92	27.0
12	658	93	27.0
12	811	94	27.0
12	266	95	27.0
12	717	96	27.0
12	443	97	26.5
12	199	98	26.5
12	484	99	26.5
12	99	100	26.5
12	334	101	26.5
12	155	102	26.0
12	157	103	26.0
12	466	104	26.0
12	1343	105	26.0
12	548	106	26.0
12	173	107	26.0
12	459	108	25.5
12	1154	109	25.5
12	1261	110	25.5
12	710	111	25.5
12	991	112	25.5
12	192	113	25.5
12	588	114	25.5
12	197	115	25.5
12	1370	116	25.5
12	213	117	25.5
12	1271	118	25.5
12	25	119	25.5
12	1134	120	25.5
12	110	121	25.0
12	987	122	25.0
12	1356	123	25.0
12	649	124	25.0
12	414	125	25.0
12	304	126	25.0
12	1061	127	25.0
12	794	128	25.0
12	216	129	25.0
12	198	130	25.0
12	667	131	25.0
12	44	132	24.5
12	375	133	24.5
12	677	134	24.5
12	163	135	24.5
12	599	136	24.5
12	1380	137	24.5
12	45	138	24.5
12	77	139	24.5
12	234	140	24.5
12	536	141	24.5
12	1229	142	24.0
12	1226	143	24.0
12	80	144	24.0
12	1325	145	24.0
12	342	146	24.0
12	434	147	24.0
12	82	148	24.0
12	1202	149	24.0
12	363	150	24.0
12	966	151	24.0
12	1242	152	24.0
12	156	153	24.0
12	205	154	23.5
12	9	155	23.5
12	97	156	23.5
12	734	157	23.5
12	51	158	23.5
12	696	159	23.5
12	806	160	23.5
12	947	161	23.5
12	902	162	23.5
12	675	163	23.0
12	820	164	23.0
12	166	165	23.0
12	523	166	23.0
12	1094	167	23.0
12	1352	168	23.0
12	1212	169	23.0
12	773	170	23.0
12	1291	171	23.0
12	1280	172	23.0
12	1333	173	23.0
12	1224	174	23.0
12	1252	175	23.0
12	7	176	22.5
12	1351	177	22.5
12	442	178	22.5
12	1039	179	22.5
12	1307	180	22.5
12	1225	181	22.5
12	493	182	22.5
12	168	183	22.5
12	828	184	22.5
12	404	185	22.5
12	977	186	22.5
12	1107	187	22.5
12	1292	188	22.5
12	656	189	22.5
12	100	190	22.5
12	458	191	22.5
12	731	192	22.0
12	1322	193	22.0
12	561	194	22.0
12	133	195	22.0
12	177	196	22.0
12	704	197	22.0
12	974	198	22.0
12	225	199	22.0
12	289	200	22.0
13	1201	1	82.0
13	1313	2	65.5
13	798	3	62.5
13	417	4	47.5
13	329	5	45.5
13	89	6	45.0
13	499	7	44.5
13	73	8	42.5
13	131	9	42.5
13	1239	10	42.5
13	927	11	42.5
13	94	12	42.0
13	1244	13	40.5
13	1147	14	40.0
13	1040	15	38.5
13	151	16	37.0
13	721	17	36.5
13	262	18	36.5
13	673	19	36.0
13	1047	20	35.5
13	452	21	35.5
13	992	22	35.5
13	874	23	35.5
13	433	24	35.0
13	903	25	35.0
13	140	26	35.0
13	1144	27	34.0
13	792	28	34.0
13	160	29	33.5
13	660	30	33.5
13	928	31	33.5
13	1382	32	33.0
13	1268	33	33.0
13	757	34	32.5
13	199	35	32.5
13	827	36	32.5
13	1072	37	32.0
13	797	38	31.5
13	244	39	31.5
13	826	40	31.5
13	85	41	31.5
13	1277	42	31.0
13	1392	43	31.0
13	96	44	31.0
13	155	45	30.5
13	976	46	30.5
13	49	47	30.5
13	170	48	30.5
13	522	49	30.5
13	210	50	30.5
13	640	51	30.5
13	272	52	30.5
13	1375	53	30.0
13	563	54	29.5
13	1198	55	29.5
13	962	56	29.5
13	662	57	29.5
13	423	58	29.0
13	1342	59	29.0
13	1248	60	29.0
13	157	61	29.0
13	193	62	29.0
13	132	63	29.0
13	625	64	28.5
13	1226	65	28.5
13	110	66	28.0
13	274	67	28.0
13	83	68	28.0
13	1061	69	28.0
13	1082	70	27.5
13	344	71	27.5
13	917	72	27.5
13	341	73	27.0
13	1383	74	27.0
13	1202	75	27.0
13	99	76	27.0
13	1271	77	27.0
13	165	78	27.0
13	572	79	26.5
13	730	80	26.5
13	192	81	26.5
13	811	82	26.5
13	373	83	26.5
13	1209	84	26.5
13	1104	85	26.0
13	739	86	26.0
13	484	87	26.0
13	334	88	26.0
13	695	89	26.0
13	364	90	26.0
13	25	91	26.0
13	1134	92	26.0
13	576	93	25.5
13	677	94	25.5
13	304	95	25.5
13	234	96	25.5
13	1370	97	25.5
13	101	98	25.5
13	206	99	25.0
13	946	100	25.0
13	786	101	25.0
13	277	102	25.0
13	1242	103	25.0
13	1343	104	24.5
13	734	105	24.5
13	1164	106	24.5
13	168	107	24.5
13	889	108	24.5
13	414	109	24.5
13	401	110	24.5
13	197	111	24.5
13	767	112	24.5
13	1300	113	24.5
13	1303	114	24.5
13	325	115	24.0
13	459	116	24.0
13	987	117	24.0
13	466	118	24.0
13	933	119	24.0
13	658	120	24.0
13	1212	121	24.0
13	173	122	24.0
13	1108	123	24.0
13	24	124	24.0
13	156	125	24.0
13	731	126	23.5
13	1154	127	23.5
13	548	128	23.5
13	443	129	23.5
13	189	130	23.5
13	523	131	23.5
13	82	132	23.5
13	991	133	23.5
13	62	134	23.5
13	77	135	23.5
13	1066	136	23.5
13	44	137	23.0
13	1322	138	23.0
13	599	139	23.0
13	166	140	23.0
13	315	141	23.0
13	342	142	23.0
13	1127	143	23.0
13	1261	144	23.0
13	363	145	23.0
13	289	146	23.0
13	213	147	23.0
13	536	148	23.0
13	1224	149	23.0
13	717	150	23.0
13	218	151	23.0
13	1195	152	22.5
13	828	153	22.5
13	1240	154	22.5
13	1325	155	22.5
13	974	156	22.5
13	14	157	22.5
13	872	158	22.5
13	560	159	22.5
13	696	160	22.5
13	149	161	22.5
13	1251	162	22.5
13	801	163	22.0
13	29	164	22.0
13	1309	165	22.0
13	163	166	22.0
13	33	167	22.0
13	434	168	22.0
13	710	169	22.0
13	114	170	22.0
13	45	171	22.0
13	794	172	22.0
13	267	173	22.0
13	216	174	22.0
13	1280	175	22.0
13	1252	176	22.0
13	317	177	22.0
13	667	178	22.0
13	820	179	21.5
13	133	180	21.5
13	1246	181	21.5
13	80	182	21.5
13	177	183	21.5
13	707	184	21.5
13	146	185	21.5
13	1380	186	21.5
13	1220	187	21.5
13	219	188	21.5
13	1175	189	21.5
13	1291	190	21.5
13	1292	191	21.5
13	129	192	21.5
13	947	193	21.5
13	458	194	21.5
13	1250	195	21.0
13	1238	196	21.0
13	1035	197	21.0
13	1356	198	21.0
13	1024	199	21.0
13	977	200	21.0
14	798	1	21.0
14	1313	2	17.5
14	132	3	16.5
14	64	4	13.5
14	170	5	11.5
14	329	6	10.5
14	1156	7	9.5
14	1364	8	9.5
14	1248	9	9.0
14	903	10	9.0
14	757	11	8.0
14	334	12	8.0
14	190	13	8.0
14	1356	14	7.5
14	721	15	7.5
14	1114	16	7.5
14	1319	17	7.5
14	272	18	7.5
14	256	19	7.0
14	439	20	7.0
14	411	21	7.0
14	345	22	7.0
14	572	23	7.0
14	1040	24	7.0
14	1203	25	7.0
14	1274	26	6.5
14	946	27	6.5
14	1157	28	6.5
14	25	29	6.5
14	110	30	6.0
14	308	31	6.0
14	296	32	6.0
14	568	33	6.0
14	811	34	6.0
14	96	35	6.0
14	667	36	6.0
14	1315	37	5.5
14	797	38	5.5
14	1264	39	5.5
14	1321	40	5.5
14	569	41	5.5
14	1107	42	5.5
14	402	43	5.5
14	1239	44	5.5
14	252	45	5.5
14	373	46	5.5
14	1195	47	5.0
14	1238	48	5.0
14	1389	49	5.0
14	993	50	5.0
14	58	51	5.0
14	665	52	5.0
14	335	53	5.0
14	1252	54	5.0
14	998	55	5.0
14	72	56	5.0
14	456	57	4.5
14	209	58	4.5
14	294	59	4.5
14	171	60	4.5
14	65	61	4.5
14	800	62	4.5
14	39	63	4.5
14	1244	64	4.5
14	794	65	4.5
14	806	66	4.5
14	1312	67	4.5
14	928	68	4.5
14	129	69	4.5
14	1198	70	4.0
14	1314	71	4.0
14	403	72	4.0
14	193	73	4.0
14	1390	74	4.0
14	1278	75	4.0
14	523	76	4.0
14	328	77	4.0
14	1208	78	4.0
14	234	79	4.0
14	1316	80	4.0
14	694	81	4.0
14	1303	82	4.0
14	917	83	4.0
14	792	84	4.0
14	263	85	3.5
14	1391	86	3.5
14	134	87	3.5
14	71	88	3.5
14	311	89	3.5
14	975	90	3.5
14	1151	91	3.5
14	123	92	3.5
14	1307	93	3.5
14	291	94	3.5
14	504	95	3.5
14	166	96	3.5
14	552	97	3.5
14	177	98	3.5
14	207	99	3.5
14	189	100	3.5
14	517	101	3.5
14	14	102	3.5
14	739	103	3.5
14	192	104	3.5
14	173	105	3.5
14	1220	106	3.5
14	197	107	3.5
14	1204	108	3.5
14	697	109	3.5
14	140	110	3.5
14	805	111	3.5
14	178	112	3.5
14	656	113	3.5
14	69	114	3.5
14	1179	115	3.5
14	693	116	3.5
14	415	117	3.5
14	1310	118	3.5
14	556	119	3.5
