Query_ID	Doc_ID	Rank	Score
8	342	153	0.5
8	93	154	0.5
8	274	155	0.5
8	230	156	0.5
8	310	157	0.5
8	333	158	0.5
8	50	159	0.5
8	380	160	0.5
8	314	161	0.5
8	56	162	0.5
8	181	163	0.5
8	378	164	0.5
8	14	165	0.5
8	268	166	0.5
8	1	167	0.5
8	363	168	0.5
8	21	169	0.5
8	346	170	0.5
8	284	171	0.5
8	117	172	0.5
8	62	173	0.5
8	229	174	0.5
8	45	175	0.5
8	22	176	0.5
8	260	177	0.5
8	270	178	0.5
8	328	179	0.5
8	371	180	0.5
8	35	181	0.5
8	83	182	0.5
8	289	183	0.5
8	348	184	0.5
8	86	185	0.5
8	68	186	0.5
8	295	187	0.5
8	267	188	0.5
8	257	189	0.5
8	402	190	0.5
8	174	191	0.5
8	321	192	0.5
8	34	193	0.5
8	231	194	0.5
8	285	195	0.5
8	53	196	0.5
8	320	197	0.5
8	4	198	0.5
8	421	199	0.5
8	210	200	0.5
9	156	1	15.0
9	339	2	7.5
9	358	3	5.0
9	155	4	4.0
9	61	5	4.0
9	238	6	3.5
9	269	7	3.5
9	47	8	3.5
9	294	9	3.0
9	242	10	2.5
9	422	11	2.0
9	245	12	2.0
9	334	13	2.0
9	198	14	2.0
9	303	15	2.0
9	88	16	2.0
9	349	17	1.5
9	355	18	1.5
9	326	19	1.5
9	335	20	1.5
9	327	21	1.5
9	258	22	1.5
9	127	23	1.0
9	179	24	1.0
9	332	25	1.0
9	343	26	1.0
9	408	27	1.0
9	115	28	1.0
9	313	29	1.0
9	225	30	1.0
9	48	31	1.0
9	316	32	1.0
9	39	33	1.0
9	54	34	1.0
9	307	35	1.0
9	252	36	1.0
9	262	37	1.0
9	387	38	0.5
9	256	39	0.5
9	46	40	0.5
9	423	41	0.5
9	325	42	0.5
9	384	43	0.5
9	322	44	0.5
9	243	45	0.5
9	286	46	0.5
9	71	47	0.5
9	94	48	0.5
9	271	49	0.5
9	157	50	0.5
9	293	51	0.5
9	412	52	0.5
9	128	53	0.5
9	195	54	0.5
9	148	55	0.5
9	163	56	0.5
9	409	57	0.5
9	279	58	0.5
9	43	59	0.5
9	377	60	0.5
9	323	61	0.5
9	40	62	0.5
9	361	63	0.5
9	32	64	0.5
9	337	65	0.5
9	315	66	0.5
9	51	67	0.5
9	121	68	0.5
9	215	69	0.5
9	306	70	0.5
9	84	71	0.5
9	381	72	0.5
9	359	73	0.5
9	141	74	0.5
9	93	75	0.5
9	261	76	0.5
9	413	77	0.5
9	314	78	0.5
9	56	79	0.5
9	360	80	0.5
9	31	81	0.5
9	28	82	0.5
9	352	83	0.5
9	378	84	0.5
9	116	85	0.5
9	372	86	0.5
9	203	87	0.5
9	418	88	0.5
9	283	89	0.5
9	414	90	0.5
9	1	91	0.5
9	173	92	0.5
9	117	93	0.5
9	182	94	0.5
9	229	95	0.5
9	22	96	0.5
9	329	97	0.5
9	388	98	0.5
9	219	99	0.5
9	77	100	0.5
9	347	101	0.5
9	153	102	0.5
9	89	103	0.5
9	278	104	0.5
9	70	105	0.5
9	348	106	0.5
9	331	107	0.5
9	68	108	0.5
9	290	109	0.5
9	99	110	0.5
9	267	111	0.5
9	152	112	0.5
9	417	113	0.5
9	370	114	0.5
9	266	115	0.5
9	292	116	0.5
9	277	117	0.5
9	159	118	0.5
9	272	119	0.5
9	373	120	0.5
9	379	121	0.5
9	218	122	0.5
9	91	123	0.5
9	76	124	0.5
10	156	1	21.5
10	155	2	11.0
10	358	3	7.5
10	61	4	6.5
10	339	5	6.5
10	269	6	5.0
10	303	7	5.0
10	343	8	4.0
10	258	9	4.0
10	88	10	3.5
10	144	11	3.5
10	121	12	3.0
10	47	13	3.0
10	167	14	2.5
10	49	15	2.5
10	349	16	2.5
10	405	17	2.5
10	242	18	2.5
10	272	19	2.5
10	384	20	2.0
10	75	21	2.0
10	36	22	2.0
10	169	23	2.0
10	89	24	2.0
10	290	25	2.0
10	340	26	2.0
10	159	27	2.0
10	305	28	1.5
10	382	29	1.5
10	115	30	1.5
10	313	31	1.5
10	70	32	1.5
10	309	33	1.5
10	68	34	1.5
10	100	35	1.5
10	322	36	1.0
10	9	37	1.0
10	286	38	1.0
10	420	39	1.0
10	350	40	1.0
10	157	41	1.0
10	355	42	1.0
10	308	43	1.0
10	408	44	1.0
10	221	45	1.0
10	148	46	1.0
10	279	47	1.0
10	170	48	1.0
10	374	49	1.0
10	306	50	1.0
10	158	51	1.0
10	294	52	1.0
10	185	53	1.0
10	31	54	1.0
10	414	55	1.0
10	278	56	1.0
10	295	57	1.0
10	23	58	1.0
10	139	59	1.0
10	252	60	1.0
10	390	61	0.5
10	46	62	0.5
10	109	63	0.5
10	142	64	0.5
10	236	65	0.5
10	42	66	0.5
10	130	67	0.5
10	110	68	0.5
10	3	69	0.5
10	188	70	0.5
10	275	71	0.5
10	271	72	0.5
10	90	73	0.5
10	281	74	0.5
10	326	75	0.5
10	195	76	0.5
10	123	77	0.5
10	20	78	0.5
10	409	79	0.5
10	396	80	0.5
10	323	81	0.5
10	38	82	0.5
10	40	83	0.5
10	150	84	0.5
10	315	85	0.5
10	395	86	0.5
10	55	87	0.5
10	141	88	0.5
10	261	89	0.5
10	181	90	0.5
10	360	91	0.5
10	48	92	0.5
10	378	93	0.5
10	418	94	0.5
10	154	95	0.5
10	1	96	0.5
10	346	97	0.5
10	194	98	0.5
10	114	99	0.5
10	27	100	0.5
10	162	101	0.5
10	22	102	0.5
10	66	103	0.5
10	212	104	0.5
10	371	105	0.5
10	348	106	0.5
10	86	107	0.5
10	196	108	0.5
10	54	109	0.5
10	307	110	0.5
10	108	111	0.5
10	99	112	0.5
10	228	113	0.5
10	335	114	0.5
10	402	115	0.5
10	152	116	0.5
10	174	117	0.5
10	417	118	0.5
10	251	119	0.5
10	370	120	0.5
10	63	121	0.5
10	165	122	0.5
10	266	123	0.5
10	53	124	0.5
10	135	125	0.5
10	111	126	0.5
10	247	127	0.5
10	327	128	0.5
10	312	129	0.5
10	397	130	0.5
10	249	131	0.5
10	389	132	0.5
10	317	133	0.5
10	300	134	0.5
10	330	135	0.5
11	156	1	16.0
11	121	2	14.5
11	343	3	11.0
11	294	4	11.0
11	316	5	10.5
11	47	6	10.0
11	290	7	8.0
11	88	8	6.5
11	295	9	6.0
11	327	10	6.0
11	159	11	6.0
11	142	12	5.5
11	175	13	5.5
11	79	14	5.5
11	266	15	5.5
11	272	16	5.5
11	377	17	5.0
11	198	18	5.0
11	89	19	4.5
11	135	20	4.5
11	415	21	4.5
11	238	22	4.0
11	155	23	4.0
11	148	24	4.0
11	300	25	4.0
11	195	26	3.5
11	361	27	3.5
11	269	28	3.5
11	315	29	3.5
11	306	30	3.5
11	359	31	3.5
11	380	32	3.5
11	378	33	3.5
11	339	34	3.5
11	100	35	3.5
11	292	36	3.5
11	81	37	3.0
11	382	38	3.0
11	115	39	3.0
11	56	40	3.0
11	1	41	3.0
11	399	42	3.0
11	298	43	3.0
11	39	44	3.0
11	41	45	3.0
11	334	46	3.0
11	321	47	3.0
11	25	48	3.0
11	373	49	3.0
11	7	50	2.5
11	367	51	2.5
11	311	52	2.5
11	61	53	2.5
11	357	54	2.5
11	279	55	2.5
11	43	56	2.5
11	40	57	2.5
11	261	58	2.5
11	413	59	2.5
11	48	60	2.5
11	192	61	2.5
11	27	62	2.5
11	398	63	2.5
11	358	64	2.5
11	70	65	2.5
11	196	66	2.5
11	211	67	2.5
11	267	68	2.5
11	402	69	2.5
11	312	70	2.5
11	254	71	2.5
11	46	72	2.0
11	102	73	2.0
11	3	74	2.0
11	90	75	2.0
11	297	76	2.0
11	221	77	2.0
11	206	78	2.0
11	32	79	2.0
11	405	80	2.0
11	55	81	2.0
11	189	82	2.0
11	245	83	2.0
11	82	84	2.0
11	185	85	2.0
11	360	86	2.0
11	200	87	2.0
11	284	88	2.0
11	138	89	2.0
11	234	90	2.0
11	228	91	2.0
11	103	92	2.0
11	53	93	2.0
11	204	94	2.0
11	98	95	2.0
11	202	96	2.0
11	183	97	2.0
11	299	98	1.5
11	236	99	1.5
11	15	100	1.5
11	122	101	1.5
11	332	102	1.5
11	265	103	1.5
11	71	104	1.5
11	356	105	1.5
11	349	106	1.5
11	408	107	1.5
11	209	108	1.5
11	168	109	1.5
11	33	110	1.5
11	336	111	1.5
11	6	112	1.5
11	422	113	1.5
11	333	114	1.5
11	50	115	1.5
11	225	116	1.5
11	418	117	1.5
11	194	118	1.5
11	246	119	1.5
11	117	120	1.5
11	45	121	1.5
11	22	122	1.5
11	233	123	1.5
11	331	124	1.5
11	242	125	1.5
11	86	126	1.5
11	54	127	1.5
11	108	128	1.5
11	386	129	1.5
11	369	130	1.5
11	69	131	1.5
11	74	132	1.5
11	247	133	1.5
11	277	134	1.5
11	151	135	1.5
11	255	136	1.5
11	397	137	1.5
11	252	138	1.5
11	241	139	1.5
11	256	140	1.0
11	205	141	1.0
11	42	142	1.0
11	130	143	1.0
11	110	144	1.0
11	423	145	1.0
11	325	146	1.0
11	287	147	1.0
11	44	148	1.0
11	305	149	1.0
11	350	150	1.0
11	275	151	1.0
11	271	152	1.0
11	11	153	1.0
11	49	154	1.0
11	19	155	1.0
11	160	156	1.0
11	355	157	1.0
11	120	158	1.0
11	411	159	1.0
11	326	160	1.0
11	193	161	1.0
11	133	162	1.0
11	318	163	1.0
11	409	164	1.0
11	170	165	1.0
11	404	166	1.0
11	150	167	1.0
11	337	168	1.0
11	345	169	1.0
11	374	170	1.0
11	146	171	1.0
11	381	172	1.0
11	342	173	1.0
11	158	174	1.0
11	313	175	1.0
11	93	176	1.0
11	230	177	1.0
11	73	178	1.0
11	31	179	1.0
11	116	180	1.0
11	132	181	1.0
11	401	182	1.0
11	346	183	1.0
11	280	184	1.0
11	65	185	1.0
11	304	186	1.0
11	328	187	1.0
11	371	188	1.0
11	219	189	1.0
11	180	190	1.0
11	335	191	1.0
11	152	192	1.0
11	417	193	1.0
11	251	194	1.0
11	231	195	1.0
11	303	196	1.0
11	23	197	1.0
11	364	198	1.0
11	139	199	1.0
11	186	200	1.0
12	156	1	36.5
12	155	2	14.0
12	358	3	11.0
12	339	4	10.0
12	61	5	8.5
12	303	6	7.5
12	269	7	5.5
12	242	8	5.0
12	159	9	4.5
12	121	10	4.0
12	258	11	4.0
12	144	12	4.0
12	238	13	3.5
12	47	14	3.5
12	198	15	3.5
12	88	16	3.5
12	100	17	3.0
12	167	18	2.5
12	349	19	2.5
12	343	20	2.5
12	115	21	2.5
12	185	22	2.5
12	334	23	2.5
12	75	24	2.0
12	357	25	2.0
12	195	26	2.0
12	36	27	2.0
12	31	28	2.0
12	266	29	2.0
12	272	30	2.0
12	46	31	1.5
12	142	32	1.5
12	236	33	1.5
12	40	34	1.5
12	89	35	1.5
12	70	36	1.5
12	86	37	1.5
12	309	38	1.5
12	295	39	1.5
12	340	40	1.5
12	252	41	1.5
12	322	42	1.0
12	286	43	1.0
12	420	44	1.0
12	355	45	1.0
12	326	46	1.0
12	382	47	1.0
12	221	48	1.0
12	148	49	1.0
12	377	50	1.0
12	323	51	1.0
12	315	52	1.0
12	374	53	1.0
12	55	54	1.0
12	306	55	1.0
12	158	56	1.0
12	261	57	1.0
12	194	58	1.0
12	399	59	1.0
12	66	60	1.0
12	39	61	1.0
12	233	62	1.0
12	290	63	1.0
12	267	64	1.0
12	79	65	1.0
12	41	66	1.0
12	402	67	1.0
12	53	68	1.0
12	23	69	1.0
12	139	70	1.0
12	390	71	0.5
12	127	72	0.5
12	109	73	0.5
12	7	74	0.5
12	130	75	0.5
12	110	76	0.5
12	423	77	0.5
12	287	78	0.5
12	188	79	0.5
12	305	80	0.5
12	338	81	0.5
12	271	82	0.5
12	11	83	0.5
12	49	84	0.5
12	97	85	0.5
12	90	86	0.5
12	19	87	0.5
12	157	88	0.5
12	160	89	0.5
12	281	90	0.5
12	308	91	0.5
12	318	92	0.5
12	408	93	0.5
12	209	94	0.5
12	291	95	0.5
12	279	96	0.5
12	33	97	0.5
12	150	98	0.5
12	175	99	0.5
12	342	100	0.5
12	313	101	0.5
12	2	102	0.5
12	383	103	0.5
12	230	104	0.5
12	50	105	0.5
12	294	106	0.5
12	56	107	0.5
12	181	108	0.5
12	360	109	0.5
12	48	110	0.5
12	352	111	0.5
12	378	112	0.5
12	316	113	0.5
12	200	114	0.5
12	169	115	0.5
12	132	116	0.5
12	154	117	0.5
12	1	118	0.5
12	117	119	0.5
12	27	120	0.5
12	45	121	0.5
12	197	122	0.5
12	212	123	0.5
12	222	124	0.5
12	347	125	0.5
12	180	126	0.5
12	278	127	0.5
12	400	128	0.5
12	348	129	0.5
12	54	130	0.5
12	68	131	0.5
12	234	132	0.5
12	211	133	0.5
12	108	134	0.5
12	99	135	0.5
12	228	136	0.5
12	344	137	0.5
12	174	138	0.5
12	417	139	0.5
12	251	140	0.5
12	370	141	0.5
12	63	142	0.5
12	126	143	0.5
12	135	144	0.5
12	111	145	0.5
12	292	146	0.5
12	421	147	0.5
12	247	148	0.5
12	389	149	0.5
12	25	150	0.5
12	330	151	0.5
12	227	152	0.5
12	254	153	0.5
13	294	1	26.0
13	47	2	22.0
13	343	3	20.5
13	121	4	18.0
13	32	5	16.5
13	156	6	16.5
13	79	7	15.0
13	185	8	14.0
13	1	9	10.5
13	287	10	9.5
13	169	11	9.0
13	272	12	9.0
13	20	13	8.5
13	170	14	8.5
13	333	15	8.5
13	377	16	7.5
13	87	17	7.0
13	262	18	7.0
13	188	19	6.5
13	221	20	6.5
13	316	21	6.0
13	89	22	6.0
13	54	23	6.0
13	88	24	6.0
13	247	25	6.0
13	327	26	6.0
13	408	27	5.5
13	148	28	5.5
13	228	29	5.5
13	202	30	5.5
13	306	31	5.0
13	359	32	5.0
13	93	33	5.0
13	48	34	5.0
13	117	35	5.0
13	39	36	5.0
13	211	37	5.0
13	290	38	5.0
13	292	39	5.0
13	159	40	5.0
13	155	41	4.5
13	350	42	4.5
13	264	43	4.5
13	261	44	4.5
13	151	45	4.5
13	373	46	4.5
13	167	47	4.0
13	9	48	4.0
13	71	49	4.0
13	271	50	4.0
13	43	51	4.0
13	38	52	4.0
13	6	53	4.0
13	65	54	4.0
13	196	55	4.0
13	295	56	4.0
13	335	57	4.0
13	321	58	4.0
13	397	59	4.0
13	394	60	4.0
13	241	61	4.0
13	142	62	3.5
13	239	63	3.5
13	293	64	3.5
13	193	65	3.5
13	168	66	3.5
13	175	67	3.5
13	405	68	3.5
13	342	69	3.5
13	301	70	3.5
13	413	71	3.5
13	245	72	3.5
13	73	73	3.5
13	378	74	3.5
13	192	75	3.5
13	399	76	3.5
13	99	77	3.5
13	267	78	3.5
13	334	79	3.5
13	7	80	3.0
13	75	81	3.0
13	356	82	3.0
13	115	83	3.0
13	209	84	3.0
13	354	85	3.0
13	323	86	3.0
13	5	87	3.0
13	315	88	3.0
13	207	89	3.0
13	422	90	3.0
13	380	91	3.0
13	14	92	3.0
13	27	93	3.0
13	212	94	3.0
13	328	95	3.0
13	278	96	3.0
13	140	97	3.0
13	369	98	3.0
13	69	99	3.0
13	100	100	3.0
13	240	101	3.0
13	255	102	3.0
13	379	103	3.0
13	253	104	3.0
13	183	105	3.0
13	42	106	2.5
13	110	107	2.5
13	325	108	2.5
13	332	109	2.5
13	311	110	2.5
13	49	111	2.5
13	355	112	2.5
13	382	113	2.5
13	409	114	2.5
13	396	115	2.5
13	404	116	2.5
13	361	117	2.5
13	337	118	2.5
13	215	119	2.5
13	360	120	2.5
13	58	121	2.5
13	304	122	2.5
13	398	123	2.5
13	233	124	2.5
13	70	125	2.5
13	348	126	2.5
13	309	127	2.5
13	108	128	2.5
13	53	129	2.5
13	131	130	2.5
13	98	131	2.5
13	248	132	2.5
13	91	133	2.5
13	387	134	2.0
13	119	135	2.0
13	236	136	2.0
13	238	137	2.0
13	384	138	2.0
13	305	139	2.0
13	286	140	2.0
13	147	141	2.0
13	208	142	2.0
13	157	143	2.0
13	403	144	2.0
13	120	145	2.0
13	326	146	2.0
13	40	147	2.0
13	80	148	2.0
13	345	149	2.0
13	189	150	2.0
13	84	151	2.0
13	313	152	2.0
13	2	153	2.0
13	107	154	2.0
13	56	155	2.0
13	225	156	2.0
13	352	157	2.0
13	418	158	2.0
13	21	159	2.0
13	194	160	2.0
13	182	161	2.0
13	45	162	2.0
13	22	163	2.0
13	329	164	2.0
13	270	165	2.0
13	219	166	2.0
13	358	167	2.0
13	83	168	2.0
13	153	169	2.0
13	344	170	2.0
13	41	171	2.0
13	198	172	2.0
13	152	173	2.0
13	370	174	2.0
13	126	175	2.0
13	186	176	2.0
13	415	177	2.0
13	129	178	2.0
13	302	179	2.0
13	258	180	2.0
13	127	181	1.5
13	46	182	1.5
13	102	183	1.5
13	367	184	1.5
13	44	185	1.5
13	243	186	1.5
13	275	187	1.5
13	11	188	1.5
13	281	189	1.5
13	308	190	1.5
13	411	191	1.5
13	164	192	1.5
13	269	193	1.5
13	395	194	1.5
13	55	195	1.5
13	146	196	1.5
13	365	197	1.5
13	310	198	1.5
13	50	199	1.5
13	171	200	1.5
14	121	1	18.0
14	294	2	15.5
14	343	3	14.0
14	47	4	9.5
14	316	5	8.5
14	279	6	7.5
14	415	7	6.5
14	349	8	6.0
14	88	9	6.0
14	107	10	5.5
14	156	11	5.5
14	99	12	5.0
14	160	13	4.5
14	326	14	4.5
14	377	15	4.5
14	319	16	4.5
14	100	17	4.5
14	32	18	4.0
14	345	19	4.0
14	306	20	4.0
14	359	21	4.0
14	48	22	4.0
14	79	23	4.0
14	188	24	3.5
14	411	25	3.5
14	408	26	3.5
14	336	27	3.5
14	194	28	3.5
14	298	29	3.5
14	370	30	3.5
14	327	31	3.5
14	241	32	3.5
14	142	33	3.0
14	367	34	3.0
14	305	35	3.0
14	71	36	3.0
14	271	37	3.0
14	293	38	3.0
14	87	39	3.0
14	43	40	3.0
14	175	41	3.0
14	177	42	3.0
14	399	43	3.0
14	270	44	3.0
14	140	45	3.0
14	292	46	3.0
14	159	47	3.0
14	394	48	3.0
14	387	49	2.5
14	341	50	2.5
14	7	51	2.5
14	155	52	2.5
14	94	53	2.5
14	275	54	2.5
14	308	55	2.5
14	407	56	2.5
14	206	57	2.5
14	6	58	2.5
14	405	59	2.5
14	189	60	2.5
14	60	61	2.5
14	324	62	2.5
14	162	63	2.5
14	45	64	2.5
14	304	65	2.5
14	410	66	2.5
14	331	67	2.5
14	86	68	2.5
14	295	69	2.5
14	257	70	2.5
14	334	71	2.5
14	321	72	2.5
14	74	73	2.5
14	104	74	2.5
14	277	75	2.5
14	139	76	2.5
14	255	77	2.5
14	262	78	2.5
14	373	79	2.5
14	416	80	2.5
14	253	81	2.5
14	288	82	2.0
14	179	83	2.0
14	130	84	2.0
14	238	85	2.0
14	384	86	2.0
14	3	87	2.0
14	157	88	2.0
14	264	89	2.0
14	193	90	2.0
14	195	91	2.0
14	115	92	2.0
14	163	93	2.0
14	323	94	2.0
14	38	95	2.0
14	269	96	2.0
14	315	97	2.0
14	395	98	2.0
14	55	99	2.0
14	301	100	2.0
14	274	101	2.0
14	185	102	2.0
14	132	103	2.0
14	1	104	2.0
14	280	105	2.0
14	284	106	2.0
14	117	107	2.0
14	224	108	2.0
14	138	109	2.0
14	329	110	2.0
14	289	111	2.0
14	233	112	2.0
14	307	113	2.0
14	335	114	2.0
14	202	115	2.0
14	389	116	2.0
14	300	117	2.0
14	136	118	2.0
14	218	119	2.0
14	76	120	2.0
14	109	121	1.5
14	102	122	1.5
14	237	123	1.5
14	287	124	1.5
14	366	125	1.5
14	122	126	1.5
14	9	127	1.5
14	311	128	1.5
14	239	129	1.5
14	26	130	1.5
14	57	131	1.5
14	273	132	1.5
14	355	133	1.5
14	281	134	1.5
14	297	135	1.5
14	382	136	1.5
14	209	137	1.5
14	170	138	1.5
14	337	139	1.5
14	381	140	1.5
14	12	141	1.5
14	313	142	1.5
14	230	143	1.5
14	413	144	1.5
14	56	145	1.5
14	352	146	1.5
14	406	147	1.5
14	203	148	1.5
14	414	149	1.5
14	176	150	1.5
14	346	151	1.5
14	246	152	1.5
14	182	153	1.5
14	250	154	1.5
14	66	155	1.5
14	199	156	1.5
14	388	157	1.5
14	371	158	1.5
14	35	159	1.5
14	70	160	1.5
14	196	161	1.5
14	290	162	1.5
14	108	163	1.5
14	78	164	1.5
14	125	165	1.5
14	344	166	1.5
14	41	167	1.5
14	386	168	1.5
14	143	169	1.5
14	285	170	1.5
14	266	171	1.5
14	53	172	1.5
14	131	173	1.5
14	204	174	1.5
14	421	175	1.5
14	23	176	1.5
14	186	177	1.5
14	272	178	1.5
14	312	179	1.5
14	129	180	1.5
14	96	181	1.5
14	101	182	1.5
14	25	183	1.5
14	91	184	1.5
14	258	185	1.5
14	183	186	1.5
14	299	187	1.0
14	256	188	1.0
14	112	189	1.0
14	110	190	1.0
14	15	191	1.0
14	16	192	1.0
14	37	193	1.0
14	332	194	1.0
14	350	195	1.0
14	356	196	1.0
14	11	197	1.0
14	208	198	1.0
14	226	199	1.0
14	419	200	1.0
15	422	1	14.0
15	94	2	13.5
15	164	3	10.5
15	211	4	10.5
15	118	5	8.0
15	349	6	8.0
15	334	7	7.5
15	128	8	7.0
15	305	9	6.5
15	338	10	6.0
15	326	11	6.0
15	331	12	5.5
15	308	13	5.0
15	382	14	5.0
15	354	15	5.0
15	359	16	5.0
15	294	17	5.0
15	367	18	4.5
15	343	19	4.5
15	407	20	4.5
15	350	21	4.0
15	121	22	4.0
15	304	23	3.5
15	196	24	3.5
15	257	25	3.5
15	71	26	3.0
15	323	27	3.0
15	32	28	3.0
15	395	29	3.0
15	207	30	3.0
15	259	31	3.0
15	319	32	3.0
15	182	33	3.0
15	370	34	3.0
15	277	35	3.0
15	156	36	3.0
15	252	37	3.0
15	76	38	3.0
15	376	39	2.5
15	419	40	2.5
15	166	41	2.5
15	33	42	2.5
15	361	43	2.5
15	150	44	2.5
15	383	45	2.5
15	225	46	2.5
15	352	47	2.5
15	200	48	2.5
15	219	49	2.5
15	389	50	2.5
15	373	51	2.5
15	387	52	2.0
15	390	53	2.0
15	288	54	2.0
15	325	55	2.0
15	243	56	2.0
15	30	57	2.0
15	377	58	2.0
15	337	59	2.0
15	158	60	2.0
15	12	61	2.0
15	171	62	2.0
15	185	63	2.0
15	360	64	2.0
15	372	65	2.0
15	268	66	2.0
15	358	67	2.0
15	400	68	2.0
15	86	69	2.0
15	99	70	2.0
15	369	71	2.0
15	379	72	2.0
15	391	73	2.0
15	258	74	2.0
15	81	75	1.5
15	142	76	1.5
15	238	77	1.5
15	237	78	1.5
15	384	79	1.5
15	106	80	1.5
15	322	81	1.5
15	264	82	1.5
15	148	83	1.5
15	20	84	1.5
15	279	85	1.5
15	170	86	1.5
15	6	87	1.5
15	47	88	1.5
15	189	89	1.5
15	230	90	1.5
15	413	91	1.5
15	73	92	1.5
15	203	93	1.5
15	280	94	1.5
15	328	95	1.5
15	410	96	1.5
15	108	97	1.5
15	140	98	1.5
15	368	99	1.5
15	344	100	1.5
15	335	101	1.5
15	251	102	1.5
15	231	103	1.5
15	100	104	1.5
15	131	105	1.5
15	327	106	1.5
15	255	107	1.5
15	96	108	1.5
15	205	109	1.0
15	109	110	1.0
15	42	111	1.0
15	155	112	1.0
15	392	113	1.0
15	332	114	1.0
15	265	115	1.0
15	356	116	1.0
15	271	117	1.0
15	11	118	1.0
15	10	119	1.0
15	157	120	1.0
15	160	121	1.0
15	29	122	1.0
15	115	123	1.0
15	276	124	1.0
15	396	125	1.0
15	38	126	1.0
15	67	127	1.0
15	269	128	1.0
15	315	129	1.0
15	374	130	1.0
15	36	131	1.0
15	215	132	1.0
15	365	133	1.0
15	313	134	1.0
15	93	135	1.0
15	154	136	1.0
15	1	137	1.0
15	194	138	1.0
15	173	139	1.0
15	399	140	1.0
15	229	141	1.0
15	45	142	1.0
15	260	143	1.0
15	138	144	1.0
15	58	145	1.0
15	39	146	1.0
15	70	147	1.0
15	348	148	1.0
15	242	149	1.0
15	309	150	1.0
15	54	151	1.0
15	267	152	1.0
15	213	153	1.0
15	339	154	1.0
15	149	155	1.0
15	88	156	1.0
15	292	157	1.0
15	23	158	1.0
15	159	159	1.0
15	139	160	1.0
15	272	161	1.0
15	397	162	1.0
15	218	163	1.0
15	253	164	1.0
15	127	165	0.5
15	46	166	0.5
15	105	167	0.5
15	179	168	0.5
15	130	169	0.5
15	15	170	0.5
15	37	171	0.5
15	44	172	0.5
15	122	173	0.5
15	134	174	0.5
15	49	175	0.5
15	57	176	0.5
15	90	177	0.5
15	59	178	0.5
15	61	179	0.5
15	273	180	0.5
15	355	181	0.5
15	293	182	0.5
15	411	183	0.5
15	318	184	0.5
15	412	185	0.5
15	195	186	0.5
15	408	187	0.5
15	87	188	0.5
15	291	189	0.5
15	409	190	0.5
15	43	191	0.5
15	175	192	0.5
15	345	193	0.5
15	405	194	0.5
15	306	195	0.5
15	381	196	0.5
15	301	197	0.5
15	141	198	0.5
15	333	199	0.5
15	245	200	0.5
16	343	1	45.0
16	121	2	16.0
16	185	3	15.0
16	294	4	14.0
16	156	5	13.5
16	169	6	10.5
16	287	7	10.0
16	79	8	9.0
16	327	9	9.0
16	87	10	8.5
16	221	11	7.5
16	47	12	7.5
16	290	13	7.5
16	326	14	7.0
16	170	15	7.0
16	99	16	7.0
16	100	17	7.0
16	377	18	6.5
16	88	19	6.5
16	292	20	6.5
16	159	21	6.5
16	407	22	6.0
16	7	23	5.5
16	155	24	5.5
16	239	25	5.5
16	89	26	5.5
16	349	27	5.0
16	359	28	5.0
16	1	29	5.0
16	142	30	4.5
16	350	31	4.5
16	411	32	4.5
16	408	33	4.5
16	315	34	4.5
16	333	35	4.5
16	280	36	4.5
16	384	37	4.0
16	395	38	3.5
16	6	39	3.5
16	324	40	3.5
16	316	41	3.5
16	346	42	3.5
16	398	43	3.5
16	233	44	3.5
16	334	45	3.5
16	402	46	3.5
16	23	47	3.5
16	272	48	3.5
16	241	49	3.5
16	387	50	3.0
16	238	51	3.0
16	188	52	3.0
16	311	53	3.0
16	356	54	3.0
16	308	55	3.0
16	244	56	3.0
16	38	57	3.0
16	374	58	3.0
16	274	59	3.0
16	245	60	3.0
16	31	61	3.0
16	352	62	3.0
16	117	63	3.0
16	199	64	3.0
16	371	65	3.0
16	410	66	3.0
16	196	67	3.0
16	211	68	3.0
16	228	69	3.0
16	373	70	3.0
16	254	71	3.0
16	8	72	2.5
16	236	73	2.5
16	94	74	2.5
16	275	75	2.5
16	160	76	2.5
16	382	77	2.5
16	115	78	2.5
16	209	79	2.5
16	279	80	2.5
16	361	81	2.5
16	32	82	2.5
16	5	83	2.5
16	405	84	2.5
16	55	85	2.5
16	189	86	2.5
16	18	87	2.5
16	413	88	2.5
16	48	89	2.5
16	194	90	2.5
16	304	91	2.5
16	77	92	2.5
16	289	93	2.5
16	70	94	2.5
16	331	95	2.5
16	309	96	2.5
16	307	97	2.5
16	295	98	2.5
16	267	99	2.5
16	344	100	2.5
16	41	101	2.5
16	386	102	2.5
16	321	103	2.5
16	53	104	2.5
16	397	105	2.5
16	91	106	2.5
16	341	107	2.0
16	367	108	2.0
16	305	109	2.0
16	11	110	2.0
16	19	111	2.0
16	193	112	2.0
16	195	113	2.0
16	409	114	2.0
16	33	115	2.0
16	269	116	2.0
16	175	117	2.0
16	345	118	2.0
16	306	119	2.0
16	381	120	2.0
16	12	121	2.0
16	313	122	2.0
16	296	123	2.0
16	319	124	2.0
16	192	125	2.0
16	363	126	2.0
16	284	127	2.0
16	399	128	2.0
16	298	129	2.0
16	27	130	2.0
16	45	131	2.0
16	328	132	2.0
16	153	133	2.0
16	234	134	2.0
16	140	135	2.0
16	339	136	2.0
16	104	137	2.0
16	421	138	2.0
