Query_ID	Doc_ID	Rank	Score
7	163	161	2.0
7	409	162	2.0
7	1388	163	2.0
7	353	164	2.0
7	498	165	2.0
7	1311	166	2.0
7	755	167	2.0
7	38	168	2.0
7	80	169	2.0
7	655	170	2.0
7	516	171	2.0
7	1375	172	2.0
7	1201	173	2.0
7	441	174	2.0
7	215	175	2.0
7	1240	176	2.0
7	1337	177	2.0
7	365	178	2.0
7	566	179	2.0
7	523	180	2.0
7	614	181	2.0
7	73	182	2.0
7	877	183	2.0
7	1166	184	2.0
7	980	185	2.0
7	944	186	2.0
7	92	187	2.0
7	1076	188	2.0
7	372	189	2.0
7	1261	190	2.0
7	1162	191	2.0
7	716	192	2.0
7	363	193	2.0
7	176	194	2.0
7	568	195	2.0
7	1139	196	2.0
7	519	197	2.0
7	690	198	2.0
7	600	199	2.0
7	613	200	2.0
8	174	1	4.5
8	57	2	4.0
8	809	3	4.0
8	56	4	4.0
8	248	5	4.0
8	808	6	3.5
8	766	7	3.0
8	711	8	3.0
8	1307	9	3.0
8	1352	10	3.0
8	48	11	3.0
8	1077	12	3.0
8	470	13	3.0
8	277	14	3.0
8	232	15	3.0
8	492	16	2.5
8	692	17	2.5
8	433	18	2.5
8	858	19	2.5
8	924	20	2.5
8	999	21	2.5
8	857	22	2.5
8	985	23	2.5
8	992	24	2.5
8	816	25	2.5
8	523	26	2.5
8	82	27	2.5
8	314	28	2.5
8	991	29	2.5
8	815	30	2.5
8	1082	31	2.5
8	923	32	2.5
8	713	33	2.5
8	211	34	2.5
8	688	35	2.5
8	340	36	2.5
8	695	37	2.5
8	693	38	2.5
8	1075	39	2.5
8	567	40	2.5
8	1349	41	2.0
8	122	42	2.0
8	440	43	2.0
8	986	44	2.0
8	1096	45	2.0
8	634	46	2.0
8	689	47	2.0
8	546	48	2.0
8	279	49	2.0
8	354	50	2.0
8	1124	51	2.0
8	1382	52	2.0
8	1392	53	2.0
8	683	54	2.0
8	441	55	2.0
8	946	56	2.0
8	796	57	2.0
8	1115	58	2.0
8	691	59	2.0
8	1339	60	2.0
8	434	61	2.0
8	1094	62	2.0
8	849	63	2.0
8	229	64	2.0
8	58	65	2.0
8	410	66	2.0
8	1292	67	2.0
8	369	68	2.0
8	806	69	2.0
8	69	70	2.0
8	266	71	2.0
8	469	72	2.0
8	204	73	2.0
8	701	74	2.0
8	709	75	2.0
8	717	76	2.0
8	461	77	2.0
8	300	78	2.0
8	1065	79	2.0
8	947	80	2.0
8	1073	81	2.0
8	416	82	2.0
8	927	83	2.0
8	482	84	2.0
8	596	85	1.5
8	801	86	1.5
8	423	87	1.5
8	238	88	1.5
8	802	89	1.5
8	384	90	1.5
8	976	91	1.5
8	1322	92	1.5
8	1062	93	1.5
8	1374	94	1.5
8	311	95	1.5
8	1095	96	1.5
8	797	97	1.5
8	584	98	1.5
8	591	99	1.5
8	984	100	1.5
8	888	101	1.5
8	59	102	1.5
8	466	103	1.5
8	244	104	1.5
8	454	105	1.5
8	1341	106	1.5
8	677	107	1.5
8	1381	108	1.5
8	757	109	1.5
8	1305	110	1.5
8	123	111	1.5
8	1159	112	1.5
8	479	113	1.5
8	788	114	1.5
8	1311	115	1.5
8	755	116	1.5
8	874	117	1.5
8	336	118	1.5
8	80	119	1.5
8	655	120	1.5
8	315	121	1.5
8	1375	122	1.5
8	1337	123	1.5
8	704	124	1.5
8	702	125	1.5
8	566	126	1.5
8	1167	127	1.5
8	907	128	1.5
8	1289	129	1.5
8	990	130	1.5
8	898	131	1.5
8	980	132	1.5
8	944	133	1.5
8	1076	134	1.5
8	638	135	1.5
8	633	136	1.5
8	751	137	1.5
8	372	138	1.5
8	1180	139	1.5
8	1162	140	1.5
8	557	141	1.5
8	426	142	1.5
8	124	143	1.5
8	560	144	1.5
8	1320	145	1.5
8	690	146	1.5
8	600	147	1.5
8	260	148	1.5
8	430	149	1.5
8	1000	150	1.5
8	699	151	1.5
8	1288	152	1.5
8	1088	153	1.5
8	242	154	1.5
8	1163	155	1.5
8	1001	156	1.5
8	1081	157	1.5
8	1350	158	1.5
8	1113	159	1.5
8	994	160	1.5
8	859	161	1.5
8	934	162	1.5
8	805	163	1.5
8	1393	164	1.5
8	676	165	1.5
8	508	166	1.5
8	251	167	1.5
8	798	168	1.5
8	714	169	1.5
8	1066	170	1.5
8	758	171	1.5
8	4	172	1.5
8	421	173	1.5
8	247	174	1.5
8	791	175	1.5
8	685	176	1.5
8	249	177	1.5
8	1338	178	1.5
8	1218	179	1.5
8	686	180	1.5
8	1133	181	1.5
8	556	182	1.5
8	227	183	1.5
8	205	184	1.0
8	528	185	1.0
8	612	186	1.0
8	535	187	1.0
8	1326	188	1.0
8	341	189	1.0
8	604	190	1.0
8	435	191	1.0
8	179	192	1.0
8	119	193	1.0
8	745	194	1.0
8	1085	195	1.0
8	534	196	1.0
8	488	197	1.0
8	1041	198	1.0
8	8	199	1.0
8	191	200	1.0
9	789	1	2.0
9	269	2	2.0
9	1204	3	2.0
9	303	4	2.0
9	435	5	1.5
9	555	6	1.5
9	1281	7	1.5
9	584	8	1.5
9	754	9	1.5
9	293	10	1.5
9	1307	11	1.5
9	1159	12	1.5
9	635	13	1.5
9	5	14	1.5
9	655	15	1.5
9	1115	16	1.5
9	294	17	1.5
9	352	18	1.5
9	21	19	1.5
9	560	20	1.5
9	22	21	1.5
9	270	22	1.5
9	1107	23	1.5
9	1287	24	1.5
9	295	25	1.5
9	1300	26	1.5
9	564	27	1.5
9	1192	28	1.5
9	662	29	1.5
9	784	30	1.5
9	623	31	1.5
9	23	32	1.5
9	670	33	1.5
9	387	34	1.0
9	1213	35	1.0
9	539	36	1.0
9	81	37	1.0
9	325	38	1.0
9	1263	39	1.0
9	37	40	1.0
9	9	41	1.0
9	305	42	1.0
9	524	43	1.0
9	962	44	1.0
9	1226	45	1.0
9	120	46	1.0
9	1395	47	1.0
9	873	48	1.0
9	646	49	1.0
9	689	50	1.0
9	1381	51	1.0
9	382	52	1.0
9	1386	53	1.0
9	509	54	1.0
9	493	55	1.0
9	354	56	1.0
9	775	57	1.0
9	168	58	1.0
9	755	59	1.0
9	522	60	1.0
9	396	61	1.0
9	707	62	1.0
9	55	63	1.0
9	1264	64	1.0
9	566	65	1.0
9	861	66	1.0
9	585	67	1.0
9	383	68	1.0
9	666	69	1.0
9	181	70	1.0
9	980	71	1.0
9	1147	72	1.0
9	378	73	1.0
9	283	74	1.0
9	959	75	1.0
9	848	76	1.0
9	872	77	1.0
9	437	78	1.0
9	550	79	1.0
9	1328	80	1.0
9	571	81	1.0
9	62	82	1.0
9	45	83	1.0
9	260	84	1.0
9	1394	85	1.0
9	846	86	1.0
9	398	87	1.0
9	54	88	1.0
9	436	89	1.0
9	1205	90	1.0
9	763	91	1.0
9	525	92	1.0
9	1393	93	1.0
9	339	94	1.0
9	651	95	1.0
9	668	96	1.0
9	135	97	1.0
9	554	98	1.0
9	1191	99	1.0
9	438	100	1.0
9	240	101	1.0
9	464	102	1.0
9	695	103	1.0
9	98	104	1.0
9	1258	105	1.0
9	24	106	1.0
9	1366	107	1.0
9	1185	108	1.0
9	96	109	1.0
9	559	110	1.0
9	101	111	1.0
9	1348	112	1.0
9	1106	113	1.0
9	983	114	1.0
9	1161	115	1.0
9	1111	116	0.5
9	390	117	0.5
9	205	118	0.5
9	46	119	0.5
9	528	120	0.5
9	612	121	0.5
9	288	122	0.5
9	1026	123	0.5
9	675	124	0.5
9	723	125	0.5
9	841	126	0.5
9	632	127	0.5
9	105	128	0.5
9	119	129	0.5
9	1085	130	0.5
9	8	131	0.5
9	1267	132	0.5
9	652	133	0.5
9	457	134	0.5
9	1349	135	0.5
9	764	136	0.5
9	42	137	0.5
9	7	138	0.5
9	1351	139	0.5
9	238	140	0.5
9	1170	141	0.5
9	15	142	0.5
9	654	143	0.5
9	1265	144	0.5
9	1093	145	0.5
9	1036	146	0.5
9	692	147	0.5
9	726	148	0.5
9	678	149	0.5
9	876	150	0.5
9	1256	151	0.5
9	322	152	0.5
9	1025	153	0.5
9	628	154	0.5
9	155	155	0.5
9	44	156	0.5
9	1342	157	0.5
9	1030	158	0.5
9	1254	159	0.5
9	1112	160	0.5
9	1071	161	0.5
9	134	162	0.5
9	631	163	0.5
9	799	164	0.5
9	442	165	0.5
9	671	166	0.5
9	459	167	0.5
9	440	168	0.5
9	1327	169	0.5
9	286	170	0.5
9	481	171	0.5
9	963	172	0.5
9	350	173	0.5
9	858	174	0.5
9	75	175	0.5
9	514	176	0.5
9	706	177	0.5
9	311	178	0.5
9	505	179	0.5
9	356	180	0.5
9	338	181	0.5
9	275	182	0.5
9	1039	183	0.5
9	1020	184	0.5
9	1229	185	0.5
9	913	186	0.5
9	766	187	0.5
9	419	188	0.5
9	561	189	0.5
9	1021	190	0.5
9	797	191	0.5
9	1323	192	0.5
9	909	193	0.5
9	19	194	0.5
9	579	195	0.5
9	562	196	0.5
9	1324	197	0.5
9	187	198	0.5
9	1063	199	0.5
9	61	200	0.5
10	691	1	6.0
10	340	2	5.0
10	1077	3	4.0
10	174	4	4.0
10	692	5	3.5
10	809	6	3.5
10	635	7	3.5
10	992	8	3.5
10	816	9	3.5
10	82	10	3.5
10	1162	11	3.5
10	991	12	3.5
10	713	13	3.5
10	1163	14	3.5
10	693	15	3.5
10	300	16	3.5
10	1349	17	3.0
10	766	18	3.0
10	1164	19	3.0
10	1290	20	3.0
10	269	21	3.0
10	702	22	3.0
10	946	23	3.0
10	1094	24	3.0
10	1352	25	3.0
10	560	26	3.0
10	470	27	3.0
10	815	28	3.0
10	229	29	3.0
10	260	30	3.0
10	1000	31	3.0
10	1113	32	3.0
10	688	33	3.0
10	808	34	3.0
10	248	35	3.0
10	1065	36	3.0
10	302	37	3.0
10	482	38	3.0
10	488	39	2.5
10	122	40	2.5
10	481	41	2.5
10	987	42	2.5
10	858	43	2.5
10	924	44	2.5
10	239	45	2.5
10	57	46	2.5
10	797	47	2.5
10	888	48	2.5
10	61	49	2.5
10	689	50	2.5
10	999	51	2.5
10	857	52	2.5
10	546	53	2.5
10	985	54	2.5
10	757	55	2.5
10	1307	56	2.5
10	1159	57	2.5
10	279	58	2.5
10	1214	59	2.5
10	755	60	2.5
10	1165	61	2.5
10	683	62	2.5
10	893	63	2.5
10	56	64	2.5
10	898	65	2.5
10	980	66	2.5
10	849	67	2.5
10	173	68	2.5
10	1139	69	2.5
10	690	70	2.5
10	727	71	2.5
10	1082	72	2.5
10	1107	73	2.5
10	783	74	2.5
10	779	75	2.5
10	696	76	2.5
10	267	77	2.5
10	994	78	2.5
10	934	79	2.5
10	676	80	2.5
10	564	81	2.5
10	966	82	2.5
10	694	83	2.5
10	798	84	2.5
10	499	85	2.5
10	204	86	2.5
10	759	87	2.5
10	277	88	2.5
10	1312	89	2.5
10	695	90	2.5
10	970	91	2.5
10	717	92	2.5
10	1218	93	2.5
10	1073	94	2.5
10	416	95	2.5
10	567	96	2.5
10	256	97	2.0
10	596	98	2.0
10	535	99	2.0
10	341	100	2.0
10	801	101	2.0
10	1178	102	2.0
10	191	103	2.0
10	423	104	2.0
10	238	105	2.0
10	433	106	2.0
10	332	107	2.0
10	1322	108	2.0
10	1120	109	2.0
10	1078	110	2.0
10	986	111	2.0
10	311	112	2.0
10	1095	113	2.0
10	782	114	2.0
10	1156	115	2.0
10	584	116	2.0
10	1096	117	2.0
10	59	118	2.0
10	634	119	2.0
10	711	120	2.0
10	979	121	2.0
10	1305	122	2.0
10	1386	123	2.0
10	509	124	2.0
10	1124	125	2.0
10	1382	126	2.0
10	336	127	2.0
10	80	128	2.0
10	5	129	2.0
10	655	130	2.0
10	1268	131	2.0
10	55	132	2.0
10	566	133	2.0
10	1167	134	2.0
10	523	135	2.0
10	796	136	2.0
10	274	137	2.0
10	1286	138	2.0
10	1115	139	2.0
10	1339	140	2.0
10	1235	141	2.0
10	314	142	2.0
10	661	143	2.0
10	1387	144	2.0
10	515	145	2.0
10	1190	146	2.0
10	944	147	2.0
10	203	148	2.0
10	1180	149	2.0
10	511	150	2.0
10	200	151	2.0
10	169	152	2.0
10	1	153	2.0
10	124	154	2.0
10	65	155	2.0
10	246	156	2.0
10	621	157	2.0
10	58	158	2.0
10	197	159	2.0
10	715	160	2.0
10	1204	161	2.0
10	891	162	2.0
10	1143	163	2.0
10	77	164	2.0
10	289	165	2.0
10	936	166	2.0
10	1208	167	2.0
10	1001	168	2.0
10	1153	169	2.0
10	125	170	2.0
10	662	171	2.0
10	1340	172	2.0
10	1292	173	2.0
10	95	174	2.0
10	198	175	2.0
10	949	176	2.0
10	1132	177	2.0
10	818	178	2.0
10	1367	179	2.0
10	1066	180	2.0
10	812	181	2.0
10	1276	182	2.0
10	758	183	2.0
10	149	184	2.0
10	23	185	2.0
10	364	186	2.0
10	928	187	2.0
10	701	188	2.0
10	709	189	2.0
10	1258	190	2.0
10	917	191	2.0
10	1075	192	2.0
10	851	193	2.0
10	249	194	2.0
10	1338	195	2.0
10	1133	196	2.0
10	827	197	2.0
10	947	198	2.0
10	636	199	2.0
10	227	200	2.0
11	56	1	5.5
11	174	2	5.0
11	809	3	4.5
11	1077	4	4.0
11	470	5	4.0
11	204	6	4.0
11	695	7	4.0
11	604	8	3.5
11	57	9	3.5
11	206	10	3.5
11	1382	11	3.5
11	992	12	3.5
11	683	13	3.5
11	796	14	3.5
11	1115	15	3.5
11	28	16	3.5
11	1082	17	3.5
11	808	18	3.5
11	340	19	3.5
11	252	20	3.5
11	596	21	3.0
11	807	22	3.0
11	692	23	3.0
11	858	24	3.0
11	1323	25	3.0
11	1096	26	3.0
11	689	27	3.0
11	1260	28	3.0
11	1159	29	3.0
11	479	30	3.0
11	1165	31	3.0
11	946	32	3.0
11	1094	33	3.0
11	82	34	3.0
11	1352	35	3.0
11	1387	36	3.0
11	363	37	3.0
11	430	38	3.0
11	197	39	3.0
11	705	40	3.0
11	211	41	3.0
11	805	42	3.0
11	798	43	3.0
11	300	44	3.0
11	482	45	3.0
11	563	46	2.5
11	435	47	2.5
11	238	48	2.5
11	654	49	2.5
11	731	50	2.5
11	322	51	2.5
11	122	52	2.5
11	433	53	2.5
11	440	54	2.5
11	1327	55	2.5
11	766	56	2.5
11	561	57	2.5
11	466	58	2.5
11	711	59	2.5
11	734	60	2.5
11	999	61	2.5
11	857	62	2.5
11	1381	63	2.5
11	1225	64	2.5
11	1290	65	2.5
11	170	66	2.5
11	816	67	2.5
11	1240	68	2.5
11	810	69	2.5
11	1167	70	2.5
11	73	71	2.5
11	434	72	2.5
11	633	73	2.5
11	751	74	2.5
11	511	75	2.5
11	444	76	2.5
11	848	77	2.5
11	991	78	2.5
11	560	79	2.5
11	246	80	2.5
11	173	81	2.5
11	298	82	2.5
11	815	83	2.5
11	445	84	2.5
11	304	85	2.5
11	1287	86	2.5
11	795	87	2.5
11	267	88	2.5
11	1113	89	2.5
11	369	90	2.5
11	641	91	2.5
11	111	92	2.5
11	1236	93	2.5
11	247	94	2.5
11	1312	95	2.5
11	743	96	2.5
11	693	97	2.5
11	255	98	2.5
11	1338	99	2.5
11	248	100	2.5
11	1126	101	2.0
11	256	102	2.0
11	288	103	2.0
11	341	104	2.0
11	801	105	2.0
11	1085	106	2.0
11	982	107	2.0
11	1041	108	2.0
11	1351	109	2.0
11	423	110	2.0
11	802	111	2.0
11	384	112	2.0
11	155	113	2.0
11	1238	114	2.0
11	243	115	2.0
11	442	116	2.0
11	459	117	2.0
11	1322	118	2.0
11	1374	119	2.0
11	1223	120	2.0
11	208	121	2.0
11	797	122	2.0
11	19	123	2.0
11	1156	124	2.0
11	1324	125	2.0
11	187	126	2.0
11	781	127	2.0
11	1253	128	2.0
11	911	129	2.0
11	61	130	2.0
11	264	131	2.0
11	1226	132	2.0
11	244	133	2.0
11	1131	134	2.0
11	495	135	2.0
11	548	136	2.0
11	904	137	2.0
11	543	138	2.0
11	985	139	2.0
11	768	140	2.0
11	757	141	2.0
11	1305	142	2.0
11	123	143	2.0
11	532	144	2.0
11	1388	145	2.0
11	1302	146	2.0
11	498	147	2.0
11	1122	148	2.0
11	1311	149	2.0
11	1262	150	2.0
11	874	151	2.0
11	269	152	2.0
11	1392	153	2.0
11	516	154	2.0
11	1375	155	2.0
11	1051	156	2.0
11	1337	157	2.0
11	523	158	2.0
11	614	159	2.0
11	18	160	2.0
11	691	161	2.0
11	819	162	2.0
11	1354	163	2.0
11	877	164	2.0
11	314	165	2.0
11	980	166	2.0
11	92	167	2.0
11	1076	168	2.0
11	839	169	2.0
11	849	170	2.0
11	1180	171	2.0
11	1162	172	2.0
11	414	173	2.0
11	132	174	2.0
11	716	175	2.0
11	426	176	2.0
11	1	177	2.0
11	124	178	2.0
11	568	179	2.0
11	280	180	2.0
11	1139	181	2.0
11	613	182	2.0
11	529	183	2.0
11	727	184	2.0
11	45	185	2.0
11	260	186	2.0
11	896	187	2.0
11	1308	188	2.0
11	811	189	2.0
11	233	190	2.0
11	713	191	2.0
11	86	192	2.0
11	1163	193	2.0
11	1153	194	2.0
11	1081	195	2.0
11	779	196	2.0
11	696	197	2.0
11	99	198	2.0
11	862	199	2.0
11	1033	200	2.0
12	56	1	5.0
12	174	2	5.0
12	809	3	4.0
12	470	4	4.0
12	1082	5	4.0
12	206	6	3.5
12	992	7	3.5
12	624	8	3.5
12	798	9	3.5
12	340	10	3.5
12	204	11	3.5
12	596	12	3.0
12	692	13	3.0
12	858	14	3.0
12	57	15	3.0
12	797	16	3.0
12	1164	17	3.0
12	1165	18	3.0
12	683	19	3.0
12	1167	20	3.0
12	946	21	3.0
12	796	22	3.0
12	1094	23	3.0
12	82	24	3.0
12	1352	25	3.0
12	991	26	3.0
12	560	27	3.0
12	1139	28	3.0
12	430	29	3.0
12	715	30	3.0
12	705	31	3.0
12	1287	32	3.0
12	211	33	3.0
12	808	34	3.0
12	482	35	3.0
12	288	36	2.5
12	604	37	2.5
12	801	38	2.5
12	1351	39	2.5
12	802	40	2.5
12	122	41	2.5
12	433	42	2.5
12	440	43	2.5
12	987	44	2.5
12	208	45	2.5
12	766	46	2.5
12	466	47	2.5
12	1131	48	2.5
12	689	49	2.5
12	1260	50	2.5
12	1225	51	2.5
12	1159	52	2.5
12	1382	53	2.5
12	816	54	2.5
12	877	55	2.5
12	28	56	2.5
12	751	57	2.5
12	848	58	2.5
12	426	59	2.5
12	173	60	2.5
12	815	61	2.5
12	445	62	2.5
12	197	63	2.5
12	1292	64	2.5
12	714	65	2.5
12	247	66	2.5
12	695	67	2.5
12	693	68	2.5
12	96	69	2.5
12	248	70	2.5
12	300	71	2.5
12	563	72	2.0
12	1085	73	2.0
12	8	74	2.0
12	807	75	2.0
12	423	76	2.0
12	238	77	2.0
12	1342	78	2.0
12	1223	79	2.0
12	275	80	2.0
12	1229	81	2.0
12	1323	82	2.0
12	1324	83	2.0
12	984	84	2.0
12	1096	85	2.0
12	187	86	2.0
12	1253	87	2.0
12	61	88	2.0
12	711	89	2.0
12	548	90	2.0
12	734	91	2.0
12	999	92	2.0
12	857	93	2.0
12	546	94	2.0
12	1381	95	2.0
12	985	96	2.0
12	757	97	2.0
12	123	98	2.0
12	43	99	2.0
12	479	100	2.0
12	443	101	2.0
12	1302	102	2.0
12	498	103	2.0
12	1262	104	2.0
12	874	105	2.0
12	269	106	2.0
12	1051	107	2.0
12	1337	108	2.0
12	523	109	2.0
12	614	110	2.0
12	1221	111	2.0
12	18	112	2.0
12	1115	113	2.0
12	691	114	2.0
12	245	115	2.0
12	73	116	2.0
12	434	117	2.0
12	1354	118	2.0
12	1387	119	2.0
12	980	120	2.0
12	324	121	2.0
12	92	122	2.0
12	48	123	2.0
12	839	124	2.0
12	633	125	2.0
12	849	126	2.0
12	1180	127	2.0
12	511	128	2.0
12	1162	129	2.0
12	993	130	2.0
12	716	131	2.0
12	124	132	2.0
12	246	133	2.0
12	1328	134	2.0
12	690	135	2.0
12	613	136	2.0
12	1077	137	2.0
12	260	138	2.0
12	1107	139	2.0
12	1143	140	2.0
12	1345	141	2.0
12	77	142	2.0
12	86	143	2.0
12	1163	144	2.0
12	1153	145	2.0
12	1081	146	2.0
12	795	147	2.0
12	99	148	2.0
12	1033	149	2.0
12	1367	150	2.0
12	615	151	2.0
12	277	152	2.0
12	743	153	2.0
12	917	154	2.0
12	685	155	2.0
12	249	156	2.0
12	394	157	2.0
12	1338	158	2.0
12	1073	159	2.0
12	227	160	2.0
12	567	161	2.0
12	205	162	1.5
12	109	163	1.5
12	535	164	1.5
12	435	165	1.5
12	119	166	1.5
12	1041	167	1.5
12	549	168	1.5
12	142	169	1.5
12	682	170	1.5
12	844	171	1.5
12	1349	172	1.5
12	42	173	1.5
12	7	174	1.5
12	654	175	1.5
12	731	176	1.5
12	678	177	1.5
12	384	178	1.5
12	106	179	1.5
12	322	180	1.5
12	155	181	1.5
12	468	182	1.5
12	1112	183	1.5
12	134	184	1.5
12	243	185	1.5
12	442	186	1.5
12	459	187	1.5
12	1322	188	1.5
12	1327	189	1.5
12	286	190	1.5
12	420	191	1.5
12	774	192	1.5
12	1374	193	1.5
12	740	194	1.5
12	1078	195	1.5
12	1377	196	1.5
12	986	197	1.5
12	94	198	1.5
12	924	199	1.5
12	785	200	1.5
13	174	1	5.0
13	56	2	4.5
13	809	3	4.0
13	470	4	3.5
13	204	5	3.5
13	596	6	3.0
13	692	7	3.0
13	440	8	3.0
13	858	9	3.0
13	57	10	3.0
13	206	11	3.0
13	992	12	3.0
13	796	13	3.0
13	82	14	3.0
13	1387	15	3.0
13	991	16	3.0
13	1082	17	3.0
13	808	18	3.0
13	798	19	3.0
13	340	20	3.0
13	482	21	3.0
13	801	22	2.5
13	766	23	2.5
13	797	24	2.5
13	689	25	2.5
13	1260	26	2.5
13	1382	27	2.5
13	816	28	2.5
13	683	29	2.5
13	946	30	2.5
13	1094	31	2.5
13	1352	32	2.5
13	560	33	2.5
13	430	34	2.5
13	197	35	2.5
13	705	36	2.5
13	795	37	2.5
13	780	38	2.5
13	695	39	2.5
13	693	40	2.5
13	1338	41	2.5
13	248	42	2.5
13	300	43	2.5
13	288	44	2.0
13	563	45	2.0
13	604	46	2.0
13	1085	47	2.0
13	1351	48	2.0
13	238	49	2.0
13	802	50	2.0
13	122	51	2.0
13	433	52	2.0
13	924	53	2.0
13	1096	54	2.0
13	466	55	2.0
13	1131	56	2.0
13	548	57	2.0
13	734	58	2.0
13	857	59	2.0
13	985	60	2.0
13	123	61	2.0
13	1225	62	2.0
13	1159	63	2.0
13	1290	64	2.0
13	479	65	2.0
13	1165	66	2.0
13	874	67	2.0
13	1051	68	2.0
13	1337	69	2.0
13	1167	70	2.0
13	313	71	2.0
13	614	72	2.0
13	73	73	2.0
13	434	74	2.0
13	877	75	2.0
13	980	76	2.0
13	92	77	2.0
13	839	78	2.0
13	28	79	2.0
13	849	80	2.0
13	751	81	2.0
13	511	82	2.0
13	1162	83	2.0
13	848	84	2.0
13	716	85	2.0
13	426	86	2.0
13	496	87	2.0
13	124	88	2.0
13	246	89	2.0
13	173	90	2.0
13	1139	91	2.0
13	613	92	2.0
13	1077	93	2.0
13	815	94	2.0
13	445	95	2.0
13	260	96	2.0
13	1287	97	2.0
13	1163	98	2.0
13	211	99	2.0
13	99	100	2.0
13	1033	101	2.0
13	1292	102	2.0
13	503	103	2.0
13	615	104	2.0
13	247	105	2.0
13	743	106	2.0
13	249	107	2.0
13	252	108	2.0
13	1073	109	2.0
13	227	110	2.0
13	1041	111	1.5
13	8	112	1.5
13	844	113	1.5
13	1349	114	1.5
13	807	115	1.5
13	423	116	1.5
13	654	117	1.5
13	731	118	1.5
13	384	119	1.5
13	322	120	1.5
13	155	121	1.5
13	1342	122	1.5
13	468	123	1.5
13	243	124	1.5
13	442	125	1.5
13	459	126	1.5
13	1322	127	1.5
13	1327	128	1.5
13	1374	129	1.5
13	740	130	1.5
13	275	131	1.5
13	208	132	1.5
13	10	133	1.5
13	1323	134	1.5
13	847	135	1.5
13	118	136	1.5
13	1324	137	1.5
13	187	138	1.5
13	1253	139	1.5
13	911	140	1.5
13	59	141	1.5
13	61	142	1.5
13	355	143	1.5
13	1226	144	1.5
13	120	145	1.5
13	634	146	1.5
13	454	147	1.5
13	789	148	1.5
13	711	149	1.5
13	1343	150	1.5
13	1154	151	1.5
13	904	152	1.5
13	999	153	1.5
13	546	154	1.5
13	1381	155	1.5
13	128	156	1.5
13	768	157	1.5
13	757	158	1.5
13	1164	159	1.5
13	1305	160	1.5
13	409	161	1.5
13	43	162	1.5
13	532	163	1.5
13	443	164	1.5
13	489	165	1.5
13	1302	166	1.5
13	170	167	1.5
13	498	168	1.5
13	1122	169	1.5
13	1262	170	1.5
13	396	171	1.5
13	865	172	1.5
13	32	173	1.5
13	269	174	1.5
13	1392	175	1.5
13	177	176	1.5
13	516	177	1.5
13	1201	178	1.5
13	1240	179	1.5
13	84	180	1.5
13	824	181	1.5
13	523	182	1.5
13	18	183	1.5
13	1115	184	1.5
13	691	185	1.5
13	1354	186	1.5
13	314	187	1.5
13	618	188	1.5
13	48	189	1.5
13	633	190	1.5
13	1180	191	1.5
13	698	192	1.5
13	993	193	1.5
13	922	194	1.5
13	710	195	1.5
13	1336	196	1.5
13	1	197	1.5
13	363	198	1.5
13	1328	199	1.5
13	690	200	1.5
14	170	1	2.0
14	798	2	2.0
14	256	3	1.5
14	291	4	1.5
14	345	5	1.5
14	1115	6	1.5
14	569	7	1.5
14	568	8	1.5
14	64	9	1.5
14	1287	10	1.5
14	1208	11	1.5
14	665	12	1.5
14	334	13	1.5
14	1276	14	1.5
14	1312	15	1.5
14	1252	16	1.5
14	807	17	1.0
14	654	18	1.0
14	1391	19	1.0
14	134	20	1.0
14	305	21	1.0
14	1327	22	1.0
14	265	23	1.0
14	1156	24	1.0
14	293	25	1.0
14	411	26	1.0
14	789	27	1.0
14	1381	28	1.0
14	382	29	1.0
14	409	30	1.0
14	755	31	1.0
14	269	32	1.0
14	1390	33	1.0
14	810	34	1.0
14	1313	35	1.0
14	946	36	1.0
14	333	37	1.0
14	171	38	1.0
14	511	39	1.0
14	1364	40	1.0
14	65	41	1.0
14	1077	42	1.0
14	506	43	1.0
14	1203	44	1.0
14	1204	45	1.0
14	358	46	1.0
14	235	47	1.0
14	1205	48	1.0
14	805	49	1.0
14	178	50	1.0
14	335	51	1.0
14	806	52	1.0
14	74	53	1.0
14	156	54	1.0
14	609	55	1.0
14	96	56	1.0
14	190	57	1.0
14	72	58	1.0
14	1111	59	0.5
14	205	60	0.5
14	46	61	0.5
14	528	62	0.5
14	612	63	0.5
14	288	64	0.5
14	1026	65	0.5
14	675	66	0.5
14	723	67	0.5
14	841	68	0.5
14	632	69	0.5
14	263	70	0.5
14	1326	71	0.5
14	105	72	0.5
14	435	73	0.5
14	1085	74	0.5
14	8	75	0.5
14	555	76	0.5
14	1267	77	0.5
14	652	78	0.5
14	457	79	0.5
14	1349	80	0.5
14	42	81	0.5
14	7	82	0.5
14	1281	83	0.5
14	1351	84	0.5
14	238	85	0.5
14	1170	86	0.5
14	15	87	0.5
14	1265	88	0.5
14	1093	89	0.5
14	1036	90	0.5
14	692	91	0.5
14	726	92	0.5
14	678	93	0.5
14	384	94	0.5
14	876	95	0.5
14	1256	96	0.5
14	322	97	0.5
14	1025	98	0.5
14	628	99	0.5
14	155	100	0.5
14	44	101	0.5
14	1342	102	0.5
14	1030	103	0.5
14	1254	104	0.5
14	1112	105	0.5
14	9	106	0.5
14	631	107	0.5
14	799	108	0.5
14	442	109	0.5
14	1315	110	0.5
14	671	111	0.5
14	459	112	0.5
14	440	113	0.5
14	286	114	0.5
14	71	115	0.5
14	858	116	0.5
14	514	117	0.5
14	706	118	0.5
14	1248	119	0.5
14	311	120	0.5
14	505	121	0.5
