Query_ID	Doc_ID	Rank	Score
7	1303	160	33.5
7	156	161	33.5
7	636	162	33.5
7	1209	163	33.5
7	188	164	33.0
7	466	165	33.0
7	1154	166	33.0
7	1383	167	33.0
7	991	168	33.0
7	114	169	33.0
7	289	170	33.0
7	1291	171	33.0
7	168	172	32.5
7	1202	173	32.5
7	1261	174	32.5
7	414	175	32.5
7	560	176	32.5
7	1370	177	32.5
7	99	178	32.5
7	232	179	32.5
7	667	180	32.5
7	1195	181	32.0
7	51	182	32.0
7	192	183	32.0
7	363	184	32.0
7	786	185	32.0
7	675	186	31.5
7	907	187	31.5
7	14	188	31.5
7	710	189	31.5
7	54	190	31.5
7	1231	191	31.5
7	1224	192	31.5
7	701	193	31.5
7	1250	194	31.0
7	44	195	31.0
7	1035	196	31.0
7	734	197	31.0
7	33	198	31.0
7	1246	199	31.0
7	828	200	31.0
8	1201	1	36.0
8	433	2	34.0
8	927	3	32.0
8	1313	4	30.5
8	160	5	30.0
8	947	6	30.0
8	798	7	28.5
8	792	8	28.0
8	976	9	27.0
8	122	10	26.0
8	1239	11	26.0
8	1040	12	25.5
8	704	13	25.0
8	225	14	25.0
8	1147	15	25.0
8	315	16	24.5
8	329	17	24.5
8	992	18	24.0
8	717	19	24.0
8	721	20	23.5
8	452	21	23.0
8	234	22	23.0
8	131	23	23.0
8	277	24	23.0
8	1347	25	23.0
8	193	26	22.5
8	189	27	22.5
8	199	28	22.5
8	1392	29	22.0
8	1352	30	22.0
8	89	31	22.0
8	94	32	21.5
8	163	33	21.5
8	712	34	21.5
8	300	35	21.5
8	946	36	21.0
8	56	37	21.0
8	695	38	21.0
8	1307	39	20.5
8	673	40	20.5
8	417	41	20.5
8	640	42	20.5
8	1218	43	20.5
8	232	44	20.5
8	962	45	20.0
8	572	46	20.0
8	1115	47	20.0
8	1104	48	20.0
8	1300	49	20.0
8	827	50	20.0
8	599	51	19.5
8	82	52	19.5
8	806	53	19.5
8	1310	54	19.5
8	1277	55	19.0
8	801	56	19.0
8	9	57	19.0
8	677	58	19.0
8	33	59	19.0
8	874	60	19.0
8	815	61	19.0
8	197	62	19.0
8	662	63	19.0
8	499	64	19.0
8	709	65	19.0
8	25	66	19.0
8	1351	67	18.5
8	164	68	18.5
8	1082	69	18.5
8	174	70	18.5
8	373	71	18.5
8	576	72	18.0
8	1381	73	18.0
8	206	74	18.0
8	1149	75	18.0
8	73	76	18.0
8	124	77	18.0
8	1061	78	18.0
8	688	79	18.0
8	179	80	17.5
8	1047	81	17.5
8	443	82	17.5
8	1382	83	17.5
8	826	84	17.5
8	432	85	17.5
8	427	86	17.5
8	1119	87	17.5
8	289	88	17.5
8	1292	89	17.5
8	369	90	17.5
8	808	91	17.5
8	364	92	17.5
8	928	93	17.5
8	1224	94	17.5
8	701	95	17.5
8	202	96	17.5
8	96	97	17.5
8	1039	98	17.0
8	766	99	17.0
8	1383	100	17.0
8	1339	101	17.0
8	434	102	17.0
8	638	103	17.0
8	14	104	17.0
8	1335	105	17.0
8	62	106	17.0
8	1179	107	17.0
8	266	108	17.0
8	155	109	16.5
8	49	110	16.5
8	244	111	16.5
8	401	112	16.5
8	83	113	16.5
8	416	114	16.5
8	110	115	16.0
8	423	116	16.0
8	188	117	16.0
8	1342	118	16.0
8	1322	119	16.0
8	625	120	16.0
8	1226	121	16.0
8	999	122	16.0
8	274	123	16.0
8	907	124	16.0
8	889	125	16.0
8	730	126	16.0
8	85	127	16.0
8	140	128	16.0
8	934	129	16.0
8	966	130	16.0
8	1231	131	16.0
8	685	132	16.0
8	248	133	16.0
8	262	134	16.0
8	636	135	16.0
8	205	136	15.5
8	675	137	15.5
8	1373	138	15.5
8	57	139	15.5
8	466	140	15.5
8	32	141	15.5
8	80	142	15.5
8	523	143	15.5
8	1321	144	15.5
8	753	145	15.5
8	993	146	15.5
8	991	147	15.5
8	1114	148	15.5
8	923	149	15.5
8	196	150	15.5
8	149	151	15.5
8	210	152	15.5
8	29	153	15.0
8	711	154	15.0
8	170	155	15.0
8	1375	156	15.0
8	441	157	15.0
8	1325	158	15.0
8	1000	159	15.0
8	699	160	15.0
8	773	161	15.0
8	1108	162	15.0
8	198	163	15.0
8	1066	164	15.0
8	240	165	15.0
8	917	166	15.0
8	1075	167	15.0
8	492	168	14.5
8	1072	169	14.5
8	44	170	14.5
8	332	171	14.5
8	924	172	14.5
8	1248	173	14.5
8	797	174	14.5
8	1343	175	14.5
8	689	176	14.5
8	548	177	14.5
8	498	178	14.5
8	814	179	14.5
8	522	180	14.5
8	683	181	14.5
8	553	182	14.5
8	1144	183	14.5
8	48	184	14.5
8	1336	185	14.5
8	996	186	14.5
8	1077	187	14.5
8	588	188	14.5
8	467	189	14.5
8	564	190	14.5
8	204	191	14.5
8	247	192	14.5
8	272	193	14.5
8	845	194	14.5
8	1250	195	14.0
8	844	196	14.0
8	1154	197	14.0
8	354	198	14.0
8	47	199	14.0
8	1019	200	14.0
9	564	1	13.0
9	1040	2	12.5
9	662	3	12.5
9	1213	4	9.5
9	294	5	9.5
9	623	6	9.5
9	435	7	8.5
9	1307	8	8.5
9	49	9	8.0
9	962	10	8.0
9	269	11	8.0
9	283	12	8.0
9	1107	13	8.0
9	798	14	8.0
9	522	15	7.5
9	566	16	7.5
9	1204	17	7.5
9	344	18	7.5
9	123	19	7.0
9	959	20	7.0
9	1328	21	7.0
9	45	22	7.0
9	846	23	7.0
9	784	24	7.0
9	554	25	7.0
9	101	26	7.0
9	1263	27	6.5
9	873	28	6.5
9	55	29	6.5
9	872	30	6.5
9	560	31	6.5
9	571	32	6.5
9	295	33	6.5
9	96	34	6.5
9	555	35	6.0
9	754	36	6.0
9	1381	37	6.0
9	1386	38	6.0
9	1264	39	6.0
9	1393	40	6.0
9	303	41	6.0
9	1258	42	6.0
9	1366	43	6.0
9	272	44	6.0
9	1226	45	5.5
9	120	46	5.5
9	789	47	5.5
9	646	48	5.5
9	689	49	5.5
9	493	50	5.5
9	572	51	5.5
9	21	52	5.5
9	270	53	5.5
9	1192	54	5.5
9	651	55	5.5
9	240	56	5.5
9	524	57	5.0
9	635	58	5.0
9	655	59	5.0
9	707	60	5.0
9	661	61	5.0
9	329	62	5.0
9	24	63	5.0
9	1185	64	5.0
9	145	65	5.0
9	983	66	5.0
9	144	67	5.0
9	142	68	4.5
9	37	69	4.5
9	44	70	4.5
9	305	71	4.5
9	338	72	4.5
9	293	73	4.5
9	869	74	4.5
9	666	75	4.5
9	352	76	4.5
9	993	77	4.5
9	173	78	4.5
9	398	79	4.5
9	23	80	4.5
9	695	81	4.5
9	81	82	4.0
9	325	83	4.0
9	584	84	4.0
9	1002	85	4.0
9	1395	86	4.0
9	546	87	4.0
9	1159	88	4.0
9	168	89	4.0
9	565	90	4.0
9	5	91	4.0
9	395	92	4.0
9	189	93	4.0
9	342	94	4.0
9	274	95	4.0
9	980	96	4.0
9	1147	97	4.0
9	378	98	4.0
9	132	99	4.0
9	550	100	4.0
9	1114	101	4.0
9	1394	102	4.0
9	347	103	4.0
9	348	104	4.0
9	1205	105	4.0
9	1207	106	4.0
9	1300	107	4.0
9	364	108	4.0
9	559	109	4.0
9	1161	110	4.0
9	539	111	3.5
9	675	112	3.5
9	8	113	3.5
9	1281	114	3.5
9	628	115	3.5
9	9	116	3.5
9	94	117	3.5
9	1355	118	3.5
9	61	119	3.5
9	343	120	3.5
9	857	121	3.5
9	354	122	3.5
9	856	123	3.5
9	755	124	3.5
9	36	125	3.5
9	1115	126	3.5
9	605	127	3.5
9	82	128	3.5
9	1104	129	3.5
9	62	130	3.5
9	260	131	3.5
9	197	132	3.5
9	328	133	3.5
9	1287	134	3.5
9	436	135	3.5
9	697	136	3.5
9	763	137	3.5
9	140	138	3.5
9	694	139	3.5
9	135	140	3.5
9	1191	141	3.5
9	542	142	3.5
9	464	143	3.5
9	98	144	3.5
9	387	145	3.0
9	102	146	3.0
9	1351	147	3.0
9	678	148	3.0
9	1342	149	3.0
9	1039	150	3.0
9	797	151	3.0
9	308	152	3.0
9	979	153	3.0
9	548	154	3.0
9	382	155	3.0
9	1164	156	3.0
9	1177	157	3.0
9	1356	158	3.0
9	489	159	3.0
9	396	160	3.0
9	51	161	3.0
9	520	162	3.0
9	1282	163	3.0
9	306	164	3.0
9	84	165	3.0
9	1278	166	3.0
9	1325	167	3.0
9	861	168	3.0
9	585	169	3.0
9	383	170	3.0
9	245	171	3.0
9	721	172	3.0
9	1330	173	3.0
9	181	174	3.0
9	406	175	3.0
9	568	176	3.0
9	85	177	3.0
9	800	178	3.0
9	22	179	3.0
9	58	180	3.0
9	66	181	3.0
9	896	182	3.0
9	773	183	3.0
9	77	184	3.0
9	981	185	3.0
9	1061	186	3.0
9	794	187	3.0
9	786	188	3.0
9	125	189	3.0
9	267	190	3.0
9	525	191	3.0
9	1092	192	3.0
9	1109	193	3.0
9	74	194	3.0
9	668	195	3.0
9	693	196	3.0
9	928	197	3.0
9	670	198	3.0
9	1347	199	3.0
9	792	200	3.0
10	1313	1	48.0
10	798	2	46.0
10	1201	3	41.0
10	329	4	40.5
10	927	5	35.0
10	452	6	34.0
10	721	7	33.5
10	695	8	33.5
10	947	9	33.5
10	417	10	33.0
10	82	11	32.5
10	89	12	31.0
10	499	13	31.0
10	131	14	31.0
10	792	15	31.0
10	576	16	30.5
10	225	17	30.5
10	433	18	30.0
10	962	19	30.0
10	704	20	30.0
10	300	21	30.0
10	315	22	29.5
10	262	23	29.5
10	1047	24	29.0
10	160	25	29.0
10	1310	26	29.0
10	94	27	28.5
10	163	28	28.5
10	493	29	28.5
10	522	30	28.5
10	1061	31	28.0
10	928	32	28.0
10	717	33	28.0
10	110	34	27.5
10	625	35	27.5
10	244	36	27.5
10	193	37	27.5
10	572	38	27.5
10	364	39	27.5
10	599	40	27.0
10	33	41	27.0
10	14	42	27.0
10	673	43	27.0
10	640	44	27.0
10	827	45	27.0
10	9	46	26.5
10	946	47	26.5
10	185	48	26.5
10	1040	49	26.5
10	1199	50	26.5
10	25	51	26.5
10	49	52	26.0
10	164	53	26.0
10	992	54	26.0
10	1392	55	26.0
10	869	56	25.5
10	874	57	25.5
10	826	58	25.5
10	1147	59	25.5
10	124	60	25.5
10	328	61	25.5
10	1342	62	25.0
10	199	63	25.0
10	234	64	25.0
10	779	65	25.0
10	140	66	25.0
10	1092	67	25.0
10	277	68	25.0
10	210	69	25.0
10	675	70	24.5
10	1277	71	24.5
10	179	72	24.5
10	1072	73	24.5
10	29	74	24.5
10	691	75	24.5
10	73	76	24.5
10	688	77	24.5
10	1292	78	24.5
10	1239	79	24.5
10	987	80	24.0
10	375	81	24.0
10	757	82	24.0
10	189	83	24.0
10	529	84	24.0
10	1007	85	24.0
10	149	86	24.0
10	272	87	24.0
10	423	88	23.5
10	731	89	23.5
10	1352	90	23.5
10	1204	91	23.5
10	966	92	23.5
10	416	93	23.5
10	1373	94	23.0
10	766	95	23.0
10	781	96	23.0
10	1386	97	23.0
10	434	98	23.0
10	1335	99	23.0
10	132	100	23.0
10	62	101	23.0
10	1082	102	23.0
10	83	103	23.0
10	1175	104	23.0
10	662	105	23.0
10	198	106	23.0
10	240	107	23.0
10	1218	108	23.0
10	1349	109	22.5
10	1039	110	22.5
10	1226	111	22.5
10	466	112	22.5
10	1235	113	22.5
10	1321	114	22.5
10	889	115	22.5
10	85	116	22.5
10	173	117	22.5
10	996	118	22.5
10	289	119	22.5
10	917	120	22.5
10	202	121	22.5
10	96	122	22.5
10	188	123	22.0
10	332	124	22.0
10	986	125	22.0
10	1248	126	22.0
10	206	127	22.0
10	1268	128	22.0
10	401	129	22.0
10	806	130	22.0
10	1224	131	22.0
10	845	132	22.0
10	302	133	22.0
10	341	134	21.5
10	782	135	21.5
10	677	136	21.5
10	170	137	21.5
10	166	138	21.5
10	342	139	21.5
10	56	140	21.5
10	661	141	21.5
10	1144	142	21.5
10	352	143	21.5
10	649	144	21.5
10	730	145	21.5
10	712	146	21.5
10	344	147	21.5
10	934	148	21.5
10	174	149	21.5
10	656	150	21.5
10	759	151	21.5
10	1209	152	21.5
10	205	153	21.0
10	1263	154	21.0
10	1274	155	21.0
10	1322	156	21.0
10	1381	157	21.0
10	1307	158	21.0
10	1214	159	21.0
10	1325	160	21.0
10	1336	161	21.0
10	815	162	21.0
10	197	163	21.0
10	212	164	21.0
10	213	165	21.0
10	1300	166	21.0
10	1056	167	21.0
10	151	168	21.0
10	1319	169	21.0
10	218	170	21.0
10	1351	171	20.5
10	976	172	20.5
10	187	173	20.5
10	635	174	20.5
10	1302	175	20.5
10	47	176	20.5
10	560	177	20.5
10	786	178	20.5
10	165	179	20.5
10	601	180	20.5
10	129	181	20.5
10	1290	182	20.0
10	1382	183	20.0
10	552	184	20.0
10	441	185	20.0
10	1339	186	20.0
10	1289	187	20.0
10	753	188	20.0
10	991	189	20.0
10	1119	190	20.0
10	229	191	20.0
10	1108	192	20.0
10	564	193	20.0
10	812	194	20.0
10	693	195	20.0
10	1252	196	20.0
10	373	197	20.0
10	575	198	20.0
10	232	199	20.0
10	155	200	19.5
11	1201	1	94.5
11	1313	2	89.0
11	798	3	83.5
11	329	4	67.5
11	499	5	63.0
11	1147	6	62.0
11	89	7	61.5
11	94	8	59.5
11	262	9	57.5
11	417	10	55.5
11	1239	11	55.5
11	927	12	55.5
11	73	13	54.5
11	1040	14	54.5
11	1244	15	53.5
11	1047	16	51.5
11	244	17	51.5
11	721	18	51.5
11	131	19	51.5
11	1382	20	51.0
11	640	21	49.0
11	874	22	48.5
11	49	23	48.0
11	992	24	48.0
11	1392	25	48.0
11	151	26	47.5
11	928	27	47.0
11	976	28	46.5
11	452	29	46.5
11	1072	30	46.0
11	1248	31	46.0
11	1375	32	45.5
11	155	33	45.0
11	826	34	45.0
11	140	35	45.0
11	962	36	44.5
11	193	37	44.5
11	757	38	44.5
11	660	39	44.5
11	673	40	44.5
11	433	41	44.0
11	304	42	44.0
11	1268	43	43.5
11	132	44	43.5
11	792	45	43.0
11	827	46	43.0
11	797	47	42.5
11	77	48	42.5
11	210	49	42.5
11	110	50	42.0
11	160	51	42.0
11	272	52	42.0
11	576	53	41.5
11	170	54	41.5
11	1144	55	41.0
11	563	56	40.5
11	1342	57	40.5
11	903	58	40.5
11	730	59	40.5
11	662	60	40.0
11	373	61	40.0
11	157	62	39.5
11	315	63	39.5
11	739	64	39.5
11	811	65	39.5
11	695	66	39.5
11	1209	67	39.5
11	1198	68	39.0
11	946	69	39.0
11	85	70	39.0
11	1082	71	39.0
11	99	72	39.0
11	364	73	39.0
11	917	74	39.0
11	341	75	38.5
11	572	76	38.5
11	83	77	38.5
11	1108	78	38.5
11	423	79	38.0
11	344	80	38.0
11	96	81	38.0
11	522	82	37.5
11	1271	83	37.5
11	731	84	37.0
11	459	85	37.0
11	734	86	37.0
11	206	87	37.0
11	1202	88	37.0
11	197	89	37.0
11	165	90	37.0
11	625	91	36.5
11	1356	92	36.5
11	889	93	36.5
11	1061	94	36.5
11	484	95	36.5
11	1134	96	36.5
11	667	97	36.5
11	1370	98	36.0
11	101	99	36.0
11	1277	100	35.5
11	1226	101	35.5
11	25	102	35.5
11	44	103	35.0
11	1343	104	35.0
11	677	105	35.0
11	1300	106	35.0
11	334	107	35.0
11	1325	108	34.5
11	1380	109	34.5
11	1220	110	34.5
11	234	111	34.5
11	536	112	34.5
11	1303	113	34.5
11	1242	114	34.5
11	156	115	34.5
11	1039	116	34.0
11	548	117	34.0
11	414	118	34.0
11	192	119	34.0
11	24	120	34.0
11	1035	121	33.5
11	1225	122	33.5
11	658	123	33.5
11	1175	124	33.5
11	1164	125	33.0
11	401	126	33.0
11	114	127	33.0
11	199	128	33.0
11	174	129	33.0
11	1066	130	33.0
11	179	131	32.5
11	987	132	32.5
11	163	133	32.5
11	933	134	32.5
11	828	135	32.5
11	1104	136	32.5
11	560	137	32.5
11	62	138	32.5
11	696	139	32.5
11	216	140	32.5
11	1280	141	32.5
11	277	142	32.5
11	1252	143	32.5
11	317	144	32.5
11	1154	145	32.0
11	168	146	32.0
11	1383	147	32.0
11	683	148	32.0
11	1235	149	32.0
11	1212	150	32.0
11	934	151	32.0
11	1251	152	32.0
11	466	153	31.5
11	33	154	31.5
11	189	155	31.5
11	523	156	31.5
11	274	157	31.5
11	363	158	31.5
11	173	159	31.5
11	977	160	31.5
11	212	161	31.5
11	786	162	31.5
11	1333	163	31.5
11	434	164	31.0
11	82	165	31.0
11	767	166	31.0
11	267	167	31.0
11	149	168	31.0
11	292	169	31.0
11	252	170	31.0
11	1322	171	30.5
11	381	172	30.5
11	230	173	30.5
11	1127	174	30.5
11	1352	175	30.5
11	1387	176	30.5
11	710	177	30.5
11	712	178	30.5
11	1291	179	30.5
11	806	180	30.5
11	1373	181	30.0
11	325	182	30.0
11	1246	183	30.0
11	177	184	30.0
11	51	185	30.0
11	991	186	30.0
11	1119	187	30.0
11	202	188	30.0
11	947	189	30.0
11	1351	190	29.5
11	540	191	29.5
11	649	192	29.5
11	872	193	29.5
11	45	194	29.5
11	289	195	29.5
11	240	196	29.5
11	1224	197	29.5
11	845	198	29.5
11	188	199	29.0
11	1238	200	29.0
12	1201	1	68.0
12	798	2	64.5
12	1313	3	63.5
12	329	4	47.5
12	927	5	47.5
12	131	6	46.0
12	89	7	45.5
12	417	8	44.5
12	94	9	42.5
12	73	10	42.5
12	1244	11	42.5
12	499	12	42.5
12	1239	13	42.5
12	1144	14	41.5
12	1147	15	41.5
12	992	16	40.5
12	1040	17	40.0
12	721	18	38.5
12	1047	19	38.0
12	452	20	38.0
12	673	21	38.0
12	244	22	37.5
12	262	23	37.0
12	433	24	36.0
12	140	25	35.5
12	826	26	35.0
12	928	27	35.0
12	640	28	34.5
12	576	29	34.0
12	757	30	34.0
12	96	31	34.0
12	797	32	33.5
12	206	33	33.5
12	662	34	33.5
12	1198	35	33.0
12	160	36	33.0
12	1382	37	33.0
12	874	38	33.0
12	792	39	33.0
12	1164	40	32.5
12	423	41	32.0
12	660	42	32.0
12	49	43	31.5
12	730	44	31.5
12	1082	45	31.5
12	272	46	31.5
12	1375	47	31.0
12	1066	48	31.0
12	151	49	31.0
12	1209	50	31.0
12	193	51	30.5
12	1104	52	30.5
12	85	53	30.5
12	277	54	30.5
12	210	55	30.5
12	695	56	30.5
12	1072	57	30.0
12	170	58	30.0
12	946	59	30.0
12	344	60	30.0
12	917	61	30.0
12	522	62	29.5
12	1268	63	29.5
12	976	64	29.0
12	962	65	29.0
12	1392	66	29.0
12	189	67	29.0
12	14	68	29.0
12	165	69	29.0
12	827	70	29.0
12	341	71	28.5
12	1342	72	28.5
12	903	73	28.5
12	991	74	28.5
12	1108	75	28.5
12	1277	76	28.0
12	1248	77	28.0
12	625	78	28.0
12	658	79	28.0
12	173	80	28.0
12	83	81	28.0
12	99	82	28.0
12	364	83	28.0
12	563	84	27.5
12	155	85	27.5
12	466	86	27.5
12	548	87	27.5
12	739	88	27.5
12	132	89	27.5
12	373	90	27.5
12	157	91	27.0
12	933	92	27.0
12	401	93	27.0
12	197	94	27.0
12	334	95	27.0
12	717	96	27.0
12	1343	97	26.5
12	1383	98	26.5
12	572	99	26.5
12	274	100	26.5
12	710	101	26.5
12	199	102	26.5
12	77	103	26.5
12	213	104	26.5
12	459	105	26.0
12	987	106	26.0
12	315	107	26.0
12	82	108	26.0
12	414	109	26.0
12	192	110	26.0
12	811	111	26.0
12	1370	112	26.0
12	1195	113	25.5
12	325	114	25.5
12	375	115	25.5
12	1226	116	25.5
12	1154	117	25.5
12	1356	118	25.5
12	443	119	25.5
12	33	120	25.5
12	80	121	25.5
12	434	122	25.5
12	45	123	25.5
12	266	124	25.5
12	156	125	25.5
12	25	126	25.5
12	1229	127	25.0
12	163	128	25.0
12	1325	129	25.0
12	523	130	25.0
12	363	131	25.0
12	588	132	25.0
12	304	133	25.0
12	234	134	25.0
12	696	135	25.0
12	794	136	25.0
12	198	137	25.0
12	174	138	25.0
12	1134	139	25.0
12	667	140	25.0
12	110	141	24.5
12	1351	142	24.5
12	734	143	24.5
12	1225	144	24.5
12	599	145	24.5
12	342	146	24.5
12	624	147	24.5
12	1202	148	24.5
12	1107	149	24.5
12	1061	150	24.5
12	484	151	24.5
12	1292	152	24.5
12	536	153	24.5
12	806	154	24.5
12	947	155	24.5
12	205	156	24.0
12	44	157	24.0
12	1380	158	24.0
12	1212	159	24.0
12	649	160	24.0
12	216	161	24.0
12	1271	162	24.0
12	1224	163	24.0
12	7	164	23.5
12	731	165	23.5
12	820	166	23.5
12	561	167	23.5
12	677	168	23.5
12	166	169	23.5
12	177	170	23.5
12	51	171	23.5
12	1167	172	23.5
12	1094	173	23.5
12	1352	174	23.5
12	56	175	23.5
12	1261	176	23.5
12	1333	177	23.5
12	902	178	23.5
12	675	179	23.0
12	1322	180	23.0
12	705	181	23.0
12	211	182	23.0
12	1280	183	23.0
12	240	184	23.0
12	247	185	23.0
12	1242	186	23.0
12	1252	187	23.0
12	801	188	22.5
12	9	189	22.5
12	442	190	22.5
12	97	191	22.5
12	133	192	22.5
12	1307	193	22.5
12	828	194	22.5
12	1165	195	22.5
12	683	196	22.5
12	124	197	22.5
12	560	198	22.5
12	767	199	22.5
12	257	200	22.5
13	1201	1	83.5
13	1313	2	66.0
13	798	3	65.5
13	417	4	48.5
13	89	5	46.0
13	329	6	45.5
13	499	7	45.5
13	73	8	44.5
13	927	9	44.0
13	131	10	43.0
13	94	11	42.5
13	1239	12	42.5
13	1244	13	41.5
13	1147	14	40.5
13	1040	15	39.0
13	992	16	38.5
13	151	17	38.0
13	874	18	37.5
13	433	19	37.0
13	721	20	37.0
13	673	21	36.5
13	140	22	36.5
13	262	23	36.5
13	1047	24	36.0
13	452	25	35.5
13	1382	26	35.5
13	903	27	35.5
13	1144	28	34.5
13	928	29	34.5
13	792	30	34.5
13	797	31	34.0
13	757	32	34.0
13	660	33	34.0
13	160	34	33.5
13	199	35	33.5
13	827	36	33.5
13	244	37	32.5
13	1392	38	32.5
13	1268	39	32.5
13	85	40	32.5
13	96	41	32.5
13	155	42	32.0
13	170	43	32.0
13	826	44	32.0
13	563	45	31.5
13	1072	46	31.5
13	976	47	31.5
13	49	48	31.5
13	640	49	31.5
13	1277	50	31.0
13	1375	51	31.0
13	423	52	30.5
13	1342	53	30.5
13	962	54	30.5
13	522	55	30.5
13	1082	56	30.5
13	210	57	30.5
13	272	58	30.5
13	1248	59	30.0
13	1198	60	30.0
13	157	61	30.0
13	1226	62	30.0
13	662	63	30.0
13	193	64	29.5
13	99	65	29.0
13	917	66	29.0
13	110	67	28.5
13	625	68	28.5
13	274	69	28.5
13	132	70	28.5
13	83	71	28.5
13	1061	72	28.5
13	695	73	28.5
13	341	74	28.0
13	206	75	28.0
13	1383	76	28.0
13	811	77	28.0
13	946	78	27.5
13	730	79	27.5
13	192	80	27.5
13	344	81	27.5
13	334	82	27.5
13	1271	83	27.5
13	364	84	27.5
13	1202	85	27.0
13	739	86	27.0
13	197	87	27.0
13	484	88	27.0
13	165	89	27.0
13	373	90	27.0
13	1209	91	27.0
13	677	92	26.5
13	734	93	26.5
13	572	94	26.5
13	82	95	26.5
13	1104	96	26.5
13	991	97	26.5
13	277	98	26.5
13	1242	99	26.5
13	466	100	26.0
13	1343	101	26.0
13	1164	102	26.0
13	173	103	26.0
13	234	104	26.0
13	1370	105	26.0
13	25	106	26.0
13	1134	107	26.0
13	459	108	25.5
13	576	109	25.5
13	548	110	25.5
13	414	111	25.5
13	304	112	25.5
13	786	113	25.5
13	101	114	25.5
13	731	115	25.0
13	987	116	25.0
13	1154	117	25.0
13	933	118	25.0
13	443	119	25.0
13	523	120	25.0
13	658	121	25.0
13	889	122	25.0
13	560	123	25.0
13	77	124	25.0
13	767	125	25.0
13	1300	126	25.0
13	156	127	25.0
13	801	128	24.5
13	1322	129	24.5
13	168	130	24.5
13	189	131	24.5
13	1212	132	24.5
13	401	133	24.5
13	363	134	24.5
13	289	135	24.5
13	1108	136	24.5
13	1303	137	24.5
13	24	138	24.5
13	325	139	24.0
13	1240	140	24.0
13	342	141	24.0
13	434	142	24.0
13	62	143	24.0
13	213	144	24.0
13	536	145	24.0
13	174	146	24.0
13	1066	147	24.0
13	1224	148	24.0
13	717	149	24.0
13	218	150	24.0
13	599	151	23.5
13	166	152	23.5
13	315	153	23.5
13	1325	154	23.5
13	1127	155	23.5
13	56	156	23.5
13	1261	157	23.5
13	710	158	23.5
13	696	159	23.5
13	267	160	23.5
13	1292	161	23.5
13	44	162	23.0
13	163	163	23.0
13	828	164	23.0
13	177	165	23.0
13	974	166	23.0
13	14	167	23.0
13	872	168	23.0
13	45	169	23.0
13	149	170	23.0
13	667	171	23.0
13	1351	172	22.5
13	1195	173	22.5
13	29	174	22.5
13	33	175	22.5
13	1246	176	22.5
13	80	177	22.5
13	1380	178	22.5
13	1387	179	22.5
13	114	180	22.5
13	1220	181	22.5
13	219	182	22.5
13	794	183	22.5
13	216	184	22.5
13	1252	185	22.5
13	129	186	22.5
13	317	187	22.5
13	252	188	22.5
13	947	189	22.5
13	1251	190	22.5
13	820	191	22.0
13	442	192	22.0
13	133	193	22.0
13	1309	194	22.0
13	1225	195	22.0
13	683	196	22.0
13	707	197	22.0
13	1352	198	22.0
13	977	199	22.0
13	1320	200	22.0
14	798	1	19.0
14	1313	2	17.5
14	64	3	15.0
14	170	4	12.0
14	132	5	12.0
14	329	6	10.0
14	1156	7	9.5
14	334	8	9.5
14	1364	9	9.0
14	256	10	8.5
14	1356	11	8.0
14	903	12	8.0
14	1114	13	8.0
14	1203	14	8.0
14	190	15	8.0
14	1248	16	7.5
14	345	17	7.5
14	946	18	7.5
14	721	19	7.5
14	1040	20	7.5
14	568	21	7.5
14	1319	22	7.5
14	272	23	7.5
14	1274	24	6.5
14	439	25	6.5
14	308	26	6.5
14	757	27	6.5
14	1157	28	6.5
14	1252	29	6.5
14	96	30	6.5
14	25	31	6.5
14	667	32	6.5
14	797	33	6.0
14	1264	34	6.0
14	569	35	6.0
14	1107	36	6.0
14	665	37	6.0
14	110	38	5.5
14	1315	39	5.5
14	411	40	5.5
14	572	41	5.5
14	58	42	5.5
14	811	43	5.5
14	1208	44	5.5
14	806	45	5.5
14	1312	46	5.5
14	1239	47	5.5
14	72	48	5.5
14	294	49	5.0
14	1389	50	5.0
14	993	51	5.0
14	65	52	5.0
14	800	53	5.0
14	252	54	5.0
14	1391	55	4.5
14	1238	56	4.5
14	134	57	4.5
14	291	58	4.5
14	1390	59	4.5
14	171	60	4.5
14	234	61	4.5
14	129	62	4.5
14	456	63	4.0
14	311	64	4.0
14	193	65	4.0
14	1151	66	4.0
14	1381	67	4.0
14	1307	68	4.0
14	504	69	4.0
14	189	70	4.0
14	192	71	4.0
14	173	72	4.0
14	1204	73	4.0
14	358	74	4.0
14	39	75	4.0
14	794	76	4.0
14	805	77	4.0
14	335	78	4.0
14	69	79	4.0
14	694	80	4.0
14	1276	81	4.0
14	156	82	4.0
14	373	83	4.0
14	612	84	3.5
14	263	85	3.5
14	435	86	3.5
14	8	87	3.5
14	807	88	3.5
14	1195	89	3.5
14	265	90	3.5
14	1198	91	3.5
14	187	92	3.5
14	403	93	3.5
14	293	94	3.5
14	123	95	3.5
14	166	96	3.5
14	552	97	3.5
14	755	98	3.5
14	207	99	3.5
14	810	100	3.5
14	1115	101	3.5
14	605	102	3.5
14	169	103	3.5
14	1077	104	3.5
14	506	105	3.5
14	1220	106	3.5
14	197	107	3.5
14	1287	108	3.5
14	235	109	3.5
14	1205	110	3.5
14	697	111	3.5
14	140	112	3.5
14	178	113	3.5
14	662	114	3.5
14	1316	115	3.5
14	656	116	3.5
14	74	117	3.5
14	1303	118	3.5
14	695	119	3.5
