Query_ID	Doc_ID	Rank	Score
7	1291	159	34.0
7	1310	160	34.0
7	240	161	34.0
7	334	162	34.0
7	401	163	34.0
7	667	164	34.0
7	730	165	34.0
7	739	166	34.0
7	114	167	33.5
7	1154	168	33.5
7	1250	169	33.5
7	1380	170	33.5
7	1383	171	33.5
7	156	172	33.5
7	466	173	33.5
7	675	174	33.5
7	731	175	33.5
7	801	176	33.5
7	99	177	33.5
7	991	178	33.5
7	1195	179	33.0
7	1280	180	33.0
7	187	181	33.0
7	188	182	33.0
7	232	183	33.0
7	289	184	33.0
7	363	185	33.0
7	786	186	33.0
7	1035	187	32.5
7	1370	188	32.5
7	164	189	32.5
7	168	190	32.5
7	414	191	32.5
7	51	192	32.5
7	560	193	32.5
7	704	194	32.5
7	815	195	32.5
7	977	196	32.5
7	1115	197	32.0
7	1224	198	32.0
7	1246	199	32.0
7	192	200	32.0
8	234	1	39.5
8	1201	2	39.0
8	433	3	37.0
8	927	4	36.5
8	160	5	36.0
8	122	6	33.0
8	1313	7	33.0
8	1040	8	32.5
8	947	9	32.5
8	798	10	32.0
8	193	11	31.0
8	1147	12	29.5
8	189	13	29.5
8	329	14	29.5
8	792	15	29.5
8	89	16	29.0
8	1307	17	28.5
8	704	18	28.5
8	721	19	28.5
8	1239	20	28.0
8	717	21	28.0
8	976	22	28.0
8	225	23	27.5
8	277	24	27.5
8	232	25	27.0
8	56	26	27.0
8	688	27	27.0
8	1352	28	26.5
8	174	29	26.0
8	373	30	26.0
8	1218	31	25.5
8	197	32	25.5
8	992	33	25.5
8	315	34	25.0
8	695	35	25.0
8	712	36	25.0
8	94	37	25.0
8	1248	38	24.5
8	1347	39	24.5
8	423	40	24.5
8	452	41	24.5
8	131	42	24.0
8	1310	43	24.0
8	1382	44	24.0
8	369	45	24.0
8	1104	46	23.5
8	1115	47	23.5
8	1392	48	23.5
8	163	49	23.5
8	199	50	23.5
8	206	51	23.5
8	946	52	23.5
8	1292	53	23.0
8	1381	54	23.0
8	25	55	23.0
8	673	56	23.0
8	1277	57	22.5
8	300	58	22.5
8	815	59	22.5
8	962	60	22.5
8	1047	61	22.0
8	1231	62	22.0
8	1351	63	22.0
8	179	64	22.0
8	364	65	22.0
8	417	66	22.0
8	572	67	22.0
8	636	68	22.0
8	662	69	22.0
8	1224	70	21.5
8	124	71	21.5
8	599	72	21.5
8	806	73	21.5
8	874	74	21.5
8	924	75	21.5
8	1082	76	21.0
8	173	77	21.0
8	266	78	21.0
8	62	79	21.0
8	640	80	21.0
8	709	81	21.0
8	808	82	21.0
8	996	83	21.0
8	1114	84	20.5
8	1119	85	20.5
8	1300	86	20.5
8	164	87	20.5
8	248	88	20.5
8	443	89	20.5
8	49	90	20.5
8	498	91	20.5
8	522	92	20.5
8	801	93	20.5
8	827	94	20.5
8	993	95	20.5
8	188	96	20.0
8	432	97	20.0
8	434	98	20.0
8	57	99	20.0
8	677	100	20.0
8	73	101	20.0
8	82	102	20.0
8	999	103	20.0
8	1061	104	19.5
8	110	105	19.5
8	1108	106	19.5
8	1274	107	19.5
8	1319	108	19.5
8	1339	109	19.5
8	1375	110	19.5
8	467	111	19.5
8	499	112	19.5
8	625	113	19.5
8	9	114	19.5
8	907	115	19.5
8	923	116	19.5
8	991	117	19.5
8	1179	118	19.0
8	1335	119	19.0
8	262	120	19.0
8	282	121	19.0
8	289	122	19.0
8	33	123	19.0
8	492	124	19.0
8	576	125	19.0
8	826	126	19.0
8	1019	127	18.5
8	1039	128	18.5
8	1077	129	18.5
8	14	130	18.5
8	140	131	18.5
8	196	132	18.5
8	427	133	18.5
8	441	134	18.5
8	58	135	18.5
8	701	136	18.5
8	730	137	18.5
8	889	138	18.5
8	917	139	18.5
8	928	140	18.5
8	934	141	18.5
8	96	142	18.5
8	1149	143	18.0
8	155	144	18.0
8	205	145	18.0
8	354	146	18.0
8	766	147	18.0
8	811	148	18.0
8	1229	149	17.5
8	1383	150	17.5
8	1386	151	17.5
8	198	152	17.5
8	202	153	17.5
8	210	154	17.5
8	244	155	17.5
8	29	156	17.5
8	292	157	17.5
8	332	158	17.5
8	435	159	17.5
8	466	160	17.5
8	564	161	17.5
8	638	162	17.5
8	675	163	17.5
8	814	164	17.5
8	83	165	17.5
8	85	166	17.5
8	966	167	17.5
8	1225	168	17.0
8	1336	169	17.0
8	1342	170	17.0
8	1356	171	17.0
8	1373	172	17.0
8	146	173	17.0
8	274	174	17.0
8	314	175	17.0
8	401	176	17.0
8	416	177	17.0
8	454	178	17.0
8	567	179	17.0
8	692	180	17.0
8	857	181	17.0
8	1000	182	16.5
8	1066	183	16.5
8	1072	184	16.5
8	1075	185	16.5
8	1193	186	16.5
8	1226	187	16.5
8	1250	188	16.5
8	1261	189	16.5
8	1303	190	16.5
8	1355	191	16.5
8	149	192	16.5
8	213	193	16.5
8	240	194	16.5
8	247	195	16.5
8	32	196	16.5
8	523	197	16.5
8	54	198	16.5
8	553	199	16.5
8	685	200	16.5
9	662	1	14.0
9	564	2	13.5
9	1040	3	12.5
9	1213	4	10.0
9	294	5	10.0
9	798	6	10.0
9	623	7	9.5
9	123	8	9.0
9	1107	9	8.5
9	1307	10	8.5
9	435	11	8.5
9	49	12	8.5
9	522	13	8.5
9	269	14	8.0
9	283	15	8.0
9	962	16	8.0
9	101	17	7.5
9	1204	18	7.5
9	270	19	7.5
9	344	20	7.5
9	45	21	7.5
9	554	22	7.5
9	560	23	7.5
9	566	24	7.5
9	784	25	7.5
9	1104	26	7.0
9	1328	27	7.0
9	55	28	7.0
9	572	29	7.0
9	695	30	7.0
9	846	31	7.0
9	959	32	7.0
9	96	33	7.0
9	1258	34	6.5
9	1263	35	6.5
9	1264	36	6.5
9	1268	37	6.5
9	272	38	6.5
9	295	39	6.5
9	51	40	6.5
9	555	41	6.5
9	571	42	6.5
9	635	43	6.5
9	754	44	6.5
9	872	45	6.5
9	873	46	6.5
9	1097	47	6.0
9	1226	48	6.0
9	1366	49	6.0
9	1381	50	6.0
9	1386	51	6.0
9	1393	52	6.0
9	142	53	6.0
9	303	54	6.0
9	707	55	6.0
9	789	56	6.0
9	983	57	6.0
9	1192	58	5.5
9	120	59	5.5
9	144	60	5.5
9	158	61	5.5
9	21	62	5.5
9	240	63	5.5
9	329	64	5.5
9	493	65	5.5
9	646	66	5.5
9	651	67	5.5
9	689	68	5.5
9	77	69	5.5
9	1185	70	5.0
9	135	71	5.0
9	145	72	5.0
9	164	73	5.0
9	24	74	5.0
9	293	75	5.0
9	352	76	5.0
9	37	77	5.0
9	395	78	5.0
9	398	79	5.0
9	5	80	5.0
9	524	81	5.0
9	546	82	5.0
9	655	83	5.0
9	661	84	5.0
9	928	85	5.0
9	1002	86	4.5
9	1147	87	4.5
9	1177	88	4.5
9	1205	89	4.5
9	173	90	4.5
9	23	91	4.5
9	274	92	4.5
9	29	93	4.5
9	305	94	4.5
9	338	95	4.5
9	342	96	4.5
9	347	97	4.5
9	364	98	4.5
9	378	99	4.5
9	44	100	4.5
9	550	101	4.5
9	61	102	4.5
9	66	103	4.5
9	666	104	4.5
9	792	105	4.5
9	869	106	4.5
9	993	107	4.5
9	1114	108	4.0
9	1159	109	4.0
9	1161	110	4.0
9	1167	111	4.0
9	1207	112	4.0
9	1239	113	4.0
9	1281	114	4.0
9	1287	115	4.0
9	13	116	4.0
9	1300	117	4.0
9	132	118	4.0
9	1394	119	4.0
9	1395	120	4.0
9	168	121	4.0
9	185	122	4.0
9	189	123	4.0
9	197	124	4.0
9	207	125	4.0
9	260	126	4.0
9	267	127	4.0
9	325	128	4.0
9	328	129	4.0
9	348	130	4.0
9	406	131	4.0
9	421	132	4.0
9	464	133	4.0
9	559	134	4.0
9	565	135	4.0
9	584	136	4.0
9	606	137	4.0
9	62	138	4.0
9	697	139	4.0
9	74	140	4.0
9	797	141	4.0
9	8	142	4.0
9	81	143	4.0
9	856	144	4.0
9	94	145	4.0
9	980	146	4.0
9	982	147	4.0
9	102	148	3.5
9	1106	149	3.5
9	1109	150	3.5
9	1115	151	3.5
9	1164	152	3.5
9	1191	153	3.5
9	1278	154	3.5
9	131	155	3.5
9	1330	156	3.5
9	1348	157	3.5
9	1351	158	3.5
9	1355	159	3.5
9	140	160	3.5
9	181	161	3.5
9	193	162	3.5
9	245	163	3.5
9	343	164	3.5
9	354	165	3.5
9	36	166	3.5
9	42	167	3.5
9	436	168	3.5
9	489	169	3.5
9	509	170	3.5
9	525	171	3.5
9	539	172	3.5
9	542	173	3.5
9	548	174	3.5
9	576	175	3.5
9	585	176	3.5
9	605	177	3.5
9	628	178	3.5
9	675	179	3.5
9	694	180	3.5
9	73	181	3.5
9	755	182	3.5
9	763	183	3.5
9	82	184	3.5
9	822	185	3.5
9	83	186	3.5
9	857	187	3.5
9	865	188	3.5
9	896	189	3.5
9	9	190	3.5
9	98	191	3.5
9	981	192	3.5
9	997	193	3.5
9	1039	194	3.0
9	1061	195	3.0
9	1092	196	3.0
9	1122	197	3.0
9	1134	198	3.0
9	115	199	3.0
9	1198	200	3.0
10	1313	1	48.0
10	798	2	46.0
10	329	3	44.0
10	1201	4	41.0
10	695	5	35.0
10	927	6	35.0
10	452	7	34.0
10	721	8	33.5
10	947	9	33.5
10	417	10	33.0
10	82	11	32.5
10	499	12	32.0
10	131	13	31.5
10	576	14	31.0
10	792	15	31.0
10	89	16	31.0
10	225	17	30.5
10	962	18	30.5
10	262	19	30.0
10	300	20	30.0
10	433	21	30.0
10	704	22	30.0
10	244	23	29.5
10	315	24	29.5
10	493	25	29.5
10	1047	26	29.0
10	1310	27	29.0
10	160	28	29.0
10	522	29	29.0
10	110	30	28.5
10	163	31	28.5
10	364	32	28.5
10	572	33	28.5
10	94	34	28.5
10	1061	35	28.0
10	717	36	28.0
10	928	37	28.0
10	193	38	27.5
10	625	39	27.5
10	14	40	27.0
10	33	41	27.0
10	599	42	27.0
10	640	43	27.0
10	673	44	27.0
10	827	45	27.0
10	1040	46	26.5
10	1199	47	26.5
10	185	48	26.5
10	25	49	26.5
10	9	50	26.5
10	946	51	26.5
10	124	52	26.0
10	1392	53	26.0
10	164	54	26.0
10	272	55	26.0
10	49	56	26.0
10	874	57	26.0
10	992	58	26.0
10	1147	59	25.5
10	234	60	25.5
10	328	61	25.5
10	73	62	25.5
10	826	63	25.5
10	869	64	25.5
10	1092	65	25.0
10	1342	66	25.0
10	140	67	25.0
10	199	68	25.0
10	210	69	25.0
10	277	70	25.0
10	779	71	25.0
10	1072	72	24.5
10	1204	73	24.5
10	1239	74	24.5
10	1277	75	24.5
10	1292	76	24.5
10	179	77	24.5
10	29	78	24.5
10	529	79	24.5
10	675	80	24.5
10	688	81	24.5
10	691	82	24.5
10	1007	83	24.0
10	149	84	24.0
10	189	85	24.0
10	198	86	24.0
10	375	87	24.0
10	757	88	24.0
10	966	89	24.0
10	987	90	24.0
10	1082	91	23.5
10	1335	92	23.5
10	1352	93	23.5
10	1386	94	23.5
10	173	95	23.5
10	240	96	23.5
10	416	97	23.5
10	423	98	23.5
10	731	99	23.5
10	766	100	23.5
10	781	101	23.5
10	1175	102	23.0
10	1218	103	23.0
10	1226	104	23.0
10	132	105	23.0
10	1373	106	23.0
10	302	107	23.0
10	401	108	23.0
10	434	109	23.0
10	466	110	23.0
10	62	111	23.0
10	662	112	23.0
10	83	113	23.0
10	85	114	23.0
10	1039	115	22.5
10	1235	116	22.5
10	1321	117	22.5
10	1349	118	22.5
10	202	119	22.5
10	289	120	22.5
10	332	121	22.5
10	889	122	22.5
10	917	123	22.5
10	96	124	22.5
10	996	125	22.5
10	1224	126	22.0
10	1248	127	22.0
10	1252	128	22.0
10	1268	129	22.0
10	166	130	22.0
10	170	131	22.0
10	188	132	22.0
10	206	133	22.0
10	656	134	22.0
10	661	135	22.0
10	806	136	22.0
10	845	137	22.0
10	976	138	22.0
10	986	139	22.0
10	1056	140	21.5
10	1144	141	21.5
10	1209	142	21.5
10	1274	143	21.5
10	1300	144	21.5
10	1319	145	21.5
10	1336	146	21.5
10	151	147	21.5
10	174	148	21.5
10	341	149	21.5
10	342	150	21.5
10	344	151	21.5
10	352	152	21.5
10	442	153	21.5
10	548	154	21.5
10	56	155	21.5
10	649	156	21.5
10	677	157	21.5
10	712	158	21.5
10	730	159	21.5
10	759	160	21.5
10	782	161	21.5
10	934	162	21.5
10	1214	163	21.0
10	1263	164	21.0
10	1307	165	21.0
10	1322	166	21.0
10	1325	167	21.0
10	1381	168	21.0
10	165	169	21.0
10	197	170	21.0
10	205	171	21.0
10	212	172	21.0
10	213	173	21.0
10	218	174	21.0
10	47	175	21.0
10	552	176	21.0
10	815	177	21.0
10	129	178	20.5
10	1302	179	20.5
10	1351	180	20.5
10	187	181	20.5
10	232	182	20.5
10	441	183	20.5
10	541	184	20.5
10	560	185	20.5
10	575	186	20.5
10	59	187	20.5
10	601	188	20.5
10	614	189	20.5
10	635	190	20.5
10	767	191	20.5
10	786	192	20.5
10	1108	193	20.0
10	1119	194	20.0
10	1289	195	20.0
10	1290	196	20.0
10	1339	197	20.0
10	1382	198	20.0
10	229	199	20.0
10	325	200	20.0
11	1201	1	96.5
11	1313	2	91.0
11	798	3	86.0
11	329	4	70.5
11	499	5	65.0
11	89	6	63.0
11	1147	7	62.0
11	94	8	60.0
11	262	9	57.5
11	417	10	57.0
11	73	11	56.5
11	927	12	56.5
11	1239	13	56.0
11	1244	14	55.5
11	1040	15	55.0
11	1047	16	54.0
11	1248	17	53.0
11	131	18	52.0
11	160	19	52.0
11	244	20	52.0
11	1382	21	51.5
11	1392	22	51.5
11	721	23	51.5
11	1375	24	51.0
11	49	25	50.0
11	132	26	49.5
11	640	27	49.0
11	874	28	49.0
11	928	29	48.5
11	992	30	48.5
11	151	31	48.0
11	962	32	47.5
11	1072	33	47.0
11	452	34	46.5
11	826	35	46.5
11	976	36	46.5
11	140	37	46.0
11	155	38	46.0
11	792	39	46.0
11	193	40	45.5
11	660	41	45.5
11	304	42	45.0
11	757	43	45.0
11	433	44	44.5
11	673	45	44.5
11	1268	46	43.5
11	827	47	43.5
11	110	48	43.0
11	210	49	43.0
11	576	50	43.0
11	797	51	43.0
11	364	52	42.5
11	373	53	42.5
11	77	54	42.5
11	903	55	42.5
11	272	56	42.0
11	730	57	42.0
11	170	58	41.5
11	917	59	41.5
11	1144	60	41.0
11	563	61	41.0
11	662	62	41.0
11	1342	63	40.5
11	695	64	40.5
11	1108	65	40.0
11	157	66	40.0
11	315	67	40.0
11	344	68	40.0
11	572	69	40.0
11	739	70	40.0
11	889	71	40.0
11	946	72	40.0
11	99	73	40.0
11	1082	74	39.5
11	1198	75	39.5
11	1209	76	39.5
11	811	77	39.5
11	83	78	39.5
11	85	79	39.5
11	341	80	39.0
11	25	81	38.5
11	459	82	38.5
11	731	83	38.5
11	1061	84	38.0
11	1202	85	38.0
11	1271	86	38.0
11	206	87	38.0
11	423	88	38.0
11	734	89	38.0
11	96	90	38.0
11	1370	91	37.5
11	197	92	37.5
11	522	93	37.5
11	62	94	37.5
11	1356	95	37.0
11	165	96	37.0
11	625	97	37.0
11	667	98	37.0
11	1134	99	36.5
11	1343	100	36.5
11	484	101	36.5
11	101	102	36.0
11	334	103	36.0
11	677	104	36.0
11	1226	105	35.5
11	1277	106	35.5
11	1035	107	35.0
11	1280	108	35.0
11	1300	109	35.0
11	1322	110	35.0
11	44	111	35.0
11	540	112	35.0
11	548	113	35.0
11	658	114	35.0
11	1220	115	34.5
11	1242	116	34.5
11	1303	117	34.5
11	1325	118	34.5
11	1380	119	34.5
11	156	120	34.5
11	234	121	34.5
11	292	122	34.5
11	401	123	34.5
11	536	124	34.5
11	1039	125	34.0
11	192	126	34.0
11	199	127	34.0
11	24	128	34.0
11	414	129	34.0
11	828	130	34.0
11	977	131	34.0
11	1066	132	33.5
11	114	133	33.5
11	1175	134	33.5
11	1225	135	33.5
11	1383	136	33.5
11	174	137	33.5
11	179	138	33.5
11	216	139	33.5
11	523	140	33.5
11	933	141	33.5
11	1104	142	33.0
11	1164	143	33.0
11	1252	144	33.0
11	149	145	33.0
11	163	146	33.0
11	317	147	33.0
11	987	148	33.0
11	1154	149	32.5
11	1235	150	32.5
11	1246	151	32.5
11	1251	152	32.5
11	252	153	32.5
11	274	154	32.5
11	277	155	32.5
11	33	156	32.5
11	560	157	32.5
11	696	158	32.5
11	786	159	32.5
11	934	160	32.5
11	1119	161	32.0
11	1212	162	32.0
11	1333	163	32.0
11	168	164	32.0
11	212	165	32.0
11	267	166	32.0
11	466	167	32.0
11	683	168	32.0
11	1352	169	31.5
11	14	170	31.5
11	173	171	31.5
11	177	172	31.5
11	189	173	31.5
11	230	174	31.5
11	325	175	31.5
11	363	176	31.5
11	56	177	31.5
11	649	178	31.5
11	767	179	31.5
11	82	180	31.5
11	1224	181	31.0
11	1373	182	31.0
11	1387	183	31.0
11	300	184	31.0
11	434	185	31.0
11	561	186	31.0
11	710	187	31.0
11	1127	188	30.5
11	1137	189	30.5
11	1291	190	30.5
11	1292	191	30.5
11	202	192	30.5
11	218	193	30.5
11	255	194	30.5
11	266	195	30.5
11	381	196	30.5
11	51	197	30.5
11	712	198	30.5
11	80	199	30.5
11	806	200	30.5
12	1201	1	69.0
12	798	2	68.0
12	1313	3	66.5
12	329	4	51.5
12	927	5	48.5
12	131	6	46.5
12	89	7	46.5
12	417	8	46.0
12	94	9	45.0
12	1239	10	43.5
12	73	11	43.0
12	1244	12	42.5
12	499	13	42.5
12	992	14	42.5
12	1147	15	42.0
12	1144	16	41.5
12	1040	17	41.0
12	244	18	39.0
12	262	19	39.0
12	452	20	38.5
12	673	21	38.5
12	721	22	38.5
12	1047	23	38.0
12	433	24	37.5
12	826	25	37.0
12	140	26	36.5
12	206	27	36.0
12	96	28	35.5
12	576	29	35.0
12	874	30	35.0
12	928	31	35.0
12	193	32	34.5
12	49	33	34.5
12	640	34	34.5
12	160	35	34.0
12	757	36	34.0
12	792	37	34.0
12	797	38	34.0
12	1082	39	33.5
12	1198	40	33.5
12	660	41	33.5
12	662	42	33.5
12	917	43	33.5
12	1382	44	33.0
12	1164	45	32.5
12	695	46	32.5
12	1066	47	32.0
12	1375	48	32.0
12	210	49	32.0
12	423	50	32.0
12	85	51	32.0
12	151	52	31.5
12	272	53	31.5
12	730	54	31.5
12	1209	55	31.0
12	344	56	31.0
12	1104	57	30.5
12	1342	58	30.5
12	189	59	30.5
12	277	60	30.5
12	325	61	30.5
12	1072	62	30.0
12	1268	63	30.0
12	132	64	30.0
12	14	65	30.0
12	170	66	30.0
12	373	67	30.0
12	625	68	30.0
12	946	69	30.0
12	165	70	29.5
12	341	71	29.5
12	522	72	29.5
12	827	73	29.5
12	962	74	29.5
12	976	75	29.5
12	1277	76	29.0
12	1392	77	29.0
12	266	78	29.0
12	315	79	29.0
12	364	80	29.0
12	563	81	29.0
12	572	82	29.0
12	658	83	29.0
12	739	84	29.0
12	811	85	29.0
12	83	86	29.0
12	903	87	29.0
12	1108	88	28.5
12	1248	89	28.5
12	173	90	28.5
12	33	91	28.5
12	443	92	28.5
12	466	93	28.5
12	933	94	28.5
12	99	95	28.5
12	991	96	28.5
12	1195	97	28.0
12	1383	98	28.0
12	197	99	28.0
12	274	100	28.0
12	334	101	28.0
12	548	102	28.0
12	717	103	28.0
12	1343	104	27.5
12	155	105	27.5
12	174	106	27.5
12	401	107	27.5
12	484	108	27.5
12	987	109	27.5
12	1094	110	27.0
12	157	111	27.0
12	192	112	27.0
12	199	113	27.0
12	213	114	27.0
12	459	115	27.0
12	710	116	27.0
12	82	117	27.0
12	1154	118	26.5
12	1261	119	26.5
12	1271	120	26.5
12	1352	121	26.5
12	45	122	26.5
12	77	123	26.5
12	1229	124	26.0
12	1370	125	26.0
12	198	126	26.0
12	216	127	26.0
12	25	128	26.0
12	375	129	26.0
12	414	130	26.0
12	434	131	26.0
12	667	132	26.0
12	677	133	26.0
12	966	134	26.0
12	1061	135	25.5
12	110	136	25.5
12	1134	137	25.5
12	1226	138	25.5
12	1242	139	25.5
12	1325	140	25.5
12	1351	141	25.5
12	1356	142	25.5
12	1380	143	25.5
12	156	144	25.5
12	163	145	25.5
12	304	146	25.5
12	342	147	25.5
12	363	148	25.5
12	536	149	25.5
12	588	150	25.5
12	599	151	25.5
12	649	152	25.5
12	734	153	25.5
12	794	154	25.5
12	80	155	25.5
12	1225	156	25.0
12	1292	157	25.0
12	205	158	25.0
12	234	159	25.0
12	247	160	25.0
12	44	161	25.0
12	523	162	25.0
12	696	163	25.0
12	806	164	25.0
12	947	165	25.0
12	1107	166	24.5
12	1202	167	24.5
12	442	168	24.5
12	51	169	24.5
12	624	170	24.5
12	902	171	24.5
12	97	172	24.5
12	1212	173	24.0
12	1224	174	24.0
12	166	175	24.0
12	289	176	24.0
12	458	177	24.0
12	7	178	24.0
12	9	179	24.0
12	1165	180	23.5
12	1167	181	23.5
12	124	182	23.5
12	1252	183	23.5
12	1273	184	23.5
12	1280	185	23.5
12	1307	186	23.5
12	1322	187	23.5
12	133	188	23.5
12	1333	189	23.5
12	177	190	23.5
12	240	191	23.5
12	252	192	23.5
12	56	193	23.5
12	561	194	23.5
12	675	195	23.5
12	705	196	23.5
12	731	197	23.5
12	773	198	23.5
12	801	199	23.5
12	820	200	23.5
13	1201	1	83.5
13	1313	2	66.0
13	798	3	65.5
13	417	4	48.5
13	89	5	46.0
13	329	6	45.5
13	499	7	45.5
13	73	8	44.5
13	927	9	44.0
13	131	10	43.0
13	1239	11	42.5
13	94	12	42.5
13	1244	13	41.5
13	1147	14	40.5
13	1040	15	39.0
13	992	16	38.5
13	151	17	38.0
13	262	18	37.5
13	874	19	37.5
13	433	20	37.0
13	721	21	37.0
13	1047	22	36.5
13	140	23	36.5
13	673	24	36.5
13	1382	25	35.5
13	452	26	35.5
13	903	27	35.5
13	1144	28	34.5
13	792	29	34.5
13	928	30	34.5
13	660	31	34.0
13	757	32	34.0
13	797	33	34.0
13	1268	34	33.5
13	160	35	33.5
13	199	36	33.5
13	827	37	33.5
13	1392	38	32.5
13	244	39	32.5
13	85	40	32.5
13	96	41	32.5
13	1072	42	32.0
13	155	43	32.0
13	170	44	32.0
13	826	45	32.0
13	1277	46	31.5
13	49	47	31.5
13	563	48	31.5
13	640	49	31.5
13	976	50	31.5
13	1375	51	31.0
13	1082	52	30.5
13	1342	53	30.5
13	210	54	30.5
13	272	55	30.5
13	423	56	30.5
13	522	57	30.5
13	962	58	30.5
13	1198	59	30.0
13	1226	60	30.0
13	1248	61	30.0
13	132	62	30.0
13	157	63	30.0
13	662	64	30.0
13	193	65	29.5
13	917	66	29.0
13	99	67	29.0
13	1061	68	28.5
13	110	69	28.5
13	274	70	28.5
13	625	71	28.5
13	695	72	28.5
13	83	73	28.5
13	1383	74	28.0
13	206	75	28.0
13	341	76	28.0
13	811	77	28.0
13	1271	78	27.5
13	192	79	27.5
13	334	80	27.5
13	344	81	27.5
13	364	82	27.5
13	730	83	27.5
13	946	84	27.5
13	1202	85	27.0
13	1209	86	27.0
13	165	87	27.0
13	197	88	27.0
13	373	89	27.0
13	484	90	27.0
13	739	91	27.0
13	1104	92	26.5
13	1242	93	26.5
13	277	94	26.5
13	572	95	26.5
13	677	96	26.5
13	734	97	26.5
13	82	98	26.5
13	991	99	26.5
13	1134	100	26.0
13	1164	101	26.0
13	1343	102	26.0
13	1370	103	26.0
13	173	104	26.0
13	234	105	26.0
13	25	106	26.0
13	466	107	26.0
13	101	108	25.5
13	304	109	25.5
13	414	110	25.5
13	459	111	25.5
13	548	112	25.5
13	576	113	25.5
13	767	114	25.5
13	786	115	25.5
13	1154	116	25.0
13	1300	117	25.0
13	156	118	25.0
13	443	119	25.0
13	523	120	25.0
13	560	121	25.0
13	658	122	25.0
13	731	123	25.0
13	77	124	25.0
13	889	125	25.0
13	933	126	25.0
13	987	127	25.0
13	1066	128	24.5
13	1108	129	24.5
13	1212	130	24.5
13	1303	131	24.5
13	1322	132	24.5
13	168	133	24.5
13	189	134	24.5
13	24	135	24.5
13	289	136	24.5
13	363	137	24.5
13	401	138	24.5
13	801	139	24.5
13	1127	140	24.0
13	1224	141	24.0
13	1240	142	24.0
13	174	143	24.0
13	213	144	24.0
13	218	145	24.0
13	325	146	24.0
13	342	147	24.0
13	434	148	24.0
13	536	149	24.0
13	62	150	24.0
13	717	151	24.0
13	1261	152	23.5
13	1292	153	23.5
13	1325	154	23.5
13	166	155	23.5
13	267	156	23.5
13	315	157	23.5
13	56	158	23.5
13	599	159	23.5
13	696	160	23.5
13	710	161	23.5
13	14	162	23.0
13	149	163	23.0
13	163	164	23.0
13	177	165	23.0
13	44	166	23.0
13	45	167	23.0
13	667	168	23.0
13	828	169	23.0
13	872	170	23.0
13	974	171	23.0
13	114	172	22.5
13	1195	173	22.5
13	1220	174	22.5
13	1246	175	22.5
13	1251	176	22.5
13	1252	177	22.5
13	129	178	22.5
13	1351	179	22.5
13	1380	180	22.5
13	1387	181	22.5
13	216	182	22.5
13	219	183	22.5
13	252	184	22.5
13	29	185	22.5
13	317	186	22.5
13	33	187	22.5
13	794	188	22.5
13	80	189	22.5
13	947	190	22.5
13	1225	191	22.0
13	1280	192	22.0
13	1309	193	22.0
13	1320	194	22.0
13	133	195	22.0
13	1352	196	22.0
13	442	197	22.0
13	458	198	22.0
13	683	199	22.0
13	707	200	22.0
14	798	1	23.5
14	1313	2	18.5
14	132	3	17.5
14	64	4	15.0
14	170	5	13.5
14	1156	6	11.0
14	1364	7	11.0
14	329	8	10.5
14	903	9	10.0
14	1248	10	9.5
14	190	11	9.5
14	334	12	9.5
14	345	13	9.0
14	256	14	8.5
14	411	15	8.5
14	1114	16	8.0
14	1203	17	8.0
14	1356	18	8.0
14	757	19	8.0
14	1040	20	7.5
14	1319	21	7.5
14	272	22	7.5
14	568	23	7.5
14	721	24	7.5
14	946	25	7.5
14	1157	26	7.0
14	296	27	7.0
14	439	28	7.0
14	569	29	7.0
14	572	30	7.0
14	96	31	7.0
14	1252	32	6.5
14	1274	33	6.5
14	25	34	6.5
14	308	35	6.5
14	335	36	6.5
14	665	37	6.5
14	667	38	6.5
14	811	39	6.5
14	110	40	6.0
14	1107	41	6.0
14	1264	42	6.0
14	1312	43	6.0
14	1315	44	6.0
14	1321	45	6.0
14	1389	46	6.0
14	252	47	6.0
14	402	48	6.0
14	72	49	6.0
14	797	50	6.0
14	1208	51	5.5
14	1239	52	5.5
14	1390	53	5.5
14	171	54	5.5
14	373	55	5.5
14	58	56	5.5
14	65	57	5.5
14	806	58	5.5
14	1195	59	5.0
14	1238	60	5.0
14	1244	61	5.0
14	1316	62	5.0
14	178	63	5.0
14	291	64	5.0
14	294	65	5.0
14	39	66	5.0
14	403	67	5.0
14	800	68	5.0
14	993	69	5.0
14	998	70	5.0
14	1204	71	4.5
14	129	72	4.5
14	1303	73	4.5
14	1314	74	4.5
14	134	75	4.5
14	1391	76	4.5
14	209	77	4.5
14	234	78	4.5
14	263	79	4.5
14	265	80	4.5
14	456	81	4.5
14	609	82	4.5
14	694	83	4.5
14	794	84	4.5
14	805	85	4.5
14	928	86	4.5
14	1151	87	4.0
14	1198	88	4.0
14	1276	89	4.0
14	1278	90	4.0
14	1287	91	4.0
14	1307	92	4.0
14	1327	93	4.0
14	1381	94	4.0
14	156	95	4.0
14	173	96	4.0
14	189	97	4.0
14	192	98	4.0
14	193	99	4.0
14	197	100	4.0
14	207	101	4.0
14	253	102	4.0
14	311	103	4.0
14	328	104	4.0
14	358	105	4.0
14	504	106	4.0
14	517	107	4.0
14	523	108	4.0
14	69	109	4.0
14	693	110	4.0
14	697	111	4.0
14	71	112	4.0
14	792	113	4.0
14	917	114	4.0
14	1035	115	3.5
14	1077	116	3.5
14	1115	117	3.5
