Query_ID	Doc_ID	Rank	Score
7	9	159	33.0
7	1154	160	32.5
7	1280	161	32.5
7	1383	162	32.5
7	156	163	32.5
7	168	164	32.5
7	57	165	32.5
7	667	166	32.5
7	1035	167	32.0
7	114	168	32.0
7	1261	169	32.0
7	1292	170	32.0
7	1322	171	32.0
7	1370	172	32.0
7	1380	173	32.0
7	334	174	32.0
7	675	175	32.0
7	786	176	32.0
7	806	177	32.0
7	907	178	32.0
7	164	179	31.5
7	187	180	31.5
7	24	181	31.5
7	289	182	31.5
7	414	183	31.5
7	51	184	31.5
7	704	185	31.5
7	828	186	31.5
7	977	187	31.5
7	99	188	31.5
7	1224	189	31.0
7	1309	190	31.0
7	1373	191	31.0
7	188	192	31.0
7	192	193	31.0
7	198	194	31.0
7	216	195	31.0
7	232	196	31.0
7	33	197	31.0
7	363	198	31.0
7	466	199	31.0
7	692	200	31.0
8	234	1	38.0
8	1201	2	37.5
8	160	3	34.5
8	433	4	34.0
8	927	5	34.0
8	1313	6	33.0
8	1040	7	32.0
8	798	8	30.5
8	947	9	30.5
8	193	10	30.0
8	122	11	29.5
8	329	12	29.5
8	792	13	29.0
8	1147	14	28.5
8	189	15	28.0
8	721	16	28.0
8	89	17	28.0
8	1239	18	27.5
8	225	19	27.0
8	704	20	27.0
8	976	21	26.5
8	717	22	25.5
8	94	23	25.0
8	1307	24	24.5
8	373	25	24.5
8	452	26	24.5
8	712	27	24.5
8	1218	28	24.0
8	277	29	24.0
8	1248	30	23.5
8	131	31	23.5
8	1352	32	23.5
8	197	33	23.5
8	315	34	23.5
8	688	35	23.5
8	1310	36	23.0
8	1347	37	23.0
8	199	38	23.0
8	232	39	23.0
8	423	40	23.0
8	992	41	23.0
8	1104	42	22.5
8	163	43	22.5
8	25	44	22.5
8	56	45	22.5
8	673	46	22.5
8	695	47	22.5
8	1231	48	22.0
8	1277	49	22.0
8	206	50	22.0
8	369	51	22.0
8	572	52	22.0
8	962	53	22.0
8	1382	54	21.5
8	1392	55	21.5
8	417	56	21.5
8	946	57	21.5
8	1047	58	21.0
8	1115	59	21.0
8	1292	60	21.0
8	1381	61	21.0
8	174	62	21.0
8	662	63	21.0
8	1224	64	20.5
8	1351	65	20.5
8	179	66	20.5
8	300	67	20.5
8	364	68	20.5
8	636	69	20.5
8	640	70	20.5
8	996	71	20.5
8	1119	72	20.0
8	49	73	20.0
8	599	74	20.0
8	62	75	20.0
8	874	76	20.0
8	993	77	20.0
8	1114	78	19.5
8	1300	79	19.5
8	173	80	19.5
8	443	81	19.5
8	522	82	19.5
8	625	83	19.5
8	806	84	19.5
8	815	85	19.5
8	827	86	19.5
8	1061	87	19.0
8	110	88	19.0
8	1108	89	19.0
8	124	90	19.0
8	164	91	19.0
8	266	92	19.0
8	432	93	19.0
8	498	94	19.0
8	576	95	19.0
8	73	96	19.0
8	801	97	19.0
8	1082	98	18.5
8	1274	99	18.5
8	1319	100	18.5
8	188	101	18.5
8	262	102	18.5
8	33	103	18.5
8	467	104	18.5
8	499	105	18.5
8	677	106	18.5
8	709	107	18.5
8	826	108	18.5
8	9	109	18.5
8	1019	110	18.0
8	1039	111	18.0
8	1149	112	18.0
8	1179	113	18.0
8	1335	114	18.0
8	1375	115	18.0
8	14	116	18.0
8	289	117	18.0
8	427	118	18.0
8	730	119	18.0
8	924	120	18.0
8	1339	121	17.5
8	140	122	17.5
8	155	123	17.5
8	196	124	17.5
8	202	125	17.5
8	210	126	17.5
8	282	127	17.5
8	434	128	17.5
8	82	129	17.5
8	907	130	17.5
8	928	131	17.5
8	96	132	17.5
8	1356	133	17.0
8	1373	134	17.0
8	1383	135	17.0
8	205	136	17.0
8	29	137	17.0
8	292	138	17.0
8	401	139	17.0
8	675	140	17.0
8	808	141	17.0
8	811	142	17.0
8	83	143	17.0
8	889	144	17.0
8	917	145	17.0
8	923	146	17.0
8	1072	147	16.5
8	1229	148	16.5
8	1250	149	16.5
8	146	150	16.5
8	198	151	16.5
8	332	152	16.5
8	564	153	16.5
8	701	154	16.5
8	814	155	16.5
8	85	156	16.5
8	934	157	16.5
8	966	158	16.5
8	991	159	16.5
8	999	160	16.5
8	1134	161	16.0
8	1144	162	16.0
8	1263	163	16.0
8	1336	164	16.0
8	1342	165	16.0
8	1386	166	16.0
8	213	167	16.0
8	244	168	16.0
8	274	169	16.0
8	32	170	16.0
8	441	171	16.0
8	638	172	16.0
8	773	173	16.0
8	786	174	16.0
8	1007	175	15.5
8	1225	176	15.5
8	1226	177	15.5
8	1303	178	15.5
8	1321	179	15.5
8	1355	180	15.5
8	149	181	15.5
8	165	182	15.5
8	170	183	15.5
8	240	184	15.5
8	248	185	15.5
8	354	186	15.5
8	370	187	15.5
8	435	188	15.5
8	466	189	15.5
8	492	190	15.5
8	565	191	15.5
8	58	192	15.5
8	70	193	15.5
8	753	194	15.5
8	1000	195	15.0
8	1066	196	15.0
8	1154	197	15.0
8	1175	198	15.0
8	1193	199	15.0
8	1213	200	15.0
9	1040	1	12.0
9	564	2	12.0
9	662	3	12.0
9	798	4	9.5
9	1213	5	9.0
9	123	6	8.5
9	294	7	8.5
9	49	8	8.5
9	623	9	8.0
9	522	10	7.5
9	1107	11	7.0
9	1307	12	7.0
9	283	13	7.0
9	344	14	7.0
9	435	15	7.0
9	572	16	7.0
9	962	17	7.0
9	101	18	6.5
9	1104	19	6.5
9	272	20	6.5
9	45	21	6.5
9	554	22	6.5
9	566	23	6.5
9	1097	24	6.0
9	1268	25	6.0
9	1328	26	6.0
9	269	27	6.0
9	270	28	6.0
9	51	29	6.0
9	55	30	6.0
9	695	31	6.0
9	784	32	6.0
9	846	33	6.0
9	959	34	6.0
9	96	35	6.0
9	1204	36	5.5
9	1258	37	5.5
9	1263	38	5.5
9	1264	39	5.5
9	142	40	5.5
9	329	41	5.5
9	560	42	5.5
9	571	43	5.5
9	77	44	5.5
9	872	45	5.5
9	873	46	5.5
9	1226	47	5.0
9	1366	48	5.0
9	1381	49	5.0
9	1386	50	5.0
9	1393	51	5.0
9	144	52	5.0
9	145	53	5.0
9	158	54	5.0
9	295	55	5.0
9	555	56	5.0
9	635	57	5.0
9	661	58	5.0
9	707	59	5.0
9	754	60	5.0
9	928	61	5.0
9	983	62	5.0
9	1002	63	4.5
9	120	64	4.5
9	164	65	4.5
9	240	66	4.5
9	274	67	4.5
9	347	68	4.5
9	364	69	4.5
9	395	70	4.5
9	493	71	4.5
9	646	72	4.5
9	651	73	4.5
9	689	74	4.5
9	792	75	4.5
9	869	76	4.5
9	993	77	4.5
9	1185	78	4.0
9	1192	79	4.0
9	1239	80	4.0
9	132	81	4.0
9	135	82	4.0
9	173	83	4.0
9	185	84	4.0
9	21	85	4.0
9	24	86	4.0
9	267	87	4.0
9	303	88	4.0
9	328	89	4.0
9	338	90	4.0
9	342	91	4.0
9	348	92	4.0
9	37	93	4.0
9	398	94	4.0
9	44	95	4.0
9	524	96	4.0
9	546	97	4.0
9	61	98	4.0
9	789	99	4.0
9	94	100	4.0
9	102	101	3.5
9	1114	102	3.5
9	1147	103	3.5
9	1177	104	3.5
9	1205	105	3.5
9	1207	106	3.5
9	1278	107	3.5
9	13	108	3.5
9	131	109	3.5
9	1355	110	3.5
9	140	111	3.5
9	189	112	3.5
9	197	113	3.5
9	207	114	3.5
9	29	115	3.5
9	293	116	3.5
9	305	117	3.5
9	343	118	3.5
9	352	119	3.5
9	36	120	3.5
9	378	121	3.5
9	406	122	3.5
9	5	123	3.5
9	550	124	3.5
9	565	125	3.5
9	576	126	3.5
9	606	127	3.5
9	655	128	3.5
9	66	129	3.5
9	666	130	3.5
9	697	131	3.5
9	73	132	3.5
9	8	133	3.5
9	83	134	3.5
9	856	135	3.5
9	982	136	3.5
9	1061	137	3.0
9	1092	138	3.0
9	1109	139	3.0
9	1134	140	3.0
9	1161	141	3.0
9	1164	142	3.0
9	1167	143	3.0
9	1198	144	3.0
9	1217	145	3.0
9	1282	146	3.0
9	1330	147	3.0
9	1347	148	3.0
9	1351	149	3.0
9	1356	150	3.0
9	1379	151	3.0
9	1394	152	3.0
9	1395	153	3.0
9	163	154	3.0
9	168	155	3.0
9	193	156	3.0
9	198	157	3.0
9	23	158	3.0
9	245	159	3.0
9	25	160	3.0
9	260	161	3.0
9	325	162	3.0
9	353	163	3.0
9	42	164	3.0
9	421	165	3.0
9	464	166	3.0
9	489	167	3.0
9	497	168	3.0
9	542	169	3.0
9	548	170	3.0
9	559	171	3.0
9	605	172	3.0
9	62	173	3.0
9	628	174	3.0
9	667	175	3.0
9	675	176	3.0
9	694	177	3.0
9	717	178	3.0
9	721	179	3.0
9	74	180	3.0
9	794	181	3.0
9	797	182	3.0
9	81	183	3.0
9	82	184	3.0
9	822	185	3.0
9	857	186	3.0
9	865	187	3.0
9	896	188	3.0
9	912	189	3.0
9	980	190	3.0
9	981	191	3.0
9	997	192	3.0
9	1004	193	2.5
9	1039	194	2.5
9	1088	195	2.5
9	1098	196	2.5
9	1106	197	2.5
9	1122	198	2.5
9	1144	199	2.5
9	115	200	2.5
10	1313	1	47.5
10	329	2	43.5
10	798	3	43.5
10	1201	4	39.5
10	452	5	34.0
10	927	6	33.0
10	417	7	32.5
10	695	8	32.5
10	721	9	32.5
10	947	10	31.5
10	131	11	30.5
10	792	12	30.5
10	89	13	30.5
10	225	14	30.0
10	576	15	30.0
10	499	16	29.5
10	962	17	29.5
10	704	18	29.0
10	82	19	29.0
10	1047	20	28.5
10	160	21	28.5
10	244	22	28.5
10	262	23	28.5
10	94	24	28.5
10	1310	25	28.0
10	315	26	28.0
10	433	27	28.0
10	493	28	28.0
10	522	29	28.0
10	572	30	28.0
10	110	31	27.0
10	163	32	27.0
10	1061	33	26.5
10	300	34	26.5
10	33	35	26.5
10	364	36	26.5
10	625	37	26.5
10	640	38	26.5
10	1040	39	26.0
10	14	40	26.0
10	193	41	26.0
10	25	42	26.0
10	673	43	26.0
10	928	44	26.0
10	1147	45	25.5
10	164	46	25.5
10	185	47	25.5
10	599	48	25.5
10	717	49	25.5
10	1199	50	25.0
10	210	51	25.0
10	272	52	25.0
10	328	53	25.0
10	49	54	25.0
10	827	55	25.0
10	9	56	25.0
10	1239	57	24.5
10	1392	58	24.5
10	234	59	24.5
10	826	60	24.5
10	869	61	24.5
10	874	62	24.5
10	124	63	24.0
10	1342	64	24.0
10	140	65	24.0
10	199	66	24.0
10	73	67	24.0
10	1072	68	23.5
10	1092	69	23.5
10	1277	70	23.5
10	179	71	23.5
10	946	72	23.5
10	1007	73	23.0
10	1175	74	23.0
10	189	75	23.0
10	29	76	23.0
10	401	77	23.0
10	529	78	23.0
10	675	79	23.0
10	1204	80	22.5
10	1292	81	22.5
10	132	82	22.5
10	1373	83	22.5
10	202	84	22.5
10	277	85	22.5
10	375	86	22.5
10	779	87	22.5
10	85	88	22.5
10	992	89	22.5
10	1039	90	22.0
10	1226	91	22.0
10	1335	92	22.0
10	149	93	22.0
10	198	94	22.0
10	240	95	22.0
10	466	96	22.0
10	62	97	22.0
10	731	98	22.0
10	781	99	22.0
10	83	100	22.0
10	1144	101	21.5
10	1209	102	21.5
10	1224	103	21.5
10	1248	104	21.5
10	1321	105	21.5
10	1386	106	21.5
10	344	107	21.5
10	423	108	21.5
10	434	109	21.5
10	656	110	21.5
10	688	111	21.5
10	757	112	21.5
10	845	113	21.5
10	96	114	21.5
10	966	115	21.5
10	987	116	21.5
10	996	117	21.5
10	1082	118	21.0
10	1252	119	21.0
10	151	120	21.0
10	165	121	21.0
10	166	122	21.0
10	173	123	21.0
10	188	124	21.0
10	206	125	21.0
10	342	126	21.0
10	416	127	21.0
10	662	128	21.0
10	889	129	21.0
10	976	130	21.0
10	1056	131	20.5
10	1218	132	20.5
10	1235	133	20.5
10	1263	134	20.5
10	1300	135	20.5
10	1352	136	20.5
10	170	137	20.5
10	213	138	20.5
10	289	139	20.5
10	332	140	20.5
10	47	141	20.5
10	649	142	20.5
10	677	143	20.5
10	712	144	20.5
10	730	145	20.5
10	766	146	20.5
10	786	147	20.5
10	806	148	20.5
10	917	149	20.5
10	1268	150	20.0
10	1274	151	20.0
10	1302	152	20.0
10	1319	153	20.0
10	1336	154	20.0
10	302	155	20.0
10	352	156	20.0
10	442	157	20.0
10	548	158	20.0
10	552	159	20.0
10	575	160	20.0
10	601	161	20.0
10	661	162	20.0
10	767	163	20.0
10	986	164	20.0
10	1119	165	19.5
10	1149	166	19.5
10	1325	167	19.5
10	1349	168	19.5
10	1381	169	19.5
10	205	170	19.5
10	212	171	19.5
10	218	172	19.5
10	341	173	19.5
10	373	174	19.5
10	541	175	19.5
10	782	176	19.5
10	101	177	19.0
10	1108	178	19.0
10	1250	179	19.0
10	1271	180	19.0
10	1289	181	19.0
10	129	182	19.0
10	1322	183	19.0
10	1351	184	19.0
10	1356	185	19.0
10	155	186	19.0
10	187	187	19.0
10	197	188	19.0
10	232	189	19.0
10	325	190	19.0
10	395	191	19.0
10	441	192	19.0
10	56	193	19.0
10	614	194	19.0
10	759	195	19.0
10	934	196	19.0
10	1212	197	18.5
10	1214	198	18.5
10	1264	199	18.5
10	1307	200	18.5
11	1201	1	95.0
11	1313	2	90.0
11	798	3	82.5
11	329	4	70.0
11	499	5	63.5
11	89	6	61.5
11	1147	7	60.5
11	94	8	59.0
11	1239	9	56.0
11	417	10	56.0
11	262	11	55.5
11	927	12	55.0
11	1040	13	54.5
11	1244	14	54.5
11	73	15	54.0
11	1047	16	53.0
11	131	17	51.5
11	1248	18	51.0
11	721	19	51.0
11	160	20	50.5
11	244	21	50.0
11	1392	22	49.0
11	1375	23	48.5
11	49	24	48.5
11	1382	25	48.0
11	640	26	47.5
11	928	27	47.5
11	132	28	47.0
11	151	29	47.0
11	874	30	47.0
11	1072	31	46.5
11	452	32	46.0
11	826	33	46.0
11	962	34	46.0
11	193	35	45.0
11	792	36	45.0
11	976	37	45.0
11	992	38	45.0
11	140	39	44.5
11	155	40	44.0
11	660	41	44.0
11	673	42	44.0
11	757	43	43.0
11	110	44	42.5
11	1268	45	42.5
11	210	46	42.5
11	304	47	42.5
11	576	48	42.5
11	827	49	42.5
11	272	50	42.0
11	433	51	42.0
11	903	52	42.0
11	364	53	41.0
11	373	54	41.0
11	730	55	41.0
11	77	56	41.0
11	797	57	41.0
11	1144	58	40.5
11	662	59	40.5
11	1108	60	39.5
11	315	61	39.5
11	344	62	39.5
11	572	63	39.5
11	889	64	39.5
11	917	65	39.5
11	1342	66	39.0
11	157	67	39.0
11	170	68	39.0
11	739	69	39.0
11	83	70	39.0
11	25	71	38.5
11	563	72	38.5
11	85	73	38.5
11	1198	74	38.0
11	1209	75	38.0
11	99	76	38.0
11	1061	77	37.5
11	1202	78	37.5
11	1271	79	37.5
11	811	80	37.5
11	1370	81	37.0
11	341	82	37.0
11	522	83	37.0
11	625	84	37.0
11	946	85	37.0
11	1356	86	36.5
11	165	87	36.5
11	459	88	36.5
11	695	89	36.5
11	101	90	36.0
11	1082	91	36.0
11	1134	92	36.0
11	423	93	36.0
11	62	94	36.0
11	667	95	36.0
11	731	96	36.0
11	96	97	36.0
11	484	98	35.5
11	734	99	35.5
11	1277	100	35.0
11	1343	101	35.0
11	44	102	35.0
11	677	103	35.0
11	1035	104	34.5
11	1300	105	34.5
11	1303	106	34.5
11	197	107	34.5
11	206	108	34.5
11	401	109	34.5
11	1280	110	34.0
11	334	111	34.0
11	658	112	34.0
11	1039	113	33.5
11	1226	114	33.5
11	1242	115	33.5
11	1325	116	33.5
11	199	117	33.5
11	234	118	33.5
11	828	119	33.5
11	1175	120	33.0
11	1220	121	33.0
11	1380	122	33.0
11	156	123	33.0
11	192	124	33.0
11	216	125	33.0
11	24	126	33.0
11	292	127	33.0
11	536	128	33.0
11	540	129	33.0
11	548	130	33.0
11	114	131	32.5
11	1251	132	32.5
11	1322	133	32.5
11	1383	134	32.5
11	149	135	32.5
11	179	136	32.5
11	933	137	32.5
11	1104	138	32.0
11	168	139	32.0
11	274	140	32.0
11	317	141	32.0
11	33	142	32.0
11	414	143	32.0
11	977	144	32.0
11	1066	145	31.5
11	1119	146	31.5
11	1164	147	31.5
11	1212	148	31.5
11	1235	149	31.5
11	1333	150	31.5
11	163	151	31.5
11	212	152	31.5
11	786	153	31.5
11	987	154	31.5
11	1154	155	31.0
11	1225	156	31.0
11	1252	157	31.0
11	14	158	31.0
11	277	159	31.0
11	325	160	31.0
11	523	161	31.0
11	934	162	31.0
11	1246	163	30.5
11	189	164	30.5
11	202	165	30.5
11	230	166	30.5
11	649	167	30.5
11	696	168	30.5
11	1291	169	30.0
11	1373	170	30.0
11	177	171	30.0
11	381	172	30.0
11	560	173	30.0
11	588	174	30.0
11	767	175	30.0
11	1127	176	29.5
11	1137	177	29.5
11	1224	178	29.5
11	1263	179	29.5
11	267	180	29.5
11	458	181	29.5
11	466	182	29.5
11	476	183	29.5
11	51	184	29.5
11	710	185	29.5
11	712	186	29.5
11	80	187	29.5
11	872	188	29.5
11	173	189	29.0
11	188	190	29.0
11	218	191	29.0
11	225	192	29.0
11	252	193	29.0
11	575	194	29.0
11	656	195	29.0
11	717	196	29.0
11	794	197	29.0
11	947	198	29.0
11	1019	199	28.5
11	1195	200	28.5
12	1201	1	67.5
12	1313	2	65.5
12	798	3	64.0
12	329	4	50.5
12	927	5	47.0
12	131	6	46.0
12	89	7	45.0
12	417	8	44.5
12	1239	9	43.5
12	94	10	43.5
12	1147	11	41.5
12	499	12	41.5
12	1244	13	41.0
12	73	14	41.0
12	1040	15	40.5
12	1144	16	40.0
12	992	17	38.5
12	262	18	38.0
12	452	19	38.0
12	673	20	38.0
12	721	21	38.0
12	244	22	37.5
12	1047	23	37.0
12	826	24	36.5
12	140	25	35.0
12	433	26	35.0
12	576	27	34.5
12	928	28	34.0
12	160	29	33.5
12	193	30	33.5
12	49	31	33.5
12	640	32	33.5
12	792	33	33.5
12	874	34	33.0
12	96	35	33.0
12	1198	36	32.5
12	660	37	32.5
12	662	38	32.5
12	206	39	32.0
12	210	40	32.0
12	757	41	32.0
12	1375	42	31.0
12	272	43	31.0
12	344	44	31.0
12	797	45	31.0
12	85	46	31.0
12	917	47	31.0
12	1066	48	30.5
12	1382	49	30.5
12	151	50	30.5
12	730	51	30.5
12	1072	52	30.0
12	1209	53	30.0
12	325	54	30.0
12	423	55	30.0
12	1104	56	29.5
12	1164	57	29.5
12	1268	58	29.5
12	189	59	29.5
12	373	60	29.5
12	522	61	29.5
12	625	62	29.5
12	695	63	29.5
12	1082	64	29.0
12	132	65	29.0
12	14	66	29.0
12	165	67	29.0
12	1277	68	28.5
12	170	69	28.5
12	277	70	28.5
12	315	71	28.5
12	341	72	28.5
12	827	73	28.5
12	83	74	28.5
12	903	75	28.5
12	962	76	28.5
12	976	77	28.5
12	1195	78	28.0
12	1342	79	28.0
12	572	80	28.0
12	739	81	28.0
12	1108	82	27.5
12	1248	83	27.5
12	1392	84	27.5
12	274	85	27.5
12	33	86	27.5
12	364	87	27.5
12	401	88	27.5
12	1383	89	27.0
12	266	90	27.0
12	563	91	27.0
12	658	92	27.0
12	717	93	27.0
12	811	94	27.0
12	933	95	27.0
12	946	96	27.0
12	199	97	26.5
12	334	98	26.5
12	443	99	26.5
12	484	100	26.5
12	99	101	26.5
12	1343	102	26.0
12	155	103	26.0
12	157	104	26.0
12	173	105	26.0
12	466	106	26.0
12	548	107	26.0
12	1134	108	25.5
12	1154	109	25.5
12	1261	110	25.5
12	1271	111	25.5
12	1370	112	25.5
12	192	113	25.5
12	197	114	25.5
12	213	115	25.5
12	25	116	25.5
12	459	117	25.5
12	588	118	25.5
12	710	119	25.5
12	991	120	25.5
12	1061	121	25.0
12	110	122	25.0
12	1356	123	25.0
12	198	124	25.0
12	216	125	25.0
12	304	126	25.0
12	414	127	25.0
12	649	128	25.0
12	667	129	25.0
12	794	130	25.0
12	987	131	25.0
12	1380	132	24.5
12	163	133	24.5
12	234	134	24.5
12	375	135	24.5
12	44	136	24.5
12	45	137	24.5
12	536	138	24.5
12	599	139	24.5
12	677	140	24.5
12	77	141	24.5
12	1202	142	24.0
12	1226	143	24.0
12	1229	144	24.0
12	1242	145	24.0
12	1325	146	24.0
12	156	147	24.0
12	342	148	24.0
12	363	149	24.0
12	434	150	24.0
12	80	151	24.0
12	82	152	24.0
12	966	153	24.0
12	205	154	23.5
12	51	155	23.5
12	696	156	23.5
12	734	157	23.5
12	806	158	23.5
12	9	159	23.5
12	902	160	23.5
12	947	161	23.5
12	97	162	23.5
12	1094	163	23.0
12	1212	164	23.0
12	1224	165	23.0
12	1252	166	23.0
12	1280	167	23.0
12	1291	168	23.0
12	1333	169	23.0
12	1352	170	23.0
12	166	171	23.0
12	523	172	23.0
12	675	173	23.0
12	773	174	23.0
12	820	175	23.0
12	100	176	22.5
12	1039	177	22.5
12	1107	178	22.5
12	1225	179	22.5
12	1292	180	22.5
12	1307	181	22.5
12	1351	182	22.5
12	168	183	22.5
12	404	184	22.5
12	442	185	22.5
12	458	186	22.5
12	493	187	22.5
12	656	188	22.5
12	7	189	22.5
12	828	190	22.5
12	977	191	22.5
12	1092	192	22.0
12	1199	193	22.0
12	1303	194	22.0
12	1322	195	22.0
12	133	196	22.0
12	174	197	22.0
12	177	198	22.0
12	225	199	22.0
12	24	200	22.0
13	1201	1	82.0
13	1313	2	65.5
13	798	3	62.5
13	417	4	47.5
13	329	5	45.5
13	89	6	45.0
13	499	7	44.5
13	1239	8	42.5
13	131	9	42.5
13	73	10	42.5
13	927	11	42.5
13	94	12	42.0
13	1244	13	40.5
13	1147	14	40.0
13	1040	15	38.5
13	151	16	37.0
13	262	17	36.5
13	721	18	36.5
13	673	19	36.0
13	1047	20	35.5
13	452	21	35.5
13	874	22	35.5
13	992	23	35.5
13	140	24	35.0
13	433	25	35.0
13	903	26	35.0
13	1144	27	34.0
13	792	28	34.0
13	160	29	33.5
13	660	30	33.5
13	928	31	33.5
13	1268	32	33.0
13	1382	33	33.0
13	199	34	32.5
13	757	35	32.5
13	827	36	32.5
13	1072	37	32.0
13	244	38	31.5
13	797	39	31.5
13	826	40	31.5
13	85	41	31.5
13	1277	42	31.0
13	1392	43	31.0
13	96	44	31.0
13	155	45	30.5
13	170	46	30.5
13	210	47	30.5
13	272	48	30.5
13	49	49	30.5
13	522	50	30.5
13	640	51	30.5
13	976	52	30.5
13	1375	53	30.0
13	1198	54	29.5
13	563	55	29.5
13	662	56	29.5
13	962	57	29.5
13	1248	58	29.0
13	132	59	29.0
13	1342	60	29.0
13	157	61	29.0
13	193	62	29.0
13	423	63	29.0
13	1226	64	28.5
13	625	65	28.5
13	1061	66	28.0
13	110	67	28.0
13	274	68	28.0
13	83	69	28.0
13	1082	70	27.5
13	344	71	27.5
13	917	72	27.5
13	1202	73	27.0
13	1271	74	27.0
13	1383	75	27.0
13	165	76	27.0
13	341	77	27.0
13	99	78	27.0
13	1209	79	26.5
13	192	80	26.5
13	373	81	26.5
13	572	82	26.5
13	730	83	26.5
13	811	84	26.5
13	1104	85	26.0
13	1134	86	26.0
13	25	87	26.0
13	334	88	26.0
13	364	89	26.0
13	484	90	26.0
13	695	91	26.0
13	739	92	26.0
13	101	93	25.5
13	1370	94	25.5
13	234	95	25.5
13	304	96	25.5
13	576	97	25.5
13	677	98	25.5
13	1242	99	25.0
13	206	100	25.0
13	277	101	25.0
13	786	102	25.0
13	946	103	25.0
13	1164	104	24.5
13	1300	105	24.5
13	1303	106	24.5
13	1343	107	24.5
13	168	108	24.5
13	197	109	24.5
13	401	110	24.5
13	414	111	24.5
13	734	112	24.5
13	767	113	24.5
13	889	114	24.5
13	1108	115	24.0
13	1212	116	24.0
13	156	117	24.0
13	173	118	24.0
13	24	119	24.0
13	325	120	24.0
13	459	121	24.0
13	466	122	24.0
13	658	123	24.0
13	933	124	24.0
13	987	125	24.0
13	1066	126	23.5
13	1154	127	23.5
13	189	128	23.5
13	443	129	23.5
13	523	130	23.5
13	548	131	23.5
13	62	132	23.5
13	731	133	23.5
13	77	134	23.5
13	82	135	23.5
13	991	136	23.5
13	1127	137	23.0
13	1224	138	23.0
13	1261	139	23.0
13	1322	140	23.0
13	166	141	23.0
13	213	142	23.0
13	218	143	23.0
13	289	144	23.0
13	315	145	23.0
13	342	146	23.0
13	363	147	23.0
13	44	148	23.0
13	536	149	23.0
13	599	150	23.0
13	717	151	23.0
13	1195	152	22.5
13	1240	153	22.5
13	1251	154	22.5
13	1325	155	22.5
13	14	156	22.5
13	149	157	22.5
13	560	158	22.5
13	696	159	22.5
13	828	160	22.5
13	872	161	22.5
13	974	162	22.5
13	114	163	22.0
13	1252	164	22.0
13	1280	165	22.0
13	1309	166	22.0
13	163	167	22.0
13	216	168	22.0
13	267	169	22.0
13	29	170	22.0
13	317	171	22.0
13	33	172	22.0
13	434	173	22.0
13	45	174	22.0
13	667	175	22.0
13	710	176	22.0
13	794	177	22.0
13	801	178	22.0
13	1175	179	21.5
13	1220	180	21.5
13	1246	181	21.5
13	129	182	21.5
13	1291	183	21.5
13	1292	184	21.5
13	133	185	21.5
13	1380	186	21.5
13	146	187	21.5
13	177	188	21.5
13	219	189	21.5
13	458	190	21.5
13	707	191	21.5
13	80	192	21.5
13	820	193	21.5
13	947	194	21.5
13	100	195	21.0
13	1024	196	21.0
13	1035	197	21.0
13	1216	198	21.0
13	1238	199	21.0
13	1250	200	21.0
14	798	1	21.0
14	1313	2	17.5
14	132	3	16.5
14	64	4	13.5
14	170	5	11.5
14	329	6	10.5
14	1156	7	9.5
14	1364	8	9.5
14	1248	9	9.0
14	903	10	9.0
14	190	11	8.0
14	334	12	8.0
14	757	13	8.0
14	1114	14	7.5
14	1319	15	7.5
14	1356	16	7.5
14	272	17	7.5
14	721	18	7.5
14	1040	19	7.0
14	1203	20	7.0
14	256	21	7.0
14	345	22	7.0
14	411	23	7.0
14	439	24	7.0
14	572	25	7.0
14	1157	26	6.5
14	1274	27	6.5
14	25	28	6.5
14	946	29	6.5
14	110	30	6.0
14	296	31	6.0
14	308	32	6.0
14	568	33	6.0
14	667	34	6.0
14	811	35	6.0
14	96	36	6.0
14	1107	37	5.5
14	1239	38	5.5
14	1264	39	5.5
14	1315	40	5.5
14	1321	41	5.5
14	252	42	5.5
14	373	43	5.5
14	402	44	5.5
14	569	45	5.5
14	797	46	5.5
14	1195	47	5.0
14	1238	48	5.0
14	1252	49	5.0
14	1389	50	5.0
14	335	51	5.0
14	58	52	5.0
14	665	53	5.0
14	72	54	5.0
14	993	55	5.0
14	998	56	5.0
14	1244	57	4.5
14	129	58	4.5
14	1312	59	4.5
14	171	60	4.5
14	209	61	4.5
14	294	62	4.5
14	39	63	4.5
14	456	64	4.5
14	65	65	4.5
14	794	66	4.5
14	800	67	4.5
14	806	68	4.5
14	928	69	4.5
14	1198	70	4.0
14	1208	71	4.0
14	1278	72	4.0
14	1303	73	4.0
14	1314	74	4.0
14	1316	75	4.0
14	1390	76	4.0
14	193	77	4.0
14	234	78	4.0
14	328	79	4.0
14	403	80	4.0
14	523	81	4.0
14	694	82	4.0
14	792	83	4.0
14	917	84	4.0
14	1151	85	3.5
14	1179	86	3.5
14	1204	87	3.5
14	1220	88	3.5
14	123	89	3.5
14	1307	90	3.5
14	1310	91	3.5
14	134	92	3.5
14	1391	93	3.5
14	14	94	3.5
14	140	95	3.5
14	166	96	3.5
14	173	97	3.5
14	177	98	3.5
14	178	99	3.5
14	189	100	3.5
14	192	101	3.5
14	197	102	3.5
14	207	103	3.5
14	253	104	3.5
14	263	105	3.5
14	291	106	3.5
14	311	107	3.5
14	415	108	3.5
14	504	109	3.5
14	517	110	3.5
14	552	111	3.5
14	556	112	3.5
14	656	113	3.5
14	69	114	3.5
14	693	115	3.5
14	697	116	3.5
