Query_ID	Doc_ID	Rank	Score
7	1126	148	2.0
7	1132	149	2.0
7	1139	150	2.0
7	1162	151	2.0
7	1163	152	2.0
7	1166	153	2.0
7	1201	154	2.0
7	1236	155	2.0
7	1240	156	2.0
7	1247	157	2.0
7	1288	158	2.0
7	1308	159	2.0
7	1311	160	2.0
7	1324	161	2.0
7	1328	162	2.0
7	1337	163	2.0
7	1342	164	2.0
7	1343	165	2.0
7	1349	166	2.0
7	1351	167	2.0
7	1367	168	2.0
7	1374	169	2.0
7	1375	170	2.0
7	1384	171	2.0
7	1388	172	2.0
7	163	173	2.0
7	176	174	2.0
7	179	175	2.0
7	188	176	2.0
7	215	177	2.0
7	232	178	2.0
7	242	179	2.0
7	243	180	2.0
7	252	181	2.0
7	260	182	2.0
7	267	183	2.0
7	275	184	2.0
7	298	185	2.0
7	312	186	2.0
7	334	187	2.0
7	341	188	2.0
7	353	189	2.0
7	363	190	2.0
7	364	191	2.0
7	365	192	2.0
7	369	193	2.0
7	372	194	2.0
7	373	195	2.0
7	378	196	2.0
7	38	197	2.0
7	384	198	2.0
7	39	199	2.0
7	409	200	2.0
8	174	1	5.0
8	248	2	5.0
8	57	3	5.0
8	56	4	4.5
8	809	5	4.5
8	1077	6	4.0
8	1307	7	4.0
8	232	8	4.0
8	808	9	4.0
8	122	10	3.5
8	277	11	3.5
8	470	12	3.5
8	492	13	3.5
8	688	14	3.5
8	711	15	3.5
8	924	16	3.5
8	999	17	3.5
8	1124	18	3.0
8	1133	19	3.0
8	1352	20	3.0
8	314	21	3.0
8	433	22	3.0
8	48	23	3.0
8	567	24	3.0
8	58	25	3.0
8	69	26	3.0
8	713	27	3.0
8	766	28	3.0
8	815	29	3.0
8	816	30	3.0
8	857	31	3.0
8	985	32	3.0
8	991	33	3.0
8	1073	34	2.5
8	1075	35	2.5
8	1082	36	2.5
8	1115	37	2.5
8	124	38	2.5
8	1382	39	2.5
8	211	40	2.5
8	340	41	2.5
8	354	42	2.5
8	421	43	2.5
8	434	44	2.5
8	441	45	2.5
8	469	46	2.5
8	482	47	2.5
8	523	48	2.5
8	655	49	2.5
8	692	50	2.5
8	693	51	2.5
8	695	52	2.5
8	709	53	2.5
8	717	54	2.5
8	82	55	2.5
8	849	56	2.5
8	858	57	2.5
8	923	58	2.5
8	927	59	2.5
8	986	60	2.5
8	992	61	2.5
8	1065	62	2.0
8	1076	63	2.0
8	1094	64	2.0
8	1096	65	2.0
8	1261	66	2.0
8	1292	67	2.0
8	1339	68	2.0
8	1349	69	2.0
8	1350	70	2.0
8	1381	71	2.0
8	1392	72	2.0
8	197	73	2.0
8	204	74	2.0
8	227	75	2.0
8	229	76	2.0
8	242	77	2.0
8	247	78	2.0
8	266	79	2.0
8	279	80	2.0
8	300	81	2.0
8	311	82	2.0
8	336	83	2.0
8	369	84	2.0
8	372	85	2.0
8	384	86	2.0
8	410	87	2.0
8	416	88	2.0
8	435	89	2.0
8	440	90	2.0
8	454	91	2.0
8	461	92	2.0
8	466	93	2.0
8	508	94	2.0
8	54	95	2.0
8	546	96	2.0
8	556	97	2.0
8	557	98	2.0
8	566	99	2.0
8	633	100	2.0
8	634	101	2.0
8	676	102	2.0
8	683	103	2.0
8	689	104	2.0
8	691	105	2.0
8	701	106	2.0
8	755	107	2.0
8	758	108	2.0
8	796	109	2.0
8	806	110	2.0
8	907	111	2.0
8	934	112	2.0
8	946	113	2.0
8	947	114	2.0
8	980	115	2.0
8	984	116	2.0
8	990	117	2.0
8	10	118	1.5
8	1000	119	1.5
8	1001	120	1.5
8	1002	121	1.5
8	1033	122	1.5
8	1051	123	1.5
8	1062	124	1.5
8	1066	125	1.5
8	1081	126	1.5
8	1088	127	1.5
8	1092	128	1.5
8	1095	129	1.5
8	1105	130	1.5
8	111	131	1.5
8	1113	132	1.5
8	1131	133	1.5
8	1132	134	1.5
8	1140	135	1.5
8	1159	136	1.5
8	1162	137	1.5
8	1163	138	1.5
8	1167	139	1.5
8	1180	140	1.5
8	1192	141	1.5
8	1193	142	1.5
8	1201	143	1.5
8	1218	144	1.5
8	1225	145	1.5
8	123	146	1.5
8	1259	147	1.5
8	1262	148	1.5
8	1288	149	1.5
8	1289	150	1.5
8	1305	151	1.5
8	1311	152	1.5
8	1320	153	1.5
8	1322	154	1.5
8	1337	155	1.5
8	1338	156	1.5
8	1340	157	1.5
8	1341	158	1.5
8	1347	159	1.5
8	1351	160	1.5
8	1374	161	1.5
8	1375	162	1.5
8	1386	163	1.5
8	1393	164	1.5
8	160	165	1.5
8	164	166	1.5
8	173	167	1.5
8	176	168	1.5
8	179	169	1.5
8	188	170	1.5
8	189	171	1.5
8	19	172	1.5
8	194	173	1.5
8	206	174	1.5
8	215	175	1.5
8	231	176	1.5
8	233	177	1.5
8	234	178	1.5
8	238	179	1.5
8	244	180	1.5
8	249	181	1.5
8	250	182	1.5
8	251	183	1.5
8	259	184	1.5
8	260	185	1.5
8	282	186	1.5
8	296	187	1.5
8	302	188	1.5
8	315	189	1.5
8	364	190	1.5
8	373	191	1.5
8	38	192	1.5
8	4	193	1.5
8	409	194	1.5
8	423	195	1.5
8	426	196	1.5
8	430	197	1.5
8	479	198	1.5
8	498	199	1.5
8	503	200	1.5
9	1204	1	2.0
9	269	2	2.0
9	303	3	2.0
9	560	4	2.0
9	662	5	2.0
9	789	6	2.0
9	1107	7	1.5
9	1115	8	1.5
9	1159	9	1.5
9	1192	10	1.5
9	1281	11	1.5
9	1287	12	1.5
9	1300	13	1.5
9	1307	14	1.5
9	21	15	1.5
9	22	16	1.5
9	23	17	1.5
9	270	18	1.5
9	293	19	1.5
9	294	20	1.5
9	295	21	1.5
9	352	22	1.5
9	435	23	1.5
9	5	24	1.5
9	555	25	1.5
9	564	26	1.5
9	584	27	1.5
9	623	28	1.5
9	635	29	1.5
9	655	30	1.5
9	670	31	1.5
9	754	32	1.5
9	784	33	1.5
9	101	34	1.0
9	1106	35	1.0
9	1147	36	1.0
9	1161	37	1.0
9	1167	38	1.0
9	1177	39	1.0
9	1185	40	1.0
9	1191	41	1.0
9	120	42	1.0
9	1205	43	1.0
9	1213	44	1.0
9	1226	45	1.0
9	1258	46	1.0
9	1263	47	1.0
9	1264	48	1.0
9	1328	49	1.0
9	1337	50	1.0
9	1348	51	1.0
9	135	52	1.0
9	1366	53	1.0
9	1381	54	1.0
9	1386	55	1.0
9	1393	56	1.0
9	1394	57	1.0
9	1395	58	1.0
9	168	59	1.0
9	181	60	1.0
9	24	61	1.0
9	240	62	1.0
9	260	63	1.0
9	283	64	1.0
9	29	65	1.0
9	305	66	1.0
9	325	67	1.0
9	339	68	1.0
9	354	69	1.0
9	37	70	1.0
9	378	71	1.0
9	382	72	1.0
9	383	73	1.0
9	387	74	1.0
9	396	75	1.0
9	398	76	1.0
9	421	77	1.0
9	436	78	1.0
9	437	79	1.0
9	438	80	1.0
9	45	81	1.0
9	464	82	1.0
9	493	83	1.0
9	509	84	1.0
9	522	85	1.0
9	524	86	1.0
9	525	87	1.0
9	539	88	1.0
9	54	89	1.0
9	546	90	1.0
9	55	91	1.0
9	550	92	1.0
9	554	93	1.0
9	559	94	1.0
9	566	95	1.0
9	571	96	1.0
9	585	97	1.0
9	62	98	1.0
9	646	99	1.0
9	651	100	1.0
9	66	101	1.0
9	666	102	1.0
9	668	103	1.0
9	689	104	1.0
9	695	105	1.0
9	707	106	1.0
9	74	107	1.0
9	755	108	1.0
9	763	109	1.0
9	775	110	1.0
9	797	111	1.0
9	81	112	1.0
9	846	113	1.0
9	848	114	1.0
9	861	115	1.0
9	872	116	1.0
9	873	117	1.0
9	877	118	1.0
9	9	119	1.0
9	959	120	1.0
9	96	121	1.0
9	962	122	1.0
9	98	123	1.0
9	980	124	1.0
9	983	125	1.0
9	1017	126	0.5
9	1018	127	0.5
9	1019	128	0.5
9	1020	129	0.5
9	1021	130	0.5
9	1022	131	0.5
9	1023	132	0.5
9	1024	133	0.5
9	1025	134	0.5
9	1026	135	0.5
9	1027	136	0.5
9	1028	137	0.5
9	1029	138	0.5
9	1030	139	0.5
9	1031	140	0.5
9	1032	141	0.5
9	1033	142	0.5
9	1034	143	0.5
9	1035	144	0.5
9	1036	145	0.5
9	1037	146	0.5
9	1038	147	0.5
9	1039	148	0.5
9	1040	149	0.5
9	1042	150	0.5
9	1043	151	0.5
9	1044	152	0.5
9	105	153	0.5
9	1051	154	0.5
9	1063	155	0.5
9	1064	156	0.5
9	107	157	0.5
9	1071	158	0.5
9	1073	159	0.5
9	1082	160	0.5
9	1085	161	0.5
9	1086	162	0.5
9	1090	163	0.5
9	1093	164	0.5
9	1094	165	0.5
9	1096	166	0.5
9	1099	167	0.5
9	1104	168	0.5
9	1108	169	0.5
9	1109	170	0.5
9	1110	171	0.5
9	1111	172	0.5
9	1112	173	0.5
9	1114	174	0.5
9	1122	175	0.5
9	1131	176	0.5
9	1137	177	0.5
9	1139	178	0.5
9	1142	179	0.5
9	115	180	0.5
9	1151	181	0.5
9	1152	182	0.5
9	1153	183	0.5
9	1154	184	0.5
9	1155	185	0.5
9	1164	186	0.5
9	1168	187	0.5
9	1170	188	0.5
9	119	189	0.5
9	1197	190	0.5
9	1201	191	0.5
9	1207	192	0.5
9	1208	193	0.5
9	1210	194	0.5
9	1212	195	0.5
9	1219	196	0.5
9	1224	197	0.5
9	1225	198	0.5
9	1227	199	0.5
9	1229	200	0.5
10	691	1	6.0
10	340	2	5.0
10	1077	3	4.0
10	174	4	4.0
10	1162	5	3.5
10	1163	6	3.5
10	300	7	3.5
10	635	8	3.5
10	692	9	3.5
10	693	10	3.5
10	713	11	3.5
10	809	12	3.5
10	816	13	3.5
10	82	14	3.5
10	991	15	3.5
10	992	16	3.5
10	1000	17	3.0
10	1065	18	3.0
10	1094	19	3.0
10	1113	20	3.0
10	1164	21	3.0
10	1290	22	3.0
10	1349	23	3.0
10	1352	24	3.0
10	229	25	3.0
10	248	26	3.0
10	260	27	3.0
10	269	28	3.0
10	302	29	3.0
10	470	30	3.0
10	482	31	3.0
10	560	32	3.0
10	688	33	3.0
10	702	34	3.0
10	766	35	3.0
10	808	36	3.0
10	815	37	3.0
10	946	38	3.0
10	1073	39	2.5
10	1082	40	2.5
10	1107	41	2.5
10	1139	42	2.5
10	1143	43	2.5
10	1159	44	2.5
10	1165	45	2.5
10	1214	46	2.5
10	1218	47	2.5
10	122	48	2.5
10	1307	49	2.5
10	1312	50	2.5
10	173	51	2.5
10	204	52	2.5
10	239	53	2.5
10	267	54	2.5
10	277	55	2.5
10	279	56	2.5
10	416	57	2.5
10	481	58	2.5
10	488	59	2.5
10	499	60	2.5
10	546	61	2.5
10	56	62	2.5
10	564	63	2.5
10	567	64	2.5
10	57	65	2.5
10	61	66	2.5
10	676	67	2.5
10	683	68	2.5
10	689	69	2.5
10	690	70	2.5
10	694	71	2.5
10	695	72	2.5
10	696	73	2.5
10	717	74	2.5
10	727	75	2.5
10	755	76	2.5
10	757	77	2.5
10	759	78	2.5
10	779	79	2.5
10	783	80	2.5
10	797	81	2.5
10	798	82	2.5
10	849	83	2.5
10	857	84	2.5
10	858	85	2.5
10	888	86	2.5
10	893	87	2.5
10	898	88	2.5
10	924	89	2.5
10	934	90	2.5
10	966	91	2.5
10	970	92	2.5
10	980	93	2.5
10	985	94	2.5
10	987	95	2.5
10	994	96	2.5
10	999	97	2.5
10	1	98	2.0
10	1001	99	2.0
10	1066	100	2.0
10	1075	101	2.0
10	1078	102	2.0
10	1095	103	2.0
10	1096	104	2.0
10	1115	105	2.0
10	1120	106	2.0
10	1124	107	2.0
10	1132	108	2.0
10	1133	109	2.0
10	1153	110	2.0
10	1156	111	2.0
10	1167	112	2.0
10	1178	113	2.0
10	1180	114	2.0
10	1190	115	2.0
10	1204	116	2.0
10	1208	117	2.0
10	1235	118	2.0
10	124	119	2.0
10	125	120	2.0
10	1258	121	2.0
10	1268	122	2.0
10	1276	123	2.0
10	1286	124	2.0
10	1292	125	2.0
10	1305	126	2.0
10	1322	127	2.0
10	1338	128	2.0
10	1339	129	2.0
10	1340	130	2.0
10	1367	131	2.0
10	1382	132	2.0
10	1386	133	2.0
10	1387	134	2.0
10	149	135	2.0
10	169	136	2.0
10	171	137	2.0
10	191	138	2.0
10	197	139	2.0
10	198	140	2.0
10	200	141	2.0
10	203	142	2.0
10	227	143	2.0
10	23	144	2.0
10	238	145	2.0
10	246	146	2.0
10	249	147	2.0
10	256	148	2.0
10	274	149	2.0
10	289	150	2.0
10	311	151	2.0
10	314	152	2.0
10	332	153	2.0
10	336	154	2.0
10	341	155	2.0
10	364	156	2.0
10	423	157	2.0
10	433	158	2.0
10	5	159	2.0
10	509	160	2.0
10	511	161	2.0
10	515	162	2.0
10	523	163	2.0
10	535	164	2.0
10	55	165	2.0
10	566	166	2.0
10	58	167	2.0
10	584	168	2.0
10	59	169	2.0
10	596	170	2.0
10	616	171	2.0
10	621	172	2.0
10	634	173	2.0
10	636	174	2.0
10	65	175	2.0
10	655	176	2.0
10	661	177	2.0
10	662	178	2.0
10	701	179	2.0
10	709	180	2.0
10	711	181	2.0
10	715	182	2.0
10	758	183	2.0
10	77	184	2.0
10	782	185	2.0
10	796	186	2.0
10	80	187	2.0
10	801	188	2.0
10	812	189	2.0
10	818	190	2.0
10	827	191	2.0
10	851	192	2.0
10	891	193	2.0
10	917	194	2.0
10	927	195	2.0
10	928	196	2.0
10	936	197	2.0
10	944	198	2.0
10	947	199	2.0
10	949	200	2.0
11	56	1	6.0
11	174	2	5.0
11	809	3	4.5
11	1077	4	4.0
11	204	5	4.0
11	470	6	4.0
11	57	7	4.0
11	695	8	4.0
11	1082	9	3.5
11	1115	10	3.5
11	1382	11	3.5
11	206	12	3.5
11	252	13	3.5
11	28	14	3.5
11	300	15	3.5
11	340	16	3.5
11	479	17	3.5
11	482	18	3.5
11	604	19	3.5
11	683	20	3.5
11	796	21	3.5
11	798	22	3.5
11	808	23	3.5
11	992	24	3.5
11	1094	25	3.0
11	1096	26	3.0
11	1159	27	3.0
11	1165	28	3.0
11	122	29	3.0
11	1240	30	3.0
11	1260	31	3.0
11	1312	32	3.0
11	1323	33	3.0
11	1352	34	3.0
11	1387	35	3.0
11	197	36	3.0
11	211	37	3.0
11	255	38	3.0
11	363	39	3.0
11	369	40	3.0
11	430	41	3.0
11	435	42	3.0
11	495	43	3.0
11	596	44	3.0
11	641	45	3.0
11	689	46	3.0
11	692	47	3.0
11	705	48	3.0
11	805	49	3.0
11	807	50	3.0
11	82	51	3.0
11	858	52	3.0
11	946	53	3.0
11	1073	54	2.5
11	1076	55	2.5
11	1085	56	2.5
11	111	57	2.5
11	1113	58	2.5
11	1156	59	2.5
11	1167	60	2.5
11	1180	61	2.5
11	1225	62	2.5
11	1236	63	2.5
11	1287	64	2.5
11	1290	65	2.5
11	1311	66	2.5
11	132	67	2.5
11	1322	68	2.5
11	1327	69	2.5
11	1338	70	2.5
11	1375	71	2.5
11	1381	72	2.5
11	1392	73	2.5
11	170	74	2.5
11	173	75	2.5
11	238	76	2.5
11	246	77	2.5
11	247	78	2.5
11	248	79	2.5
11	260	80	2.5
11	267	81	2.5
11	288	82	2.5
11	298	83	2.5
11	304	84	2.5
11	307	85	2.5
11	322	86	2.5
11	4	87	2.5
11	433	88	2.5
11	434	89	2.5
11	440	90	2.5
11	444	91	2.5
11	445	92	2.5
11	466	93	2.5
11	511	94	2.5
11	523	95	2.5
11	560	96	2.5
11	561	97	2.5
11	563	98	2.5
11	611	99	2.5
11	633	100	2.5
11	654	101	2.5
11	693	102	2.5
11	711	103	2.5
11	73	104	2.5
11	731	105	2.5
11	734	106	2.5
11	743	107	2.5
11	751	108	2.5
11	766	109	2.5
11	795	110	2.5
11	810	111	2.5
11	815	112	2.5
11	816	113	2.5
11	848	114	2.5
11	857	115	2.5
11	985	116	2.5
11	991	117	2.5
11	999	118	2.5
11	1	119	2.0
11	1033	120	2.0
11	104	121	2.0
11	1041	122	2.0
11	1051	123	2.0
11	1065	124	2.0
11	1066	125	2.0
11	1081	126	2.0
11	11	127	2.0
11	1122	128	2.0
11	1126	129	2.0
11	1131	130	2.0
11	1133	131	2.0
11	1139	132	2.0
11	1153	133	2.0
11	1162	134	2.0
11	1163	135	2.0
11	1217	136	2.0
11	1223	137	2.0
11	1226	138	2.0
11	123	139	2.0
11	1238	140	2.0
11	124	141	2.0
11	1246	142	2.0
11	1248	143	2.0
11	1252	144	2.0
11	1253	145	2.0
11	1262	146	2.0
11	1284	147	2.0
11	1292	148	2.0
11	1302	149	2.0
11	1305	150	2.0
11	1308	151	2.0
11	1324	152	2.0
11	1337	153	2.0
11	1351	154	2.0
11	1354	155	2.0
11	1363	156	2.0
11	1364	157	2.0
11	1367	158	2.0
11	1374	159	2.0
11	1384	160	2.0
11	1388	161	2.0
11	1390	162	2.0
11	155	163	2.0
11	18	164	2.0
11	187	165	2.0
11	19	166	2.0
11	208	167	2.0
11	227	168	2.0
11	232	169	2.0
11	233	170	2.0
11	242	171	2.0
11	243	172	2.0
11	244	173	2.0
11	249	174	2.0
11	256	175	2.0
11	262	176	2.0
11	264	177	2.0
11	266	178	2.0
11	269	179	2.0
11	280	180	2.0
11	314	181	2.0
11	320	182	2.0
11	321	183	2.0
11	334	184	2.0
11	341	185	2.0
11	349	186	2.0
11	384	187	2.0
11	414	188	2.0
11	423	189	2.0
11	425	190	2.0
11	426	191	2.0
11	442	192	2.0
11	45	193	2.0
11	454	194	2.0
11	459	195	2.0
11	467	196	2.0
11	498	197	2.0
11	516	198	2.0
11	529	199	2.0
11	532	200	2.0
12	174	1	5.5
12	56	2	5.0
12	1082	3	4.5
12	1094	4	4.0
12	206	5	4.0
12	340	6	4.0
12	470	7	4.0
12	798	8	4.0
12	809	9	4.0
12	992	10	4.0
12	1352	11	3.5
12	204	12	3.5
12	57	13	3.5
12	624	14	3.5
12	692	15	3.5
12	858	16	3.5
12	1139	17	3.0
12	1164	18	3.0
12	1165	19	3.0
12	1167	20	3.0
12	122	21	3.0
12	1287	22	3.0
12	1351	23	3.0
12	211	24	3.0
12	247	25	3.0
12	248	26	3.0
12	430	27	3.0
12	440	28	3.0
12	482	29	3.0
12	560	30	3.0
12	596	31	3.0
12	683	32	3.0
12	689	33	3.0
12	693	34	3.0
12	695	35	3.0
12	705	36	3.0
12	715	37	3.0
12	766	38	3.0
12	796	39	3.0
12	797	40	3.0
12	808	41	3.0
12	815	42	3.0
12	82	43	3.0
12	946	44	3.0
12	991	45	3.0
12	1051	46	2.5
12	1096	47	2.5
12	1131	48	2.5
12	1143	49	2.5
12	1159	50	2.5
12	1221	51	2.5
12	1225	52	2.5
12	1260	53	2.5
12	1262	54	2.5
12	1292	55	2.5
12	1337	56	2.5
12	1338	57	2.5
12	1342	58	2.5
12	1367	59	2.5
12	1382	60	2.5
12	173	61	2.5
12	187	62	2.5
12	197	63	2.5
12	208	64	2.5
12	249	65	2.5
12	28	66	2.5
12	288	67	2.5
12	300	68	2.5
12	426	69	2.5
12	433	70	2.5
12	445	71	2.5
12	466	72	2.5
12	489	73	2.5
12	498	74	2.5
12	600	75	2.5
12	604	76	2.5
12	633	77	2.5
12	685	78	2.5
12	691	79	2.5
12	714	80	2.5
12	751	81	2.5
12	801	82	2.5
12	802	83	2.5
12	816	84	2.5
12	839	85	2.5
12	848	86	2.5
12	857	87	2.5
12	877	88	2.5
12	917	89	2.5
12	96	90	2.5
12	987	91	2.5
12	1	92	2.0
12	1033	93	2.0
12	1073	94	2.0
12	1076	95	2.0
12	1077	96	2.0
12	1081	97	2.0
12	1085	98	2.0
12	1107	99	2.0
12	1115	100	2.0
12	1153	101	2.0
12	1162	102	2.0
12	1163	103	2.0
12	1180	104	2.0
12	1223	105	2.0
12	1229	106	2.0
12	123	107	2.0
12	124	108	2.0
12	1253	109	2.0
12	1273	110	2.0
12	128	111	2.0
12	1302	112	2.0
12	1323	113	2.0
12	1324	114	2.0
12	1328	115	2.0
12	1345	116	2.0
12	1349	117	2.0
12	135	118	2.0
12	1354	119	2.0
12	1381	120	2.0
12	1387	121	2.0
12	1390	122	2.0
12	18	123	2.0
12	227	124	2.0
12	231	125	2.0
12	238	126	2.0
12	245	127	2.0
12	246	128	2.0
12	252	129	2.0
12	260	130	2.0
12	266	131	2.0
12	269	132	2.0
12	275	133	2.0
12	277	134	2.0
12	289	135	2.0
12	298	136	2.0
12	324	137	2.0
12	326	138	2.0
12	394	139	2.0
12	423	140	2.0
12	43	141	2.0
12	434	142	2.0
12	435	143	2.0
12	442	144	2.0
12	443	145	2.0
12	45	146	2.0
12	479	147	2.0
12	48	148	2.0
12	511	149	2.0
12	523	150	2.0
12	529	151	2.0
12	546	152	2.0
12	548	153	2.0
12	563	154	2.0
12	567	155	2.0
12	590	156	2.0
12	601	157	2.0
12	61	158	2.0
12	613	159	2.0
12	614	160	2.0
12	615	161	2.0
12	634	162	2.0
12	658	163	2.0
12	66	164	2.0
12	690	165	2.0
12	711	166	2.0
12	716	167	2.0
12	73	168	2.0
12	734	169	2.0
12	743	170	2.0
12	749	171	2.0
12	757	172	2.0
12	763	173	2.0
12	77	174	2.0
12	789	175	2.0
12	795	176	2.0
12	8	177	2.0
12	807	178	2.0
12	811	179	2.0
12	823	180	2.0
12	849	181	2.0
12	86	182	2.0
12	874	183	2.0
12	896	184	2.0
12	92	185	2.0
12	924	186	2.0
12	966	187	2.0
12	980	188	2.0
12	984	189	2.0
12	985	190	2.0
12	99	191	2.0
12	993	192	2.0
12	999	193	2.0
12	10	194	1.5
12	1000	195	1.5
12	1001	196	1.5
12	1041	197	1.5
12	106	198	1.5
12	1065	199	1.5
12	1066	200	1.5
13	174	1	5.0
13	56	2	4.5
13	809	3	4.0
13	204	4	3.5
13	470	5	3.5
13	1082	6	3.0
13	1387	7	3.0
13	206	8	3.0
13	340	9	3.0
13	440	10	3.0
13	482	11	3.0
13	57	12	3.0
13	596	13	3.0
13	692	14	3.0
13	796	15	3.0
13	798	16	3.0
13	808	17	3.0
13	82	18	3.0
13	858	19	3.0
13	991	20	3.0
13	992	21	3.0
13	1094	22	2.5
13	1260	23	2.5
13	1338	24	2.5
13	1352	25	2.5
13	1382	26	2.5
13	197	27	2.5
13	248	28	2.5
13	300	29	2.5
13	430	30	2.5
13	560	31	2.5
13	683	32	2.5
13	689	33	2.5
13	693	34	2.5
13	695	35	2.5
13	705	36	2.5
13	766	37	2.5
13	780	38	2.5
13	795	39	2.5
13	797	40	2.5
13	801	41	2.5
13	816	42	2.5
13	946	43	2.5
13	1033	44	2.0
13	1051	45	2.0
13	1073	46	2.0
13	1077	47	2.0
13	1085	48	2.0
13	1096	49	2.0
13	1131	50	2.0
13	1139	51	2.0
13	1159	52	2.0
13	1162	53	2.0
13	1163	54	2.0
13	1165	55	2.0
13	1167	56	2.0
13	122	57	2.0
13	1225	58	2.0
13	123	59	2.0
13	124	60	2.0
13	1287	61	2.0
13	1288	62	2.0
13	1290	63	2.0
13	1292	64	2.0
13	1337	65	2.0
13	1351	66	2.0
13	173	67	2.0
13	211	68	2.0
13	227	69	2.0
13	238	70	2.0
13	246	71	2.0
13	247	72	2.0
13	249	73	2.0
13	252	74	2.0
13	260	75	2.0
13	28	76	2.0
13	288	77	2.0
13	313	78	2.0
13	426	79	2.0
13	433	80	2.0
13	434	81	2.0
13	445	82	2.0
13	466	83	2.0
13	479	84	2.0
13	496	85	2.0
13	503	86	2.0
13	511	87	2.0
13	548	88	2.0
13	563	89	2.0
13	604	90	2.0
13	613	91	2.0
13	614	92	2.0
13	615	93	2.0
13	716	94	2.0
13	73	95	2.0
13	734	96	2.0
13	743	97	2.0
13	751	98	2.0
13	802	99	2.0
13	815	100	2.0
13	839	101	2.0
13	848	102	2.0
13	849	103	2.0
13	857	104	2.0
13	874	105	2.0
13	877	106	2.0
13	92	107	2.0
13	924	108	2.0
13	980	109	2.0
13	985	110	2.0
13	99	111	2.0
13	1	112	1.5
13	10	113	1.5
13	1000	114	1.5
13	1001	115	1.5
13	1041	116	1.5
13	1065	117	1.5
13	1081	118	1.5
13	111	119	1.5
13	1113	120	1.5
13	1115	121	1.5
13	1122	122	1.5
13	1133	123	1.5
13	1153	124	1.5
13	1154	125	1.5
13	1164	126	1.5
13	118	127	1.5
13	1180	128	1.5
13	120	129	1.5
13	1201	130	1.5
13	1226	131	1.5
13	1236	132	1.5
13	1240	133	1.5
13	1242	134	1.5
13	125	135	1.5
13	1253	136	1.5
13	1262	137	1.5
13	128	138	1.5
13	1302	139	1.5
13	1305	140	1.5
13	1308	141	1.5
13	1312	142	1.5
13	1322	143	1.5
13	1323	144	1.5
13	1324	145	1.5
13	1327	146	1.5
13	1328	147	1.5
13	1336	148	1.5
13	1342	149	1.5
13	1343	150	1.5
13	1345	151	1.5
13	1349	152	1.5
13	1354	153	1.5
13	1363	154	1.5
13	1367	155	1.5
13	1374	156	1.5
13	1381	157	1.5
13	1392	158	1.5
13	1393	159	1.5
13	140	160	1.5
13	155	161	1.5
13	170	162	1.5
13	177	163	1.5
13	18	164	1.5
13	187	165	1.5
13	208	166	1.5
13	223	167	1.5
13	229	168	1.5
13	233	169	1.5
13	243	170	1.5
13	267	171	1.5
13	269	172	1.5
13	275	173	1.5
13	277	174	1.5
13	289	175	1.5
13	298	176	1.5
13	314	177	1.5
13	32	178	1.5
13	322	179	1.5
13	334	180	1.5
13	355	181	1.5
13	358	182	1.5
13	363	183	1.5
13	364	184	1.5
13	384	185	1.5
13	396	186	1.5
13	409	187	1.5
13	423	188	1.5
13	43	189	1.5
13	442	190	1.5
13	443	191	1.5
13	454	192	1.5
13	459	193	1.5
13	467	194	1.5
13	468	195	1.5
13	48	196	1.5
13	489	197	1.5
13	498	198	1.5
13	516	199	1.5
13	523	200	1.5
14	798	1	2.5
14	170	2	2.0
14	345	3	2.0
14	1115	4	1.5
14	1156	5	1.5
14	1208	6	1.5
14	1252	7	1.5
14	1276	8	1.5
14	1287	9	1.5
14	1312	10	1.5
14	1364	11	1.5
14	1390	12	1.5
14	178	13	1.5
14	190	14	1.5
14	256	15	1.5
14	265	16	1.5
14	291	17	1.5
14	334	18	1.5
14	335	19	1.5
14	411	20	1.5
14	568	21	1.5
14	569	22	1.5
14	609	23	1.5
14	64	24	1.5
14	665	25	1.5
14	1077	26	1.0
14	1203	27	1.0
14	1204	28	1.0
14	1205	29	1.0
14	1298	30	1.0
14	1313	31	1.0
14	1316	32	1.0
14	132	33	1.0
14	1327	34	1.0
14	134	35	1.0
14	1381	36	1.0
14	1389	37	1.0
14	1391	38	1.0
14	156	39	1.0
14	171	40	1.0
14	235	41	1.0
14	263	42	1.0
14	269	43	1.0
14	293	44	1.0
14	296	45	1.0
14	305	46	1.0
14	333	47	1.0
14	358	48	1.0
14	382	49	1.0
14	403	50	1.0
14	409	51	1.0
14	482	52	1.0
14	495	53	1.0
14	506	54	1.0
14	511	55	1.0
14	65	56	1.0
14	654	57	1.0
14	72	58	1.0
14	74	59	1.0
14	755	60	1.0
14	789	61	1.0
14	805	62	1.0
14	806	63	1.0
14	807	64	1.0
14	810	65	1.0
14	903	66	1.0
14	946	67	1.0
14	96	68	1.0
14	1017	69	0.5
14	1018	70	0.5
14	1019	71	0.5
14	1020	72	0.5
14	1021	73	0.5
14	1022	74	0.5
14	1023	75	0.5
14	1024	76	0.5
14	1025	77	0.5
14	1026	78	0.5
14	1027	79	0.5
14	1028	80	0.5
14	1029	81	0.5
14	1030	82	0.5
14	1031	83	0.5
14	1032	84	0.5
14	1033	85	0.5
14	1034	86	0.5
14	1035	87	0.5
14	1036	88	0.5
14	1037	89	0.5
14	1038	90	0.5
14	1039	91	0.5
14	1040	92	0.5
14	1042	93	0.5
14	1043	94	0.5
14	1044	95	0.5
14	105	96	0.5
