Query_ID	Doc_ID	Rank	Score
7	1202	157	32.0
7	1292	158	32.0
7	1370	159	32.0
7	1380	160	32.0
7	1383	161	32.0
7	334	162	32.0
7	434	163	32.0
7	459	164	32.0
7	636	165	32.0
7	806	166	32.0
7	114	167	31.5
7	289	168	31.5
7	414	169	31.5
7	57	170	31.5
7	1231	171	31.0
7	1250	172	31.0
7	1322	173	31.0
7	188	174	31.0
7	192	175	31.0
7	51	176	31.0
7	667	177	31.0
7	731	178	31.0
7	786	179	31.0
7	1035	180	30.5
7	1224	181	30.5
7	1261	182	30.5
7	1373	183	30.5
7	14	184	30.5
7	232	185	30.5
7	24	186	30.5
7	466	187	30.5
7	675	188	30.5
7	828	189	30.5
7	99	190	30.5
7	1019	191	30.0
7	1119	192	30.0
7	1309	193	30.0
7	166	194	30.0
7	198	195	30.0
7	216	196	30.0
7	325	197	30.0
7	33	198	30.0
7	363	199	30.0
7	44	200	30.0
8	1201	1	35.0
8	433	2	31.5
8	1313	3	30.5
8	927	4	30.0
8	160	5	29.0
8	947	6	28.0
8	792	7	27.5
8	798	8	27.0
8	1239	9	25.5
8	976	10	25.5
8	1040	11	25.0
8	1147	12	24.5
8	225	13	24.5
8	329	14	24.5
8	122	15	24.0
8	704	16	23.5
8	315	17	23.0
8	452	18	23.0
8	721	19	23.0
8	131	20	22.5
8	234	21	22.5
8	1347	22	22.0
8	199	23	22.0
8	717	24	22.0
8	189	25	21.5
8	193	26	21.5
8	89	27	21.5
8	94	28	21.5
8	992	29	21.5
8	712	30	21.0
8	163	31	20.5
8	1392	32	20.0
8	277	33	20.0
8	417	34	20.0
8	572	35	20.0
8	640	36	20.0
8	673	37	20.0
8	300	38	19.5
8	962	39	19.5
8	1104	40	19.0
8	1218	41	19.0
8	1300	42	19.0
8	1352	43	19.0
8	25	44	19.0
8	827	45	19.0
8	946	46	19.0
8	1277	47	18.5
8	1310	48	18.5
8	33	49	18.5
8	599	50	18.5
8	695	51	18.5
8	1115	52	18.0
8	1149	53	18.0
8	197	54	18.0
8	373	55	18.0
8	499	56	18.0
8	576	57	18.0
8	662	58	18.0
8	9	59	18.0
8	1061	60	17.5
8	1307	61	17.5
8	1351	62	17.5
8	164	63	17.5
8	202	64	17.5
8	232	65	17.5
8	677	66	17.5
8	801	67	17.5
8	806	68	17.5
8	874	69	17.5
8	1047	70	17.0
8	1119	71	17.0
8	1224	72	17.0
8	206	73	17.0
8	427	74	17.0
8	443	75	17.0
8	56	76	17.0
8	709	77	17.0
8	73	78	17.0
8	82	79	17.0
8	826	80	17.0
8	1039	81	16.5
8	124	82	16.5
8	1381	83	16.5
8	1383	84	16.5
8	14	85	16.5
8	179	86	16.5
8	289	87	16.5
8	364	88	16.5
8	401	89	16.5
8	432	90	16.5
8	62	91	16.5
8	815	92	16.5
8	928	93	16.5
8	96	94	16.5
8	1082	95	16.0
8	1179	96	16.0
8	1231	97	16.0
8	1335	98	16.0
8	155	99	16.0
8	49	100	16.0
8	625	101	16.0
8	83	102	16.0
8	110	103	15.5
8	1292	104	15.5
8	1373	105	15.5
8	1382	106	15.5
8	196	107	15.5
8	210	108	15.5
8	262	109	15.5
8	369	110	15.5
8	638	111	15.5
8	675	112	15.5
8	688	113	15.5
8	701	114	15.5
8	730	115	15.5
8	85	116	15.5
8	1226	117	15.0
8	1321	118	15.0
8	1339	119	15.0
8	1342	120	15.0
8	140	121	15.0
8	188	122	15.0
8	244	123	15.0
8	266	124	15.0
8	274	125	15.0
8	32	126	15.0
8	434	127	15.0
8	636	128	15.0
8	753	129	15.0
8	773	130	15.0
8	889	131	15.0
8	966	132	15.0
8	993	133	15.0
8	1072	134	14.5
8	1108	135	14.5
8	1114	136	14.5
8	1144	137	14.5
8	1322	138	14.5
8	149	139	14.5
8	170	140	14.5
8	205	141	14.5
8	29	142	14.5
8	416	143	14.5
8	423	144	14.5
8	685	145	14.5
8	907	146	14.5
8	934	147	14.5
8	1209	148	14.0
8	1248	149	14.0
8	1250	150	14.0
8	1325	151	14.0
8	174	152	14.0
8	198	153	14.0
8	240	154	14.0
8	272	155	14.0
8	332	156	14.0
8	466	157	14.0
8	588	158	14.0
8	766	159	14.0
8	80	160	14.0
8	808	161	14.0
8	845	162	14.0
8	917	163	14.0
8	996	164	14.0
8	1000	165	13.5
8	1019	166	13.5
8	1066	167	13.5
8	1154	168	13.5
8	1175	169	13.5
8	1242	170	13.5
8	1333	171	13.5
8	1336	172	13.5
8	1343	173	13.5
8	1375	174	13.5
8	151	175	13.5
8	156	176	13.5
8	325	177	13.5
8	342	178	13.5
8	344	179	13.5
8	44	180	13.5
8	467	181	13.5
8	47	182	13.5
8	498	183	13.5
8	522	184	13.5
8	548	185	13.5
8	553	186	13.5
8	564	187	13.5
8	699	188	13.5
8	748	189	13.5
8	786	190	13.5
8	814	191	13.5
8	999	192	13.5
8	1007	193	13.0
8	129	194	13.0
8	1291	195	13.0
8	1303	196	13.0
8	166	197	13.0
8	173	198	13.0
8	247	199	13.0
8	252	200	13.0
9	1040	1	12.0
9	564	2	11.5
9	662	3	11.0
9	1213	4	8.5
9	294	5	8.0
9	49	6	8.0
9	623	7	8.0
9	798	8	7.5
9	1307	9	7.0
9	283	10	7.0
9	344	11	7.0
9	435	12	7.0
9	962	13	7.0
9	1107	14	6.5
9	123	15	6.5
9	522	16	6.5
9	566	17	6.5
9	101	18	6.0
9	1328	19	6.0
9	269	20	6.0
9	272	21	6.0
9	45	22	6.0
9	554	23	6.0
9	846	24	6.0
9	959	25	6.0
9	1204	26	5.5
9	1263	27	5.5
9	55	28	5.5
9	571	29	5.5
9	572	30	5.5
9	784	31	5.5
9	872	32	5.5
9	873	33	5.5
9	96	34	5.5
9	1258	35	5.0
9	1264	36	5.0
9	1366	37	5.0
9	1381	38	5.0
9	1386	39	5.0
9	1393	40	5.0
9	145	41	5.0
9	295	42	5.0
9	329	43	5.0
9	560	44	5.0
9	661	45	5.0
9	120	46	4.5
9	1226	47	4.5
9	142	48	4.5
9	144	49	4.5
9	240	50	4.5
9	493	51	4.5
9	555	52	4.5
9	646	53	4.5
9	651	54	4.5
9	689	55	4.5
9	754	56	4.5
9	869	57	4.5
9	993	58	4.5
9	1002	59	4.0
9	1185	60	4.0
9	1192	61	4.0
9	132	62	4.0
9	173	63	4.0
9	21	64	4.0
9	24	65	4.0
9	270	66	4.0
9	274	67	4.0
9	303	68	4.0
9	338	69	4.0
9	347	70	4.0
9	348	71	4.0
9	364	72	4.0
9	44	73	4.0
9	524	74	4.0
9	707	75	4.0
9	983	76	4.0
9	1104	77	3.5
9	1114	78	3.5
9	1207	79	3.5
9	1355	80	3.5
9	140	81	3.5
9	189	82	3.5
9	305	83	3.5
9	328	84	3.5
9	342	85	3.5
9	343	86	3.5
9	36	87	3.5
9	37	88	3.5
9	395	89	3.5
9	398	90	3.5
9	546	91	3.5
9	565	92	3.5
9	635	93	3.5
9	655	94	3.5
9	666	95	3.5
9	695	96	3.5
9	789	97	3.5
9	94	98	3.5
9	102	99	3.0
9	1061	100	3.0
9	1092	101	3.0
9	1147	102	3.0
9	1161	103	3.0
9	1205	104	3.0
9	1278	105	3.0
9	1282	106	3.0
9	1347	107	3.0
9	1356	108	3.0
9	1394	109	3.0
9	1395	110	3.0
9	168	111	3.0
9	197	112	3.0
9	23	113	3.0
9	267	114	3.0
9	293	115	3.0
9	325	116	3.0
9	352	117	3.0
9	378	118	3.0
9	51	119	3.0
9	542	120	3.0
9	550	121	3.0
9	559	122	3.0
9	605	123	3.0
9	61	124	3.0
9	628	125	3.0
9	675	126	3.0
9	694	127	3.0
9	697	128	3.0
9	721	129	3.0
9	77	130	3.0
9	792	131	3.0
9	794	132	3.0
9	8	133	3.0
9	81	134	3.0
9	82	135	3.0
9	856	136	3.0
9	857	137	3.0
9	928	138	3.0
9	980	139	3.0
9	1004	140	2.5
9	1039	141	2.5
9	1109	142	2.5
9	1144	143	2.5
9	1159	144	2.5
9	1164	145	2.5
9	1177	146	2.5
9	1191	147	2.5
9	1198	148	2.5
9	1214	149	2.5
9	1215	150	2.5
9	1217	151	2.5
9	1238	152	2.5
9	1239	153	2.5
9	125	154	2.5
9	1300	155	2.5
9	1325	156	2.5
9	1330	157	2.5
9	1341	158	2.5
9	1342	159	2.5
9	135	160	2.5
9	1351	161	2.5
9	14	162	2.5
9	146	163	2.5
9	185	164	2.5
9	245	165	2.5
9	25	166	2.5
9	252	167	2.5
9	260	168	2.5
9	268	169	2.5
9	306	170	2.5
9	308	171	2.5
9	314	172	2.5
9	353	173	2.5
9	354	174	2.5
9	388	175	2.5
9	406	176	2.5
9	436	177	2.5
9	464	178	2.5
9	484	179	2.5
9	489	180	2.5
9	497	181	2.5
9	5	182	2.5
9	520	183	2.5
9	539	184	2.5
9	548	185	2.5
9	568	186	2.5
9	576	187	2.5
9	58	188	2.5
9	584	189	2.5
9	600	190	2.5
9	606	191	2.5
9	62	192	2.5
9	645	193	2.5
9	66	194	2.5
9	678	195	2.5
9	693	196	2.5
9	710	197	2.5
9	73	198	2.5
9	74	199	2.5
9	749	200	2.5
10	1313	1	47.5
10	798	2	43.5
10	329	3	40.0
10	1201	4	39.5
10	452	5	34.0
10	927	6	33.0
10	417	7	32.5
10	721	8	32.5
10	947	9	31.5
10	695	10	31.0
10	792	11	30.5
10	89	12	30.5
10	131	13	30.0
10	225	14	30.0
10	576	15	29.5
10	704	16	29.0
10	82	17	29.0
10	962	18	29.0
10	1047	19	28.5
10	160	20	28.5
10	499	21	28.5
10	94	22	28.5
10	1310	23	28.0
10	262	24	28.0
10	315	25	28.0
10	433	26	28.0
10	522	27	27.5
10	163	28	27.0
10	493	29	27.0
10	572	30	27.0
10	1061	31	26.5
10	244	32	26.5
10	300	33	26.5
10	33	34	26.5
10	625	35	26.5
10	640	36	26.5
10	1040	37	26.0
10	110	38	26.0
10	14	39	26.0
10	193	40	26.0
10	25	41	26.0
10	673	42	26.0
10	928	43	26.0
10	1147	44	25.5
10	164	45	25.5
10	185	46	25.5
10	364	47	25.5
10	599	48	25.5
10	717	49	25.5
10	1199	50	25.0
10	210	51	25.0
10	328	52	25.0
10	49	53	25.0
10	827	54	25.0
10	9	55	25.0
10	1239	56	24.5
10	1392	57	24.5
10	826	58	24.5
10	869	59	24.5
10	1342	60	24.0
10	140	61	24.0
10	199	62	24.0
10	234	63	24.0
10	874	64	24.0
10	1072	65	23.5
10	1092	66	23.5
10	124	67	23.5
10	1277	68	23.5
10	179	69	23.5
10	946	70	23.5
10	1007	71	23.0
10	1175	72	23.0
10	189	73	23.0
10	272	74	23.0
10	29	75	23.0
10	675	76	23.0
10	73	77	23.0
10	1292	78	22.5
10	132	79	22.5
10	1373	80	22.5
10	202	81	22.5
10	277	82	22.5
10	375	83	22.5
10	529	84	22.5
10	779	85	22.5
10	992	86	22.5
10	1039	87	22.0
10	149	88	22.0
10	401	89	22.0
10	62	90	22.0
10	731	91	22.0
10	83	92	22.0
10	85	93	22.0
10	1144	94	21.5
10	1204	95	21.5
10	1209	96	21.5
10	1224	97	21.5
10	1226	98	21.5
10	1248	99	21.5
10	1321	100	21.5
10	1335	101	21.5
10	344	102	21.5
10	423	103	21.5
10	434	104	21.5
10	466	105	21.5
10	688	106	21.5
10	757	107	21.5
10	781	108	21.5
10	845	109	21.5
10	96	110	21.5
10	987	111	21.5
10	996	112	21.5
10	1386	113	21.0
10	188	114	21.0
10	198	115	21.0
10	206	116	21.0
10	240	117	21.0
10	342	118	21.0
10	416	119	21.0
10	656	120	21.0
10	662	121	21.0
10	889	122	21.0
10	966	123	21.0
10	1082	124	20.5
10	1218	125	20.5
10	1235	126	20.5
10	1263	127	20.5
10	1352	128	20.5
10	151	129	20.5
10	165	130	20.5
10	166	131	20.5
10	213	132	20.5
10	289	133	20.5
10	649	134	20.5
10	677	135	20.5
10	712	136	20.5
10	730	137	20.5
10	786	138	20.5
10	806	139	20.5
10	917	140	20.5
10	1056	141	20.0
10	1268	142	20.0
10	1300	143	20.0
10	1302	144	20.0
10	170	145	20.0
10	173	146	20.0
10	332	147	20.0
10	352	148	20.0
10	47	149	20.0
10	601	150	20.0
10	766	151	20.0
10	986	152	20.0
10	1119	153	19.5
10	1149	154	19.5
10	1274	155	19.5
10	1319	156	19.5
10	1325	157	19.5
10	1336	158	19.5
10	1349	159	19.5
10	1381	160	19.5
10	205	161	19.5
10	212	162	19.5
10	218	163	19.5
10	341	164	19.5
10	373	165	19.5
10	575	166	19.5
10	661	167	19.5
10	782	168	19.5
10	976	169	19.5
10	1108	170	19.0
10	1252	171	19.0
10	1271	172	19.0
10	1289	173	19.0
10	129	174	19.0
10	1322	175	19.0
10	1351	176	19.0
10	1356	177	19.0
10	155	178	19.0
10	187	179	19.0
10	197	180	19.0
10	302	181	19.0
10	395	182	19.0
10	552	183	19.0
10	56	184	19.0
10	759	185	19.0
10	767	186	19.0
10	934	187	19.0
10	1214	188	18.5
10	1264	189	18.5
10	1307	190	18.5
10	1347	191	18.5
10	232	192	18.5
10	325	193	18.5
10	441	194	18.5
10	541	195	18.5
10	691	196	18.5
10	753	197	18.5
10	820	198	18.5
10	99	199	18.5
10	1035	200	18.0
11	1201	1	93.0
11	1313	2	88.0
11	798	3	80.5
11	329	4	67.0
11	499	5	61.5
11	1147	6	60.5
11	89	7	60.0
11	94	8	58.5
11	1239	9	55.5
11	262	10	55.5
11	417	11	54.5
11	1040	12	54.0
11	927	13	54.0
11	1244	14	52.5
11	73	15	52.0
11	131	16	51.0
11	721	17	51.0
11	1047	18	50.5
11	244	19	49.5
11	1382	20	47.5
11	640	21	47.5
11	151	22	46.5
11	49	23	46.5
11	874	24	46.5
11	1392	25	46.0
11	452	26	46.0
11	928	27	46.0
11	1072	28	45.5
11	976	29	45.0
11	1248	30	44.5
11	826	31	44.5
11	992	32	44.5
11	193	33	44.0
11	673	34	44.0
11	1375	35	43.5
11	140	36	43.5
11	155	37	43.0
11	660	38	43.0
11	962	39	43.0
11	1268	40	42.5
11	757	41	42.5
11	792	42	42.5
11	210	43	42.0
11	272	44	42.0
11	827	45	42.0
11	110	46	41.5
11	132	47	41.5
11	160	48	41.5
11	304	49	41.5
11	433	50	41.5
11	576	51	41.0
11	77	52	41.0
11	1144	53	40.5
11	797	54	40.5
11	903	55	40.5
11	662	56	39.5
11	730	57	39.5
11	1342	58	39.0
11	170	59	39.0
11	315	60	39.0
11	373	61	39.0
11	157	62	38.5
11	739	63	38.5
11	1108	64	38.0
11	1209	65	38.0
11	563	66	38.0
11	572	67	38.0
11	83	68	38.0
11	85	69	38.0
11	1198	70	37.5
11	344	71	37.5
11	364	72	37.5
11	811	73	37.5
11	1271	74	37.0
11	522	75	37.0
11	917	76	37.0
11	99	77	37.0
11	1202	78	36.5
11	165	79	36.5
11	341	80	36.5
11	625	81	36.5
11	101	82	36.0
11	1061	83	36.0
11	1134	84	36.0
11	1356	85	36.0
11	423	86	36.0
11	889	87	36.0
11	946	88	36.0
11	96	89	36.0
11	1082	90	35.5
11	1370	91	35.5
11	25	92	35.5
11	484	93	35.5
11	667	94	35.5
11	695	95	35.5
11	1277	96	35.0
11	44	97	35.0
11	459	98	35.0
11	1300	99	34.5
11	1303	100	34.5
11	731	101	34.5
11	734	102	34.5
11	197	103	34.0
11	677	104	34.0
11	1039	105	33.5
11	1226	106	33.5
11	1242	107	33.5
11	1325	108	33.5
11	1343	109	33.5
11	206	110	33.5
11	234	111	33.5
11	1035	112	33.0
11	1175	113	33.0
11	1220	114	33.0
11	1380	115	33.0
11	156	116	33.0
11	192	117	33.0
11	24	118	33.0
11	334	119	33.0
11	401	120	33.0
11	536	121	33.0
11	199	122	32.5
11	658	123	32.5
11	114	124	32.0
11	1251	125	32.0
11	168	126	32.0
11	216	127	32.0
11	414	128	32.0
11	548	129	32.0
11	828	130	32.0
11	1104	131	31.5
11	1164	132	31.5
11	1212	133	31.5
11	1280	134	31.5
11	179	135	31.5
11	317	136	31.5
11	62	137	31.5
11	933	138	31.5
11	1066	139	31.0
11	1225	140	31.0
11	1235	141	31.0
11	1333	142	31.0
11	1383	143	31.0
11	163	144	31.0
11	212	145	31.0
11	274	146	31.0
11	277	147	31.0
11	33	148	31.0
11	987	149	31.0
11	1154	150	30.5
11	1252	151	30.5
11	149	152	30.5
11	189	153	30.5
11	696	154	30.5
11	786	155	30.5
11	934	156	30.5
11	1291	157	30.0
11	202	158	30.0
11	292	159	30.0
11	381	160	30.0
11	560	161	30.0
11	977	162	30.0
11	1119	163	29.5
11	1127	164	29.5
11	1373	165	29.5
11	230	166	29.5
11	325	167	29.5
11	523	168	29.5
11	712	169	29.5
11	767	170	29.5
11	173	171	29.0
11	225	172	29.0
11	466	173	29.0
11	51	174	29.0
11	710	175	29.0
11	872	176	29.0
11	1195	177	28.5
11	1246	178	28.5
11	1322	179	28.5
11	14	180	28.5
11	177	181	28.5
11	267	182	28.5
11	363	183	28.5
11	434	184	28.5
11	458	185	28.5
11	540	186	28.5
11	575	187	28.5
11	649	188	28.5
11	656	189	28.5
11	683	190	28.5
11	794	191	28.5
11	806	192	28.5
11	845	193	28.5
11	947	194	28.5
11	1224	195	28.0
11	1229	196	28.0
11	1261	197	28.0
11	1263	198	28.0
11	1310	199	28.0
11	146	200	28.0
12	1201	1	66.5
12	1313	2	62.5
12	798	3	61.0
12	329	4	46.5
12	927	5	46.0
12	131	6	45.5
12	89	7	44.5
12	417	8	43.5
12	1239	9	42.5
12	499	10	41.5
12	1147	11	41.0
12	1244	12	41.0
12	94	13	41.0
12	73	14	40.5
12	1144	15	40.0
12	1040	16	39.5
12	721	17	38.0
12	452	18	37.5
12	673	19	37.5
12	1047	20	37.0
12	992	21	37.0
12	244	22	36.0
12	262	23	36.0
12	826	24	34.5
12	140	25	34.0
12	928	26	34.0
12	433	27	33.5
12	576	28	33.5
12	640	29	33.5
12	160	30	32.5
12	662	31	32.5
12	792	32	32.5
12	1198	33	32.0
12	757	34	32.0
12	96	35	31.5
12	272	36	31.0
12	660	37	31.0
12	874	38	31.0
12	1382	39	30.5
12	210	40	30.5
12	49	41	30.5
12	730	42	30.5
12	797	43	30.5
12	1072	44	30.0
12	1209	45	30.0
12	1375	46	30.0
12	151	47	30.0
12	206	48	30.0
12	344	49	30.0
12	423	50	30.0
12	1066	51	29.5
12	1104	52	29.5
12	1164	53	29.5
12	193	54	29.5
12	522	55	29.5
12	85	56	29.5
12	1268	57	29.0
12	165	58	28.5
12	170	59	28.5
12	277	60	28.5
12	14	61	28.0
12	189	62	28.0
12	625	63	28.0
12	695	64	28.0
12	827	65	28.0
12	903	66	28.0
12	917	67	28.0
12	962	68	28.0
12	976	69	28.0
12	1082	70	27.5
12	1108	71	27.5
12	1277	72	27.5
12	1392	73	27.5
12	341	74	27.5
12	83	75	27.5
12	1248	76	27.0
12	132	77	27.0
12	373	78	27.0
12	401	79	27.0
12	946	80	27.0
12	1342	81	26.5
12	364	82	26.5
12	658	83	26.5
12	739	84	26.5
12	155	85	26.0
12	157	86	26.0
12	199	87	26.0
12	274	88	26.0
12	315	89	26.0
12	572	90	26.0
12	717	91	26.0
12	99	92	26.0
12	1195	93	25.5
12	1370	94	25.5
12	1383	95	25.5
12	173	96	25.5
12	325	97	25.5
12	334	98	25.5
12	548	99	25.5
12	563	100	25.5
12	933	101	25.5
12	991	102	25.5
12	1134	103	25.0
12	1343	104	25.0
12	1356	105	25.0
12	213	106	25.0
12	25	107	25.0
12	33	108	25.0
12	414	109	25.0
12	466	110	25.0
12	588	111	25.0
12	710	112	25.0
12	1154	113	24.5
12	192	114	24.5
12	197	115	24.5
12	234	116	24.5
12	266	117	24.5
12	304	118	24.5
12	459	119	24.5
12	77	120	24.5
12	794	121	24.5
12	811	122	24.5
12	1061	123	24.0
12	110	124	24.0
12	1202	125	24.0
12	1226	126	24.0
12	156	127	24.0
12	163	128	24.0
12	198	129	24.0
12	375	130	24.0
12	44	131	24.0
12	45	132	24.0
12	667	133	24.0
12	80	134	24.0
12	1271	135	23.5
12	1325	136	23.5
12	363	137	23.5
12	434	138	23.5
12	443	139	23.5
12	484	140	23.5
12	536	141	23.5
12	599	142	23.5
12	649	143	23.5
12	696	144	23.5
12	987	145	23.5
12	1212	146	23.0
12	1224	147	23.0
12	1229	148	23.0
12	1261	149	23.0
12	1333	150	23.0
12	1380	151	23.0
12	216	152	23.0
12	342	153	23.0
12	523	154	23.0
12	806	155	23.0
12	82	156	23.0
12	820	157	23.0
12	947	158	23.0
12	1107	159	22.5
12	1252	160	22.5
12	1280	161	22.5
12	1291	162	22.5
12	166	163	22.5
12	205	164	22.5
12	51	165	22.5
12	675	166	22.5
12	677	167	22.5
12	734	168	22.5
12	902	169	22.5
12	100	170	22.0
12	1199	171	22.0
12	1225	172	22.0
12	1242	173	22.0
12	1292	174	22.0
12	1303	175	22.0
12	1351	176	22.0
12	177	177	22.0
12	257	178	22.0
12	561	179	22.0
12	656	180	22.0
12	7	181	22.0
12	731	182	22.0
12	828	183	22.0
12	9	184	22.0
12	97	185	22.0
12	1039	186	21.5
12	1092	187	21.5
12	1119	188	21.5
12	1307	189	21.5
12	1322	190	21.5
12	133	191	21.5
12	225	192	21.5
12	24	193	21.5
12	240	194	21.5
12	404	195	21.5
12	767	196	21.5
12	786	197	21.5
12	889	198	21.5
12	989	199	21.5
12	1024	200	21.0
13	1201	1	82.0
13	1313	2	65.5
13	798	3	62.5
13	417	4	47.5
13	329	5	45.5
13	89	6	45.0
13	499	7	44.5
13	1239	8	42.5
13	131	9	42.5
13	73	10	42.5
13	927	11	42.5
13	94	12	42.0
13	1244	13	40.5
13	1147	14	40.0
13	1040	15	38.5
13	151	16	37.0
13	721	17	36.5
13	673	18	36.0
13	262	19	35.5
13	452	20	35.5
13	874	21	35.5
13	992	22	35.5
13	1047	23	35.0
13	140	24	35.0
13	433	25	35.0
13	903	26	35.0
13	1144	27	34.0
13	792	28	34.0
13	160	29	33.5
13	660	30	33.5
13	928	31	33.5
13	1382	32	33.0
13	199	33	32.5
13	757	34	32.5
13	827	35	32.5
13	1268	36	32.0
13	1072	37	31.5
13	244	38	31.5
13	797	39	31.5
13	826	40	31.5
13	85	41	31.5
13	1392	42	31.0
13	96	43	31.0
13	1277	44	30.5
13	155	45	30.5
13	170	46	30.5
13	210	47	30.5
13	272	48	30.5
13	49	49	30.5
13	522	50	30.5
13	640	51	30.5
13	976	52	30.5
13	1375	53	30.0
13	1198	54	29.5
13	563	55	29.5
13	662	56	29.5
13	962	57	29.5
13	1248	58	29.0
13	1342	59	29.0
13	157	60	29.0
13	193	61	29.0
13	423	62	29.0
13	1226	63	28.5
13	625	64	28.5
13	1061	65	28.0
13	110	66	28.0
13	132	67	28.0
13	274	68	28.0
13	83	69	28.0
13	1082	70	27.5
13	344	71	27.5
13	917	72	27.5
13	1202	73	27.0
13	1271	74	27.0
13	1383	75	27.0
13	165	76	27.0
13	341	77	27.0
13	99	78	27.0
13	1209	79	26.5
13	192	80	26.5
13	373	81	26.5
13	572	82	26.5
13	730	83	26.5
13	811	84	26.5
13	1104	85	26.0
13	1134	86	26.0
13	25	87	26.0
13	334	88	26.0
13	364	89	26.0
13	484	90	26.0
13	695	91	26.0
13	739	92	26.0
13	101	93	25.5
13	1370	94	25.5
13	234	95	25.5
13	304	96	25.5
13	576	97	25.5
13	677	98	25.5
13	1242	99	25.0
13	206	100	25.0
13	277	101	25.0
13	786	102	25.0
13	946	103	25.0
13	1164	104	24.5
13	1300	105	24.5
13	1303	106	24.5
13	1343	107	24.5
13	168	108	24.5
13	197	109	24.5
13	401	110	24.5
13	414	111	24.5
13	734	112	24.5
13	889	113	24.5
13	1108	114	24.0
13	1212	115	24.0
13	156	116	24.0
13	173	117	24.0
13	24	118	24.0
13	325	119	24.0
13	459	120	24.0
13	466	121	24.0
13	658	122	24.0
13	767	123	24.0
13	933	124	24.0
13	987	125	24.0
13	1154	126	23.5
13	189	127	23.5
13	443	128	23.5
13	523	129	23.5
13	548	130	23.5
13	62	131	23.5
13	731	132	23.5
13	77	133	23.5
13	82	134	23.5
13	991	135	23.5
13	1066	136	23.0
13	1224	137	23.0
13	1261	138	23.0
13	1322	139	23.0
13	166	140	23.0
13	213	141	23.0
13	218	142	23.0
13	289	143	23.0
13	315	144	23.0
13	342	145	23.0
13	363	146	23.0
13	44	147	23.0
13	536	148	23.0
13	599	149	23.0
13	717	150	23.0
13	1127	151	22.5
13	1195	152	22.5
13	1240	153	22.5
13	1251	154	22.5
13	1325	155	22.5
13	14	156	22.5
13	149	157	22.5
13	560	158	22.5
13	696	159	22.5
13	828	160	22.5
13	872	161	22.5
13	974	162	22.5
13	114	163	22.0
13	1252	164	22.0
13	1280	165	22.0
13	1309	166	22.0
13	163	167	22.0
13	216	168	22.0
13	267	169	22.0
13	29	170	22.0
13	317	171	22.0
13	33	172	22.0
13	434	173	22.0
13	45	174	22.0
13	667	175	22.0
13	710	176	22.0
13	794	177	22.0
13	801	178	22.0
13	1175	179	21.5
13	1220	180	21.5
13	1246	181	21.5
13	129	182	21.5
13	1291	183	21.5
13	1292	184	21.5
13	133	185	21.5
13	1380	186	21.5
13	146	187	21.5
13	177	188	21.5
13	219	189	21.5
13	458	190	21.5
13	707	191	21.5
13	80	192	21.5
13	820	193	21.5
13	947	194	21.5
13	100	195	21.0
13	1035	196	21.0
13	1216	197	21.0
13	1238	198	21.0
13	1250	199	21.0
13	1320	200	21.0
14	798	1	17.0
14	1313	2	16.5
14	64	3	13.5
14	132	4	11.5
14	170	5	10.0
14	329	6	10.0
14	1156	7	8.5
14	1364	8	8.0
14	334	9	8.0
14	1114	10	7.5
14	1319	11	7.5
14	1356	12	7.5
14	272	13	7.5
14	721	14	7.5
14	903	15	7.5
14	1040	16	7.0
14	1203	17	7.0
14	1248	18	7.0
14	190	19	7.0
14	256	20	7.0
14	1274	21	6.5
14	25	22	6.5
14	439	23	6.5
14	757	24	6.5
14	946	25	6.5
14	1157	26	6.0
14	308	27	6.0
14	345	28	6.0
14	568	29	6.0
14	667	30	6.0
14	110	31	5.5
14	1107	32	5.5
14	1239	33	5.5
14	1264	34	5.5
14	572	35	5.5
14	797	36	5.5
14	96	37	5.5
14	1252	38	5.0
14	1315	39	5.0
14	58	40	5.0
14	811	41	5.0
14	993	42	5.0
14	1238	43	4.5
14	129	44	4.5
14	1389	45	4.5
14	252	46	4.5
14	294	47	4.5
14	411	48	4.5
14	569	49	4.5
14	665	50	4.5
14	72	51	4.5
14	800	52	4.5
14	806	53	4.5
14	1208	54	4.0
14	1312	55	4.0
14	193	56	4.0
14	234	57	4.0
14	373	58	4.0
14	456	59	4.0
14	65	60	4.0
14	794	61	4.0
14	1151	62	3.5
14	1195	63	3.5
14	1198	64	3.5
14	1220	65	3.5
14	123	66	3.5
14	1307	67	3.5
14	1310	68	3.5
14	134	69	3.5
14	1390	70	3.5
14	1391	71	3.5
14	140	72	3.5
14	166	73	3.5
14	171	74	3.5
14	173	75	3.5
14	189	76	3.5
14	192	77	3.5
14	311	78	3.5
14	39	79	3.5
14	504	80	3.5
14	552	81	3.5
14	656	82	3.5
14	69	83	3.5
14	694	84	3.5
14	1092	85	3.0
14	1179	86	3.0
14	1204	87	3.0
14	1228	88	3.0
14	1303	89	3.0
14	1309	90	3.0
14	1316	91	3.0
14	1347	92	3.0
14	1381	93	3.0
14	14	94	3.0
14	147	95	3.0
14	156	96	3.0
14	160	97	3.0
14	169	98	3.0
14	172	99	3.0
14	187	100	3.0
14	197	101	3.0
14	207	102	3.0
14	232	103	3.0
14	263	104	3.0
14	291	105	3.0
14	328	106	3.0
14	335	107	3.0
14	344	108	3.0
14	358	109	3.0
14	401	110	3.0
14	403	111	3.0
14	415	112	3.0
14	423	113	3.0
14	435	114	3.0
