Query_ID	Doc_ID	Rank	Score
7	519	166	0.5
7	1328	167	0.5
7	1114	168	0.5
7	224	169	0.5
7	1129	170	0.5
7	938	171	0.5
7	815	172	0.5
7	62	173	0.5
7	229	174	0.5
7	926	175	0.5
7	388	176	0.5
7	846	177	0.5
7	219	178	0.5
7	891	179	0.5
7	39	180	0.5
7	89	181	0.5
7	278	182	0.5
7	1287	183	0.5
7	988	184	0.5
7	331	185	0.5
7	242	186	0.5
7	431	187	0.5
7	54	188	0.5
7	1001	189	0.5
7	1255	190	0.5
7	697	191	0.5
7	763	192	0.5
7	696	193	0.5
7	1168	194	0.5
7	1241	195	0.5
7	1175	196	0.5
7	525	197	0.5
7	1103	198	0.5
7	934	199	0.5
7	79	200	0.5
8	232	1	2.5
8	492	2	2.0
8	122	3	2.0
8	57	4	2.0
8	1307	5	2.0
8	58	6	2.0
8	248	7	2.0
8	924	8	1.5
8	999	9	1.5
8	354	10	1.5
8	441	11	1.5
8	56	12	1.5
8	557	13	1.5
8	1077	14	1.5
8	688	15	1.5
8	174	16	1.5
8	69	17	1.5
8	469	18	1.5
8	461	19	1.5
8	1133	20	1.5
8	556	21	1.5
8	528	22	1.0
8	435	23	1.0
8	433	24	1.0
8	986	25	1.0
8	311	26	1.0
8	19	27	1.0
8	160	28	1.0
8	454	29	1.0
8	711	30	1.0
8	809	31	1.0
8	164	32	1.0
8	1381	33	1.0
8	985	34	1.0
8	1386	35	1.0
8	1124	36	1.0
8	1311	37	1.0
8	38	38	1.0
8	655	39	1.0
8	523	40	1.0
8	1115	41	1.0
8	907	42	1.0
8	434	43	1.0
8	990	44	1.0
8	296	45	1.0
8	1076	46	1.0
8	48	47	1.0
8	1261	48	1.0
8	124	49	1.0
8	815	50	1.0
8	197	51	1.0
8	1193	52	1.0
8	923	53	1.0
8	713	54	1.0
8	242	55	1.0
8	196	56	1.0
8	54	57	1.0
8	234	58	1.0
8	508	59	1.0
8	369	60	1.0
8	808	61	1.0
8	758	62	1.0
8	421	63	1.0
8	277	64	1.0
8	1224	65	1.0
8	709	66	1.0
8	1347	67	1.0
8	717	68	1.0
8	1075	69	1.0
8	373	70	1.0
8	567	71	1.0
8	612	72	0.5
8	675	73	0.5
8	723	74	0.5
8	179	75	0.5
8	745	76	0.5
8	652	77	0.5
8	1362	78	0.5
8	473	79	0.5
8	1281	80	0.5
8	777	81	0.5
8	1351	82	0.5
8	456	83	0.5
8	802	84	0.5
8	831	85	0.5
8	384	86	0.5
8	106	87	0.5
8	1125	88	0.5
8	367	89	0.5
8	188	90	0.5
8	447	91	0.5
8	44	92	0.5
8	1047	93	0.5
8	1112	94	0.5
8	1238	95	0.5
8	1071	96	0.5
8	1315	97	0.5
8	1274	98	0.5
8	671	99	0.5
8	332	100	0.5
8	976	101	0.5
8	1062	102	0.5
8	843	103	0.5
8	1377	104	0.5
8	967	105	0.5
8	514	106	0.5
8	551	107	0.5
8	1248	108	0.5
8	945	109	0.5
8	1229	110	0.5
8	10	111	0.5
8	579	112	0.5
8	591	113	0.5
8	1002	114	0.5
8	984	115	0.5
8	781	116	0.5
8	59	117	0.5
8	273	118	0.5
8	954	119	0.5
8	466	120	0.5
8	281	121	0.5
8	719	122	0.5
8	326	123	0.5
8	677	124	0.5
8	979	125	0.5
8	1131	126	0.5
8	297	127	0.5
8	1197	128	0.5
8	1151	129	0.5
8	318	130	0.5
8	1309	131	0.5
8	857	132	0.5
8	586	133	0.5
8	1064	134	0.5
8	1090	135	0.5
8	501	136	0.5
8	206	137	0.5
8	1225	138	0.5
8	509	139	0.5
8	409	140	0.5
8	279	141	0.5
8	869	142	0.5
8	1045	143	0.5
8	532	144	0.5
8	479	145	0.5
8	443	146	0.5
8	635	147	0.5
8	788	148	0.5
8	1068	149	0.5
8	1365	150	0.5
8	498	151	0.5
8	599	152	0.5
8	1382	153	0.5
8	1136	154	0.5
8	1214	155	0.5
8	570	156	0.5
8	992	157	0.5
8	813	158	0.5
8	1262	159	0.5
8	755	160	0.5
8	522	161	0.5
8	336	162	0.5
8	816	163	0.5
8	315	164	0.5
8	1375	165	0.5
8	395	166	0.5
8	121	167	0.5
8	1201	168	0.5
8	1051	169	0.5
8	36	170	0.5
8	648	171	0.5
8	215	172	0.5
8	55	173	0.5
8	306	174	0.5
8	146	175	0.5
8	259	176	0.5
8	606	177	0.5
8	189	178	0.5
8	852	179	0.5
8	566	180	0.5
8	301	181	0.5
8	946	182	0.5
8	513	183	0.5
8	1243	184	0.5
8	833	185	0.5
8	93	186	0.5
8	230	187	0.5
8	921	188	0.5
8	553	189	0.5
8	605	190	0.5
8	432	191	0.5
8	1234	192	0.5
8	50	193	0.5
8	294	194	0.5
8	971	195	0.5
8	1352	196	0.5
8	666	197	0.5
8	314	198	0.5
8	181	199	0.5
8	360	200	0.5
9	584	1	1.5
9	5	2	1.5
9	560	3	1.5
9	662	4	1.5
9	303	5	1.5
9	387	6	1.0
9	1213	7	1.0
9	539	8	1.0
9	81	9	1.0
9	435	10	1.0
9	555	11	1.0
9	1281	12	1.0
9	325	13	1.0
9	1263	14	1.0
9	37	15	1.0
9	524	16	1.0
9	754	17	1.0
9	29	18	1.0
9	962	19	1.0
9	1226	20	1.0
9	120	21	1.0
9	1395	22	1.0
9	789	23	1.0
9	873	24	1.0
9	689	25	1.0
9	1386	26	1.0
9	1307	27	1.0
9	1159	28	1.0
9	509	29	1.0
9	493	30	1.0
9	354	31	1.0
9	635	32	1.0
9	168	33	1.0
9	522	34	1.0
9	396	35	1.0
9	655	36	1.0
9	269	37	1.0
9	55	38	1.0
9	1264	39	1.0
9	566	40	1.0
9	861	41	1.0
9	585	42	1.0
9	383	43	1.0
9	294	44	1.0
9	666	45	1.0
9	980	46	1.0
9	1147	47	1.0
9	352	48	1.0
9	378	49	1.0
9	283	50	1.0
9	959	51	1.0
9	872	52	1.0
9	437	53	1.0
9	550	54	1.0
9	21	55	1.0
9	571	56	1.0
9	62	57	1.0
9	45	58	1.0
9	22	59	1.0
9	260	60	1.0
9	1394	61	1.0
9	270	62	1.0
9	1204	63	1.0
9	398	64	1.0
9	1107	65	1.0
9	54	66	1.0
9	436	67	1.0
9	295	68	1.0
9	1393	69	1.0
9	1300	70	1.0
9	564	71	1.0
9	1192	72	1.0
9	784	73	1.0
9	339	74	1.0
9	623	75	1.0
9	651	76	1.0
9	668	77	1.0
9	135	78	1.0
9	554	79	1.0
9	1191	80	1.0
9	438	81	1.0
9	240	82	1.0
9	23	83	1.0
9	670	84	1.0
9	98	85	1.0
9	1258	86	1.0
9	24	87	1.0
9	1366	88	1.0
9	1185	89	1.0
9	559	90	1.0
9	101	91	1.0
9	1348	92	1.0
9	1106	93	1.0
9	983	94	1.0
9	1161	95	1.0
9	256	96	0.5
9	390	97	0.5
9	544	98	0.5
9	1277	99	0.5
9	801	100	0.5
9	119	101	0.5
9	772	102	0.5
9	982	103	0.5
9	549	104	0.5
9	142	105	0.5
9	1362	106	0.5
9	764	107	0.5
9	456	108	0.5
9	860	109	0.5
9	9	110	0.5
9	1071	111	0.5
9	305	112	0.5
9	420	113	0.5
9	481	114	0.5
9	963	115	0.5
9	350	116	0.5
9	967	117	0.5
9	75	118	0.5
9	338	119	0.5
9	1269	120	0.5
9	797	121	0.5
9	579	122	0.5
9	847	123	0.5
9	1096	124	0.5
9	911	125	0.5
9	293	126	0.5
9	646	127	0.5
9	193	128	0.5
9	164	129	0.5
9	857	130	0.5
9	546	131	0.5
9	221	132	0.5
9	586	133	0.5
9	123	134	0.5
9	1177	135	0.5
9	518	136	0.5
9	775	137	0.5
9	856	138	0.5
9	865	139	0.5
9	51	140	0.5
9	395	141	0.5
9	1201	142	0.5
9	6	143	0.5
9	1051	144	0.5
9	707	145	0.5
9	1268	146	0.5
9	1337	147	0.5
9	606	148	0.5
9	84	149	0.5
9	1167	150	0.5
9	158	151	0.5
9	82	152	0.5
9	877	153	0.5
9	171	154	0.5
9	56	155	0.5
9	181	156	0.5
9	1104	157	0.5
9	944	158	0.5
9	839	159	0.5
9	13	160	0.5
9	657	161	0.5
9	848	162	0.5
9	991	163	0.5
9	716	164	0.5
9	154	165	0.5
9	1336	166	0.5
9	644	167	0.5
9	1328	168	0.5
9	399	169	0.5
9	162	170	0.5
9	727	171	0.5
9	66	172	0.5
9	715	173	0.5
9	846	174	0.5
9	289	175	0.5
9	70	176	0.5
9	1361	177	0.5
9	981	178	0.5
9	997	179	0.5
9	1207	180	0.5
9	763	181	0.5
9	1153	182	0.5
9	1108	183	0.5
9	525	184	0.5
9	344	185	0.5
9	859	186	0.5
9	1099	187	0.5
9	74	188	0.5
9	542	189	0.5
9	204	190	0.5
9	485	191	0.5
9	421	192	0.5
9	464	193	0.5
9	277	194	0.5
9	952	195	0.5
9	695	196	0.5
9	159	197	0.5
9	639	198	0.5
9	480	199	0.5
9	500	200	0.5
10	691	1	2.5
10	1143	2	1.5
10	302	3	1.5
10	1274	4	1.0
10	332	5	1.0
10	493	6	1.0
10	635	7	1.0
10	1214	8	1.0
10	616	9	1.0
10	1286	10	1.0
10	617	11	1.0
10	621	12	1.0
10	1077	13	1.0
10	1150	14	1.0
10	949	15	1.0
10	340	16	1.0
10	1312	17	1.0
10	1319	18	1.0
10	596	19	0.5
10	488	20	0.5
10	167	21	0.5
10	236	22	0.5
10	807	23	0.5
10	110	24	0.5
10	238	25	0.5
10	325	26	0.5
10	442	27	0.5
10	481	28	0.5
10	1355	29	0.5
10	505	30	0.5
10	208	31	0.5
10	524	32	0.5
10	625	33	0.5
10	1096	34	0.5
10	375	35	0.5
10	59	36	0.5
10	355	37	0.5
10	1395	38	0.5
10	975	39	0.5
10	193	40	0.5
10	548	41	0.5
10	586	42	0.5
10	1164	43	0.5
10	1305	44	0.5
10	1159	45	0.5
10	518	46	0.5
10	362	47	0.5
10	1290	48	0.5
10	463	49	0.5
10	168	50	0.5
10	942	51	0.5
10	166	52	0.5
10	552	53	0.5
10	958	54	0.5
10	992	55	0.5
10	1230	56	0.5
10	337	57	0.5
10	1268	58	0.5
10	405	59	0.5
10	55	60	0.5
10	614	61	0.5
10	583	62	0.5
10	413	63	0.5
10	819	64	0.5
10	82	65	0.5
10	380	66	0.5
10	171	67	0.5
10	185	68	0.5
10	1190	69	0.5
10	427	70	0.5
10	319	71	0.5
10	1180	72	0.5
10	283	73	0.5
10	444	74	0.5
10	649	75	0.5
10	169	76	0.5
10	991	77	0.5
10	363	78	0.5
10	1139	79	0.5
10	613	80	0.5
10	619	81	0.5
10	1098	82	0.5
10	329	83	0.5
10	197	84	0.5
10	1394	85	0.5
10	1204	86	0.5
10	77	87	0.5
10	68	88	0.5
10	665	89	0.5
10	108	90	0.5
10	795	91	0.5
10	533	92	0.5
10	125	93	0.5
10	1113	94	0.5
10	1103	95	0.5
10	1340	96	0.5
10	1199	97	0.5
10	966	98	0.5
10	812	99	0.5
10	1303	100	0.5
10	615	101	0.5
10	1385	102	0.5
10	364	103	0.5
10	970	104	0.5
10	1258	105	0.5
10	24	106	0.5
10	1296	107	0.5
10	480	108	0.5
10	129	109	0.5
10	461	110	0.5
10	317	111	0.5
10	1237	112	0.5
10	1105	113	0.5
10	183	114	0.5
10	1161	115	0.5
11	495	1	2.0
11	777	2	1.5
11	160	3	1.5
11	369	4	1.5
11	654	5	1.0
11	731	6	1.0
11	322	7	1.0
11	1238	8	1.0
11	1327	9	1.0
11	11	10	1.0
11	1156	11	1.0
11	264	12	1.0
11	1138	13	1.0
11	164	14	1.0
11	570	15	1.0
11	1246	16	1.0
11	1311	17	1.0
11	1392	18	1.0
11	1375	19	1.0
11	648	20	1.0
11	1240	21	1.0
11	810	22	1.0
11	28	23	1.0
11	1182	24	1.0
11	1077	25	1.0
11	304	26	1.0
11	467	27	1.0
11	307	28	1.0
11	321	29	1.0
11	266	30	1.0
11	320	31	1.0
11	4	32	1.0
11	1312	33	1.0
11	611	34	1.0
11	1252	35	1.0
11	255	36	1.0
11	425	37	1.0
11	262	38	1.0
11	256	39	0.5
11	263	40	0.5
11	341	41	0.5
11	435	42	0.5
11	745	43	0.5
11	1085	44	0.5
11	142	45	0.5
11	807	46	0.5
11	155	47	0.5
11	122	48	0.5
11	1391	49	0.5
11	854	50	0.5
11	305	51	0.5
11	835	52	0.5
11	459	53	0.5
11	1322	54	0.5
11	265	55	0.5
11	986	56	0.5
11	1248	57	0.5
11	1198	58	0.5
11	1298	59	0.5
11	561	60	0.5
11	591	61	0.5
11	1063	62	0.5
11	59	63	0.5
11	349	64	0.5
11	787	65	0.5
11	403	66	0.5
11	738	67	0.5
11	281	68	0.5
11	454	69	0.5
11	411	70	0.5
11	1369	71	0.5
11	985	72	0.5
11	540	73	0.5
11	586	74	0.5
11	1304	75	0.5
11	20	76	0.5
11	509	77	0.5
11	291	78	0.5
11	504	79	0.5
11	479	80	0.5
11	788	81	0.5
11	1365	82	0.5
11	170	83	0.5
11	1382	84	0.5
11	1217	85	0.5
11	1266	86	0.5
11	565	87	0.5
11	700	88	0.5
11	903	89	0.5
11	345	90	0.5
11	306	91	0.5
11	606	92	0.5
11	1390	93	0.5
11	301	94	0.5
11	585	95	0.5
11	523	96	0.5
11	650	97	0.5
11	833	98	0.5
11	93	99	0.5
11	1380	100	0.5
11	990	101	0.5
11	1202	102	0.5
11	1389	103	0.5
11	171	104	0.5
11	296	105	0.5
11	1086	106	0.5
11	661	107	0.5
11	181	108	0.5
11	1054	109	0.5
11	974	110	0.5
11	1076	111	0.5
11	1180	112	0.5
11	268	113	0.5
11	444	114	0.5
11	414	115	0.5
11	1364	116	0.5
11	132	117	0.5
11	557	118	0.5
11	569	119	0.5
11	581	120	0.5
11	363	121	0.5
11	939	122	0.5
11	568	123	0.5
11	65	124	0.5
11	977	125	0.5
11	27	126	0.5
11	62	127	0.5
11	260	128	0.5
11	506	129	0.5
11	1203	130	0.5
11	1082	131	0.5
11	1193	132	0.5
11	699	133	0.5
11	64	134	0.5
11	842	135	0.5
11	660	136	0.5
11	233	137	0.5
11	472	138	0.5
11	242	139	0.5
11	1208	140	0.5
11	981	141	0.5
11	68	142	0.5
11	235	143	0.5
11	1152	144	0.5
11	1081	145	0.5
11	1100	146	0.5
11	665	147	0.5
11	965	148	0.5
11	527	149	0.5
11	78	150	0.5
11	507	151	0.5
11	228	152	0.5
11	368	153	0.5
11	805	154	0.5
11	178	155	0.5
11	335	156	0.5
11	688	157	0.5
11	334	158	0.5
11	855	159	0.5
11	1316	160	0.5
11	836	161	0.5
11	966	162	0.5
11	806	163	0.5
11	1379	164	0.5
11	798	165	0.5
11	1276	166	0.5
11	641	167	0.5
11	499	168	0.5
11	111	169	0.5
11	746	170	0.5
11	104	171	0.5
11	292	172	0.5
11	421	173	0.5
11	1186	174	0.5
11	695	175	0.5
11	1224	176	0.5
11	1347	177	0.5
11	639	178	0.5
11	156	179	0.5
11	609	180	0.5
11	792	181	0.5
11	461	182	0.5
11	300	183	0.5
11	190	184	0.5
11	556	185	0.5
11	1073	186	0.5
11	1105	187	0.5
11	302	188	0.5
11	72	189	0.5
11	330	190	0.5
11	482	191	0.5
11	232	192	0.5
11	1209	193	0.5
12	624	1	2.5
12	987	2	1.5
12	1334	3	1.5
12	1332	4	1.0
12	632	5	1.0
12	435	6	1.0
12	1342	7	1.0
12	122	8	1.0
12	1112	9	1.0
12	1223	10	1.0
12	984	11	1.0
12	297	12	1.0
12	1164	13	1.0
12	206	14	1.0
12	489	15	1.0
12	498	16	1.0
12	1262	17	1.0
12	1390	18	1.0
12	1221	19	1.0
12	691	20	1.0
12	1289	21	1.0
12	1144	22	1.0
12	633	23	1.0
12	939	24	1.0
12	45	25	1.0
12	329	26	1.0
12	1082	27	1.0
12	715	28	1.0
12	270	29	1.0
12	1143	30	1.0
12	530	31	1.0
12	86	32	1.0
12	1222	33	1.0
12	590	34	1.0
12	966	35	1.0
12	34	36	1.0
12	231	37	1.0
12	266	38	1.0
12	135	39	1.0
12	601	40	1.0
12	247	41	1.0
12	748	42	1.0
12	941	43	1.0
12	917	44	1.0
12	394	45	1.0
12	379	46	1.0
12	458	47	1.0
12	299	48	0.5
12	387	49	0.5
12	608	50	0.5
12	1250	51	0.5
12	1213	52	0.5
12	659	53	0.5
12	539	54	0.5
12	205	55	0.5
12	589	56	0.5
12	81	57	0.5
12	612	58	0.5
12	109	59	0.5
12	675	60	0.5
12	544	61	0.5
12	535	62	0.5
12	105	63	0.5
12	604	64	0.5
12	1297	65	0.5
12	801	66	0.5
12	119	67	0.5
12	534	68	0.5
12	549	69	0.5
12	142	70	0.5
12	1267	71	0.5
12	682	72	0.5
12	652	73	0.5
12	457	74	0.5
12	167	75	0.5
12	236	76	0.5
12	807	77	0.5
12	920	78	0.5
12	1281	79	0.5
12	1351	80	0.5
12	456	81	0.5
12	423	82	0.5
12	1373	83	0.5
12	325	84	0.5
12	802	85	0.5
12	603	86	0.5
12	106	87	0.5
12	3	88	0.5
12	1256	89	0.5
12	607	90	0.5
12	860	91	0.5
12	37	92	0.5
12	468	93	0.5
12	433	94	0.5
12	1391	95	0.5
12	1238	96	0.5
12	134	97	0.5
12	631	98	0.5
12	1315	99	0.5
12	1274	100	0.5
12	332	101	0.5
12	440	102	0.5
12	626	103	0.5
12	537	104	0.5
12	669	105	0.5
12	680	106	0.5
12	420	107	0.5
12	774	108	0.5
12	1078	109	0.5
12	1377	110	0.5
12	967	111	0.5
12	147	112	0.5
12	986	113	0.5
12	514	114	0.5
12	94	115	0.5
12	706	116	0.5
12	924	117	0.5
12	356	118	0.5
12	1198	119	0.5
12	785	120	0.5
12	26	121	0.5
12	208	122	0.5
12	1229	123	0.5
12	97	124	0.5
12	452	125	0.5
12	782	126	0.5
12	561	127	0.5
12	625	128	0.5
12	797	129	0.5
12	1323	130	0.5
12	1384	131	0.5
12	1089	132	0.5
12	19	133	0.5
12	579	134	0.5
12	989	135	0.5
12	157	136	0.5
12	118	137	0.5
12	160	138	0.5
12	375	139	0.5
12	187	140	0.5
12	1253	141	0.5
12	61	142	0.5
12	29	143	0.5
12	273	144	0.5
12	1200	145	0.5
12	466	146	0.5
12	439	147	0.5
12	308	148	0.5
12	244	149	0.5
12	576	150	0.5
12	975	151	0.5
12	789	152	0.5
12	711	153	0.5
12	326	154	0.5
12	193	155	0.5
12	677	156	0.5
12	602	157	0.5
12	133	158	0.5
12	1189	159	0.5
12	495	160	0.5
12	1197	161	0.5
12	689	162	0.5
12	1151	163	0.5
12	357	164	0.5
12	318	165	0.5
12	900	166	0.5
12	999	167	0.5
12	1091	168	0.5
12	1084	169	0.5
12	543	170	0.5
12	1309	171	0.5
12	546	172	0.5
12	382	173	0.5
12	172	174	0.5
12	1331	175	0.5
12	757	176	0.5
12	1249	177	0.5
12	1304	178	0.5
12	407	179	0.5
12	1386	180	0.5
12	501	181	0.5
12	1356	182	0.5
12	87	183	0.5
12	279	184	0.5
12	869	185	0.5
12	933	186	0.5
12	1290	187	0.5
12	443	188	0.5
12	775	189	0.5
12	793	190	0.5
12	1365	191	0.5
12	1388	192	0.5
12	1302	193	0.5
12	599	194	0.5
12	166	195	0.5
12	1283	196	0.5
12	918	197	0.5
12	1245	198	0.5
12	570	199	0.5
12	33	200	0.5
13	496	1	1.5
13	1290	2	1.0
13	313	3	1.0
13	780	4	1.0
13	801	5	0.5
13	468	6	0.5
13	799	7	0.5
13	440	8	0.5
13	924	9	0.5
13	797	10	0.5
13	157	11	0.5
13	118	12	0.5
13	439	13	0.5
13	1341	14	0.5
13	1154	15	0.5
13	580	16	0.5
13	903	17	0.5
13	404	18	0.5
13	315	19	0.5
13	121	20	0.5
13	796	21	0.5
13	132	22	0.5
13	991	23	0.5
13	916	24	0.5
13	1114	25	0.5
13	879	26	0.5
13	800	27	0.5
13	199	28	0.5
13	197	29	0.5
13	521	30	0.5
13	1288	31	0.5
13	526	32	0.5
13	467	33	0.5
13	795	34	0.5
13	507	35	0.5
13	643	36	0.5
13	335	37	0.5
13	1056	38	0.5
13	503	39	0.5
13	469	40	0.5
13	837	41	0.5
13	709	42	0.5
13	1242	43	0.5
13	312	44	0.5
13	1338	45	0.5
13	252	46	0.5
13	750	47	0.5
13	919	48	0.5
14	170	1	2.0
14	798	2	2.0
14	256	3	1.5
14	265	4	1.5
14	1156	5	1.5
14	291	6	1.5
14	345	7	1.5
14	1364	8	1.5
14	569	9	1.5
14	64	10	1.5
14	335	11	1.5
14	1312	12	1.5
14	263	13	1.0
14	807	14	1.0
14	1391	15	1.0
14	1298	16	1.0
14	403	17	1.0
14	411	18	1.0
14	903	19	1.0
14	1390	20	1.0
14	810	21	1.0
14	1389	22	1.0
14	171	23	1.0
14	132	24	1.0
14	568	25	1.0
14	65	26	1.0
14	1077	27	1.0
14	1203	28	1.0
14	1208	29	1.0
14	665	30	1.0
14	805	31	1.0
14	178	32	1.0
14	334	33	1.0
14	1316	34	1.0
14	806	35	1.0
14	1276	36	1.0
14	1252	37	1.0
14	609	38	1.0
14	190	39	1.0
14	72	40	1.0
14	482	41	1.0
14	1326	42	0.5
14	654	43	0.5
14	384	44	0.5
14	134	45	0.5
14	305	46	0.5
14	1315	47	0.5
14	1327	48	0.5
14	71	49	0.5
14	1248	50	0.5
14	97	51	0.5
14	1314	52	0.5
14	1395	53	0.5
14	1317	54	0.5
14	495	55	0.5
14	973	56	0.5
14	540	57	0.5
14	501	58	0.5
14	1356	59	0.5
14	409	60	0.5
14	504	61	0.5
14	1266	62	0.5
14	323	63	0.5
14	1264	64	0.5
14	1313	65	0.5
14	946	66	0.5
14	1286	67	0.5
14	333	68	0.5
14	483	69	0.5
14	517	70	0.5
14	296	71	0.5
14	868	72	0.5
14	511	73	0.5
14	137	74	0.5
14	490	75	0.5
14	1102	76	0.5
14	506	77	0.5
14	304	78	0.5
14	358	79	0.5
14	1143	80	0.5
14	233	81	0.5
14	472	82	0.5
14	235	83	0.5
14	234	84	0.5
14	533	85	0.5
14	1187	86	0.5
14	1140	87	0.5
14	1158	88	0.5
14	402	89	0.5
14	1299	90	0.5
14	69	91	0.5
14	74	92	0.5
14	1157	93	0.5
14	156	94	0.5
14	262	95	0.5
14	803	96	0.5
14	416	97	0.5
14	330	98	0.5
14	972	99	0.5
14	667	100	0.5
14	449	101	0.5
15	82	1	1.0
15	596	2	0.5
15	325	3	0.5
15	1096	4	0.5
15	59	5	0.5
15	586	6	0.5
15	1305	7	0.5
15	463	8	0.5
15	405	9	0.5
15	55	10	0.5
15	553	11	0.5
15	691	12	0.5
15	1098	13	0.5
15	108	14	0.5
15	1340	15	0.5
15	949	16	0.5
15	966	17	0.5
15	1312	18	0.5
15	364	19	0.5
15	461	20	0.5
15	302	21	0.5
15	183	22	0.5
16	106	1	2.5
16	498	2	2.5
16	231	3	2.0
16	435	4	1.5
16	802	5	1.5
16	122	6	1.5
16	1112	7	1.5
16	326	8	1.5
16	279	9	1.5
16	992	10	1.5
16	336	11	1.5
16	259	12	1.5
16	56	13	1.5
16	360	14	1.5
16	922	15	1.5
16	192	16	1.5
16	1259	17	1.5
16	410	18	1.5
16	494	19	1.5
16	248	20	1.5
16	232	21	1.5
16	528	22	1.0
16	1332	23	1.0
16	632	24	1.0
16	1281	25	1.0
16	1351	26	1.0
16	456	27	1.0
16	384	28	1.0
16	433	29	1.0
16	1274	30	1.0
16	332	31	1.0
16	669	32	1.0
16	987	33	1.0
16	1377	34	1.0
16	967	35	1.0
16	94	36	1.0
16	924	37	1.0
16	208	38	1.0
16	1334	39	1.0
16	57	40	1.0
16	19	41	1.0
16	984	42	1.0
16	160	43	1.0
16	61	44	1.0
16	273	45	1.0
16	297	46	1.0
16	1151	47	1.0
16	318	48	1.0
16	1309	49	1.0
16	501	50	1.0
16	206	51	1.0
16	489	52	1.0
16	1262	53	1.0
16	269	54	1.0
16	36	55	1.0
16	146	56	1.0
16	1390	57	1.0
16	523	58	1.0
16	1221	59	1.0
16	553	60	1.0
16	691	61	1.0
16	294	62	1.0
16	1352	63	1.0
16	633	64	1.0
16	849	65	1.0
16	372	66	1.0
16	557	67	1.0
16	154	68	1.0
16	124	69	1.0
16	27	70	1.0
16	45	71	1.0
16	197	72	1.0
16	1082	73	1.0
16	270	74	1.0
16	35	75	1.0
16	1143	76	1.0
16	233	77	1.0
16	988	78	1.0
16	196	79	1.0
16	234	80	1.0
16	1255	81	1.0
16	211	82	1.0
16	1393	83	1.0
16	174	84	1.0
16	966	85	1.0
16	1301	86	1.0
16	1179	87	1.0
16	266	88	1.0
16	135	89	1.0
16	541	90	1.0
16	469	91	1.0
16	421	92	1.0
16	601	93	1.0
16	247	94	1.0
16	917	95	1.0
16	1319	96	1.0
16	531	97	1.0
16	1075	98	1.0
16	161	99	1.0
16	249	100	1.0
16	394	101	1.0
16	25	102	1.0
16	379	103	1.0
16	556	104	1.0
16	1105	105	1.0
16	458	106	1.0
16	927	107	1.0
16	299	108	0.5
16	387	109	0.5
16	1250	110	0.5
16	1213	111	0.5
16	659	112	0.5
16	539	113	0.5
16	589	114	0.5
16	81	115	0.5
16	612	116	0.5
16	109	117	0.5
16	675	118	0.5
16	544	119	0.5
16	535	120	0.5
16	105	121	0.5
16	604	122	0.5
16	1297	123	0.5
16	801	124	0.5
16	119	125	0.5
16	534	126	0.5
16	549	127	0.5
16	1267	128	0.5
16	682	129	0.5
16	457	130	0.5
16	167	131	0.5
16	236	132	0.5
16	920	133	0.5
16	112	134	0.5
16	423	135	0.5
16	1373	136	0.5
16	1195	137	0.5
16	325	138	0.5
16	1036	139	0.5
16	3	140	0.5
16	1256	141	0.5
16	607	142	0.5
16	37	143	0.5
16	447	144	0.5
16	1342	145	0.5
16	468	146	0.5
16	1391	147	0.5
16	1238	148	0.5
16	134	149	0.5
16	976	150	0.5
16	440	151	0.5
16	626	152	0.5
16	537	153	0.5
16	680	154	0.5
16	420	155	0.5
16	1062	156	0.5
16	774	157	0.5
16	1078	158	0.5
16	147	159	0.5
16	986	160	0.5
16	514	161	0.5
16	706	162	0.5
16	1223	163	0.5
16	1198	164	0.5
16	945	165	0.5
16	785	166	0.5
16	1039	167	0.5
16	26	168	0.5
16	1229	169	0.5
16	97	170	0.5
16	452	171	0.5
16	782	172	0.5
16	561	173	0.5
16	625	174	0.5
16	797	175	0.5
16	1323	176	0.5
16	1384	177	0.5
16	579	178	0.5
16	989	179	0.5
16	157	180	0.5
16	118	181	0.5
16	1002	182	0.5
16	375	183	0.5
16	187	184	0.5
16	1253	185	0.5
16	1063	186	0.5
16	1200	187	0.5
16	466	188	0.5
16	439	189	0.5
16	308	190	0.5
16	244	191	0.5
16	576	192	0.5
16	719	193	0.5
16	975	194	0.5
16	789	195	0.5
16	193	196	0.5
16	677	197	0.5
16	602	198	0.5
16	133	199	0.5
16	1400	200	0.5
17	1281	1	2.5
17	106	2	2.5
17	987	3	2.0
17	498	4	2.0
17	660	5	2.0
17	8	6	1.5
17	802	7	1.5
17	433	8	1.5
17	1112	9	1.5
17	326	10	1.5
17	992	11	1.5
17	700	12	1.5
17	259	13	1.5
17	56	14	1.5
17	360	15	1.5
17	751	16	1.5
17	922	17	1.5
17	192	18	1.5
17	1259	19	1.5
17	197	20	1.5
17	410	21	1.5
17	494	22	1.5
17	714	23	1.5
17	231	24	1.5
17	609	25	1.5
17	1105	26	1.5
17	232	27	1.5
17	528	28	1.0
17	435	29	1.0
17	7	30	1.0
17	1351	31	1.0
17	456	32	1.0
17	1195	33	1.0
17	384	34	1.0
17	322	35	1.0
17	122	36	1.0
17	1274	37	1.0
17	332	38	1.0
17	669	39	1.0
17	1377	40	1.0
17	967	41	1.0
17	986	42	1.0
17	94	43	1.0
17	1223	44	1.0
17	1198	45	1.0
17	1184	46	1.0
17	208	47	1.0
17	57	48	1.0
17	561	49	1.0
